id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
8495,370,237,1,0,0,0,-1,0,0,-1
8496,367,237,1,0,0,0,-1,0,0,-1
8497,368,237,1,0,0,0,70,0,0,375
8498,380,237,1,0,0,0,90,0,0,366
8499,376,237,1,0,0,0,79,0,1,360
8500,353,237,0,0,0,0,-1,0,0,-1
8501,360,237,0,0,0,0,79,0,0,-1
8502,356,237,0,0,0,0,-1,0,0,-1
8503,369,237,0,0,0,0,-1,0,0,-1
8504,366,237,0,0,0,0,90,0,0,-1
8505,375,237,0,0,0,0,70,0,0,-1
8506,374,237,0,0,0,0,-1,0,0,-1
8507,3,237,1,0,0,0,-1,0,0,-1
8508,9,237,1,1,0,0,-1,0,0,-1
8509,6,237,1,0,0,0,73,0,0,10
8510,541,237,1,0,0,0,-1,0,0,-1
8511,12,237,1,0,0,0,-1,0,0,-1
8512,19,237,1,0,0,0,-1,0,0,-1
8513,15,237,1,0,0,0,-1,1,0,-1
8514,14,237,1,0,0,0,-1,0,0,-1
8515,20,237,1,0,0,0,55,0,0,27
8516,24,237,1,0,0,0,73,0,0,23
8517,26,237,1,0,0,0,-1,0,1,-1
8518,0,237,0,0,0,0,-1,0,0,-1
8519,10,237,0,0,0,0,73,0,0,-1
8520,18,237,0,0,0,0,-1,0,0,-1
8521,13,237,0,0,0,0,-1,0,0,-1
8522,23,237,0,0,0,0,73,0,0,-1
8523,27,237,0,0,0,0,55,0,0,-1
8524,512,240,1,0,0,0,-1,0,0,-1
8525,518,240,1,0,0,0,54,0,0,519
8526,521,240,1,0,0,0,-1,0,0,-1
8527,523,240,1,0,0,0,-1,1,0,-1
8528,522,240,1,1,0,0,-1,0,0,-1
8529,530,240,1,0,0,0,-1,1,0,-1
8530,524,240,1,0,0,0,-1,0,1,-1
8531,526,240,1,0,0,0,-1,0,0,-1
8532,534,240,1,0,0,0,84,0,0,520
8533,531,240,1,0,0,0,70,1,0,528
8534,538,240,1,0,0,0,-1,0,1,-1
8535,513,240,0,0,0,0,-1,0,0,-1
8536,520,240,0,0,0,0,84,0,0,-1
8537,519,240,0,0,0,0,54,0,0,-1
8538,533,240,0,0,0,0,-1,0,0,-1
8539,529,240,0,0,0,0,-1,0,0,-1
8540,528,240,0,0,0,0,70,0,1,-1
8541,539,240,0,0,0,0,-1,0,0,-1
8542,418,240,1,0,0,0,-1,0,0,-1
8543,423,240,1,0,0,0,-1,0,0,-1
8544,429,240,1,0,0,0,-1,0,0,-1
8545,428,240,1,0,0,0,-1,0,0,-1
8546,438,240,1,0,0,0,-1,0,0,-1
8547,433,240,1,1,0,0,-1,0,0,-1
8548,436,240,1,0,0,0,78,0,0,447
8549,445,240,1,1,0,0,-1,0,0,-1
8550,443,240,1,1,0,0,-1,0,0,-1
8551,442,240,1,0,0,0,-1,0,0,-1
8552,441,240,1,0,0,0,46,0,0,437
8553,415,240,0,0,0,0,-1,0,0,-1
8554,421,240,0,0,0,0,-1,0,0,-1
8555,425,240,0,0,0,0,-1,0,0,-1
8556,419,240,0,0,0,0,-1,0,0,-1
8557,435,240,0,0,0,0,-1,0,0,-1
8558,437,240,0,0,0,0,46,0,0,-1
8559,447,240,0,0,0,0,78,0,0,-1
8560,55,241,1,0,0,0,-1,0,0,-1
8561,64,241,1,0,0,0,-1,0,0,-1
8562,59,241,1,0,0,0,-1,0,0,-1
8563,61,241,1,0,0,0,-1,0,0,-1
8564,63,241,1,1,0,0,65,0,0,70
8565,75,241,1,0,0,0,-1,1,0,-1
8566,69,241,1,0,0,0,-1,1,0,-1
8567,65,241,1,0,0,0,-1,0,1,-1
8568,68,241,1,0,0,0,75,1,1,71
8569,80,241,1,0,0,0,-1,2,0,-1
8570,81,241,1,0,0,0,70,0,3,79
8571,56,241,0,0,0,0,-1,0,0,-1
8572,62,241,0,0,0,0,-1,0,0,-1
8573,71,241,0,0,0,0,75,0,0,-1
8574,73,241,0,0,0,0,-1,0,0,-1
8575,70,241,0,0,0,0,65,0,0,-1
8576,76,241,0,0,0,0,-1,0,0,-1
8577,79,241,0,0,0,0,70,0,0,-1
8578,291,241,1,0,0,0,-1,0,0,-1
8579,294,241,1,0,0,0,59,0,0,298
8580,297,241,1,0,0,0,-1,0,0,-1
8581,301,241,1,1,0,0,-1,0,0,-1
8582,299,241,1,0,0,0,-1,0,0,-1
8583,304,241,1,0,0,0,-1,0,0,-1
8584,308,241,1,0,0,0,-1,0,0,-1
8585,305,241,1,0,0,0,77,0,0,310
8586,309,241,1,0,0,0,-1,0,0,-1
8587,313,241,1,0,0,0,-1,0,0,-1
8588,318,241,1,0,0,0,75,0,0,315
8589,292,241,0,0,0,0,-1,0,0,-1
8590,298,241,0,0,0,0,59,0,0,-1
8591,303,241,0,0,0,0,-1,0,0,-1
8592,300,241,0,0,0,0,-1,0,0,-1
8593,310,241,0,0,0,0,77,0,0,-1
8594,315,241,0,0,0,0,75,0,0,-1
8595,312,241,0,0,0,0,-1,0,0,-1
8596,197,242,1,0,0,0,-1,0,0,-1
8597,206,242,1,0,0,1,29,0,0,207
8598,205,242,1,0,0,0,-1,0,0,-1
8599,202,242,1,0,0,0,-1,0,0,-1
8600,208,242,1,0,0,0,-1,0,0,-1
8601,212,242,1,0,0,0,-1,0,0,-1
8602,210,242,1,0,0,0,-1,0,0,-1
8603,211,242,1,0,0,0,-1,0,0,-1
8604,225,242,1,0,0,0,-1,1,2,-1
8605,226,242,1,0,0,0,84,1,1,223
8606,224,242,1,0,0,0,60,0,0,221
8607,200,242,0,0,0,0,-1,0,0,-1
8608,207,242,0,0,0,0,29,0,0,-1
8609,203,242,0,0,0,0,-1,0,0,-1
8610,201,242,0,0,0,0,-1,0,0,-1
8611,221,242,0,0,0,0,60,0,0,-1
8612,223,242,0,0,0,0,84,0,0,-1
8613,218,242,0,0,0,0,-1,0,0,-1
8614,322,242,1,0,0,0,-1,0,0,-1
8615,332,242,1,0,0,0,-1,0,0,-1
8616,336,242,1,0,0,0,-1,0,0,-1
8617,328,242,1,0,0,0,-1,0,0,-1
8618,329,242,1,0,0,0,-1,0,0,-1
8619,342,242,1,0,0,0,81,0,0,343
8620,338,242,1,0,0,0,-1,0,0,-1
8621,339,242,1,1,0,0,-1,1,0,-1
8622,350,242,1,0,0,0,46,0,0,337
8623,351,242,1,0,0,0,-1,0,1,-1
8624,348,242,1,0,0,0,70,0,0,349
8625,325,242,0,0,0,0,-1,0,0,-1
8626,335,242,0,0,0,0,-1,0,0,-1
8627,333,242,0,0,0,0,-1,0,0,-1
8628,331,242,0,0,0,0,-1,0,0,-1
8629,337,242,0,0,0,0,46,0,0,-1
8630,343,242,0,0,0,0,81,0,0,-1
8631,349,242,0,0,0,0,70,0,0,-1
8632,166,236,1,0,0,0,-1,0,0,-1
8633,176,236,1,1,0,0,-1,0,0,-1
8634,171,236,1,0,0,0,-1,0,0,-1
8635,174,236,1,0,0,0,-1,0,0,-1
8636,172,236,1,0,0,0,89,0,2,173
8637,170,236,1,0,0,0,-1,1,0,-1
8638,189,236,1,0,0,0,-1,0,0,-1
8639,181,236,1,0,0,0,-1,0,0,-1
8640,190,236,1,0,0,0,85,1,0,192
8641,196,236,1,1,0,0,75,0,0,182
8642,193,236,1,0,0,0,-1,0,1,-1
8643,164,236,0,0,0,0,-1,0,0,-1
8644,180,236,0,0,0,0,-1,0,0,-1
8645,177,236,0,0,0,0,-1,0,0,-1
8646,169,236,0,0,0,0,-1,0,0,-1
8647,173,236,0,0,0,0,89,0,0,-1
8648,182,236,0,0,0,0,75,0,0,-1
8649,192,236,0,0,0,0,85,0,0,-1
8650,452,236,1,0,0,0,-1,0,0,-1
8651,455,236,1,0,0,0,-1,0,0,-1
8652,460,236,1,0,0,0,-1,0,0,-1
8653,461,236,1,0,0,0,-1,0,0,-1
8654,458,236,1,1,0,0,-1,0,0,-1
8655,454,236,1,0,0,0,-1,0,0,-1
8656,464,236,1,0,0,0,34,0,0,466
8657,468,236,1,0,0,0,-1,0,0,-1
8658,477,236,1,0,0,0,72,0,0,465
8659,476,236,1,0,0,0,79,0,0,475
8660,472,236,1,0,0,0,-1,0,0,-1
8661,451,236,0,0,0,0,-1,0,0,-1
8662,463,236,0,0,0,0,-1,0,0,-1
8663,466,236,0,0,0,0,34,0,0,-1
8664,467,236,0,0,0,0,-1,0,0,-1
8665,465,236,0,0,0,0,72,0,0,-1
8666,471,236,0,0,0,0,-1,0,0,-1
8667,475,236,0,0,0,0,79,0,0,-1
8668,480,238,1,0,0,0,-1,0,0,-1
8669,487,238,1,0,0,0,-1,0,0,-1
8670,492,238,1,0,0,0,-1,0,0,-1
8671,488,238,1,0,0,0,61,0,0,483
8672,490,238,1,0,0,0,46,0,0,502
8673,495,238,1,0,0,0,-1,0,0,-1
8674,497,238,1,0,0,0,-1,0,0,-1
8675,493,238,1,0,0,0,-1,0,0,-1
8676,496,238,1,0,0,0,-1,0,0,-1
8677,506,238,1,0,0,0,75,0,0,510
8678,503,238,1,1,0,0,-1,0,0,-1
8679,481,238,0,0,0,0,-1,0,0,-1
8680,483,238,0,0,0,0,61,0,0,-1
8681,485,238,0,0,0,0,-1,0,0,-1
8682,494,238,0,0,0,0,-1,0,0,-1
8683,511,238,0,0,0,0,-1,0,0,-1
8684,510,238,0,0,0,0,75,0,0,-1
8685,502,238,0,0,0,0,46,0,0,-1
8686,381,238,1,0,0,0,-1,0,0,-1
8687,392,238,1,0,0,0,-1,0,0,-1
8688,390,238,1,0,0,0,-1,0,0,-1
8689,387,238,1,1,0,0,-1,0,0,-1
8690,384,238,1,0,0,0,-1,0,0,-1
8691,401,238,1,0,0,0,71,0,0,404
8692,399,238,1,0,0,0,-1,0,0,-1
8693,402,238,1,0,0,0,79,0,1,398
8694,396,238,1,0,0,0,-1,1,0,-1
8695,411,238,1,0,0,0,-1,0,0,-1
8696,405,238,1,0,0,0,90,0,0,414
8697,382,238,0,0,0,0,-1,0,0,-1
8698,386,238,0,0,0,0,-1,0,0,-1
8699,393,238,0,0,0,0,-1,0,0,-1
8700,398,238,0,0,0,0,79,0,0,-1
8701,407,238,0,0,0,0,-1,0,0,-1
8702,404,238,0,0,0,0,71,0,0,-1
8703,414,238,0,0,0,0,90,0,0,-1
8704,322,248,1,0,0,0,-1,0,0,-1
8705,327,248,1,0,0,0,-1,0,0,-1
8706,336,248,1,0,0,0,-1,0,0,-1
8707,330,248,1,0,0,0,-1,0,0,-1
8708,331,248,1,0,0,0,-1,0,0,-1
8709,338,248,1,0,0,0,-1,0,0,-1
8710,342,248,1,0,0,0,-1,0,0,-1
8711,339,248,1,0,0,0,-1,0,0,-1
8712,345,248,1,0,0,0,-1,0,0,-1
8713,350,248,1,0,0,0,-1,0,1,-1
8714,343,248,1,0,0,0,-1,0,1,-1
8715,321,248,0,0,0,0,-1,0,0,-1
8716,326,248,0,0,0,0,-1,0,0,-1
8717,346,248,0,0,0,0,-1,0,0,-1
8718,352,248,1,0,0,0,-1,0,0,-1
8719,357,248,1,0,0,0,-1,0,1,-1
8720,360,248,1,0,0,0,-1,0,0,-1
8721,364,248,1,0,0,0,-1,0,0,-1
8722,363,248,1,0,0,0,-1,0,0,-1
8723,366,248,1,0,0,0,-1,0,0,-1
8724,367,248,1,0,0,0,-1,0,0,-1
8725,368,248,1,0,0,0,-1,0,0,-1
8726,375,248,1,0,0,0,-1,0,0,-1
8727,380,248,1,0,0,0,-1,0,0,-1
8728,374,248,1,0,0,0,-1,0,1,-1
8729,353,248,0,0,0,0,-1,0,0,-1
8730,581,248,0,0,0,0,-1,0,0,-1
8731,136,251,1,0,0,0,-1,0,0,-1
8732,140,251,1,0,0,0,-1,0,0,-1
8733,144,251,1,0,0,0,-1,0,0,-1
8734,141,251,1,0,0,0,-1,0,1,-1
8735,147,251,1,0,0,0,-1,0,0,-1
8736,151,251,1,0,0,0,-1,1,0,-1
8737,148,251,1,0,0,0,-1,0,0,-1
8738,156,251,1,0,0,0,85,0,0,158
8739,162,251,1,1,0,0,77,0,2,155
8740,159,251,1,0,0,0,62,0,0,157
8741,163,251,1,0,0,0,-1,0,0,-1
8742,135,251,0,0,0,0,-1,0,0,-1
8743,138,251,0,0,0,0,-1,0,0,-1
8744,143,251,0,0,0,0,-1,0,0,-1
8745,142,251,0,0,0,0,-1,0,0,-1
8746,155,251,0,0,0,0,77,1,0,-1
8747,157,251,0,0,0,0,62,1,0,-1
8748,158,251,0,0,0,0,85,0,0,-1
8749,480,251,1,0,0,0,-1,0,0,-1
8750,487,251,1,1,0,0,-1,0,0,-1
8751,492,251,1,0,0,0,-1,0,0,-1
8752,485,251,1,0,0,0,-1,0,0,-1
8753,490,251,1,0,0,0,-1,0,0,-1
8754,495,251,1,0,0,0,79,0,0,509
8755,493,251,1,0,0,0,-1,0,0,-1
8756,497,251,1,0,0,0,-1,0,0,-1
8757,496,251,1,1,0,0,70,0,0,502
8758,506,251,1,0,0,0,-1,1,0,-1
8759,503,251,1,0,0,0,-1,0,1,-1
8760,481,251,0,0,0,0,-1,0,0,-1
8761,483,251,0,0,0,0,-1,0,0,-1
8762,489,251,0,0,0,0,-1,0,0,-1
8763,494,251,0,0,0,0,-1,0,0,-1
8764,502,251,0,0,0,0,70,0,0,-1
8765,509,251,0,0,0,0,79,0,0,-1
8766,511,251,0,0,0,0,-1,0,0,-1
8767,452,250,1,0,0,0,-1,0,0,-1
8768,455,250,1,1,0,0,-1,0,0,-1
8769,460,250,1,0,0,0,-1,0,0,-1
8770,461,250,1,0,0,0,-1,0,1,-1
8771,458,250,1,0,0,0,78,0,0,456
8772,454,250,1,0,0,0,46,0,0,466
8773,470,250,1,0,0,0,-1,0,0,-1
8774,477,250,1,0,0,0,-1,0,0,-1
8775,472,250,1,0,0,0,60,0,0,476
8776,475,250,1,0,0,0,-1,0,0,-1
8777,471,250,1,0,0,0,-1,1,0,-1
8778,451,250,0,0,0,0,-1,0,0,-1
8779,459,250,0,0,0,0,-1,0,0,-1
8780,463,250,0,0,0,0,-1,0,0,-1
8781,456,250,0,0,0,0,78,0,0,-1
8782,466,250,0,0,0,0,46,0,0,-1
8783,467,250,0,0,0,0,-1,0,0,-1
8784,476,250,0,0,0,0,60,0,0,-1
8785,512,250,1,0,0,0,-1,0,0,-1
8786,518,250,1,0,0,0,-1,0,0,-1
8787,521,250,1,0,0,0,-1,0,0,-1
8788,523,250,1,1,0,0,-1,0,0,-1
8789,522,250,1,1,0,0,-1,0,0,-1
8790,530,250,1,0,0,0,-1,0,0,-1
8791,524,250,1,0,0,0,-1,0,0,-1
8792,526,250,1,0,0,0,-1,0,0,-1
8793,528,250,1,0,0,0,-1,0,1,-1
8794,531,250,1,0,0,1,26,0,0,534
8795,538,250,1,0,0,0,68,0,0,540
8796,513,250,0,0,0,0,-1,0,0,-1
8797,519,250,0,0,0,0,-1,0,0,-1
8798,515,250,0,0,0,0,-1,0,0,-1
8799,534,250,0,0,0,0,26,0,0,529
8800,529,250,0,0,0,0,88,0,0,-1
8801,533,250,0,0,0,0,-1,0,0,-1
8802,540,250,0,1,0,0,68,0,0,-1
8803,381,249,1,0,0,0,-1,0,0,-1
8804,390,249,1,0,0,0,-1,0,0,-1
8805,387,249,1,0,0,0,-1,0,0,-1
8806,384,249,1,0,0,0,-1,0,0,-1
8807,396,249,1,0,0,0,-1,0,0,-1
8808,398,249,1,0,0,0,79,0,0,401
8809,399,249,1,0,0,0,-1,0,0,-1
8810,402,249,1,2,1,0,-1,0,1,-1
8811,408,249,1,1,0,0,-1,0,0,-1
8812,409,249,1,1,0,0,-1,0,0,-1
8813,405,249,1,1,0,0,66,0,0,404
8814,382,249,0,0,0,0,-1,0,0,-1
8815,388,249,0,0,0,0,-1,0,0,-1
8816,385,249,0,0,0,0,-1,0,0,-1
8817,401,249,0,0,0,0,79,0,0,-1
8818,394,249,0,0,0,0,-1,0,0,-1
8819,404,249,0,0,0,0,66,0,0,-1
8820,412,249,0,0,0,0,-1,0,0,-1
8821,166,249,1,0,0,0,-1,0,0,-1
8822,176,249,1,0,0,0,-1,0,0,-1
8823,174,249,1,0,0,1,38,0,0,171
8824,169,249,1,0,0,0,-1,0,0,-1
8825,173,249,1,0,0,0,-1,0,0,-1
8826,172,249,1,0,0,0,-1,1,0,-1
8827,170,249,1,0,0,0,-1,0,0,-1
8828,182,249,1,1,0,0,46,0,0,192
8829,181,249,1,0,0,0,-1,0,0,-1
8830,193,249,1,0,0,0,-1,0,1,-1
8831,190,249,1,0,0,0,-1,0,1,-1
8832,164,249,0,0,0,0,-1,0,0,-1
8833,177,249,0,0,0,0,-1,0,0,-1
8834,171,249,0,0,0,0,38,0,0,-1
8835,180,249,0,0,0,0,-1,0,0,-1
8836,183,249,0,0,0,0,-1,0,0,-1
8837,192,249,0,0,0,0,46,0,0,-1
8838,191,249,0,0,0,0,-1,0,0,-1
8839,291,247,1,0,0,0,-1,0,0,-1
8840,297,247,1,0,0,0,-1,0,0,-1
8841,301,247,1,0,0,0,-1,0,0,-1
8842,299,247,1,1,0,0,-1,0,0,-1
8843,304,247,1,0,0,0,-1,0,0,-1
8844,310,247,1,0,0,0,-1,0,0,-1
8845,308,247,1,0,0,0,-1,0,1,-1
8846,309,247,1,1,0,0,70,1,0,314
8847,318,247,1,0,0,0,-1,0,0,-1
8848,315,247,1,0,0,0,78,0,0,316
8849,313,247,1,0,0,0,-1,0,0,-1
8850,292,247,0,0,0,0,-1,0,0,-1
8851,303,247,0,0,0,0,-1,0,0,-1
8852,295,247,0,0,0,0,-1,0,0,-1
8853,298,247,0,0,0,0,-1,0,0,-1
8854,300,247,0,0,0,0,-1,0,0,-1
8855,314,247,0,0,0,0,70,0,0,-1
8856,316,247,0,0,0,0,78,0,0,-1
8857,258,247,1,0,0,0,-1,0,0,-1
8858,267,247,1,0,0,0,-1,0,0,-1
8859,261,247,1,0,0,0,-1,0,0,-1
8860,268,247,1,0,0,0,79,0,0,269
8861,266,247,1,0,0,0,-1,0,0,-1
8862,270,247,1,0,0,0,-1,0,0,-1
8863,276,247,1,1,0,0,-1,0,0,-1
8864,278,247,1,0,0,0,73,0,0,277
8865,279,247,1,0,0,0,-1,1,0,-1
8866,284,247,1,0,0,0,68,0,0,287
8867,281,247,1,0,0,0,-1,0,2,-1
8868,568,247,0,0,0,0,-1,0,0,-1
8869,269,247,0,0,0,0,79,0,0,-1
8870,272,247,0,0,0,0,-1,0,0,-1
8871,274,247,0,0,0,0,-1,0,0,-1
8872,277,247,0,0,0,0,73,0,0,-1
8873,287,247,0,0,0,0,68,0,0,-1
8874,286,247,0,0,0,0,-1,0,0,-1
8875,1,245,1,0,0,0,-1,0,0,-1
8876,9,245,1,0,0,0,-1,0,1,-1
8877,10,245,1,0,0,0,-1,0,0,-1
8878,5,245,1,0,0,0,-1,0,0,-1
8879,12,245,1,0,0,0,-1,0,0,-1
8880,13,245,1,0,0,0,77,0,1,15
8881,19,245,1,0,0,0,-1,1,0,-1
8882,20,245,1,0,0,0,80,1,0,18
8883,24,245,1,0,0,0,68,0,0,23
8884,27,245,1,0,0,0,-1,1,1,-1
8885,26,245,1,1,0,0,-1,0,2,-1
8886,3,245,0,0,0,0,-1,0,0,-1
8887,541,245,0,0,0,0,-1,0,0,-1
8888,6,245,0,0,0,0,-1,0,0,-1
8889,14,245,0,0,0,0,-1,0,0,-1
8890,15,245,0,0,0,0,77,0,0,-1
8891,18,245,0,0,0,0,80,0,0,-1
8892,23,245,0,0,0,0,68,0,0,-1
8893,30,245,1,0,0,0,-1,0,0,-1
8894,33,245,1,1,0,0,46,0,0,43
8895,36,245,1,0,0,0,-1,0,0,-1
8896,32,245,1,0,0,0,-1,0,0,-1
8897,35,245,1,0,0,0,69,0,0,38
8898,42,245,1,0,0,0,-1,0,0,-1
8899,44,245,1,0,0,0,62,0,0,47
8900,48,245,1,1,0,0,-1,0,0,-1
8901,46,245,1,0,0,0,-1,0,0,-1
8902,51,245,1,0,0,0,-1,0,0,-1
8903,49,245,1,0,0,0,-1,0,0,-1
8904,29,245,0,0,0,0,-1,0,0,-1
8905,38,245,0,0,0,0,69,0,0,-1
8906,37,245,0,0,0,0,-1,0,0,-1
8907,39,245,0,0,0,0,-1,0,0,-1
8908,47,245,0,0,0,0,62,0,0,-1
8909,45,245,0,0,0,0,-1,0,0,-1
8910,43,245,0,0,0,0,46,0,0,-1
8911,82,244,1,0,0,0,-1,0,0,-1
8912,89,244,1,0,0,0,-1,0,0,-1
8913,85,244,1,1,0,0,-1,0,0,-1
8914,91,244,1,0,0,0,-1,0,0,-1
8915,87,244,1,0,0,0,-1,0,0,-1
8916,94,244,1,0,0,0,77,1,0,103
8917,95,244,1,0,0,0,-1,0,0,-1
8918,92,244,1,1,0,0,-1,0,0,-1
8919,96,244,1,0,0,0,-1,0,2,-1
8920,102,244,1,0,0,0,-1,0,0,-1
8921,101,244,1,0,0,0,81,0,0,104
8922,83,244,0,0,0,0,-1,0,0,-1
8923,90,244,0,0,0,0,-1,0,0,-1
8924,84,244,0,0,0,0,-1,0,0,-1
8925,93,244,0,0,0,0,-1,0,0,-1
8926,103,244,0,0,0,0,77,0,0,-1
8927,98,244,0,0,0,0,-1,0,0,-1
8928,104,244,0,0,0,0,81,0,0,-1
8929,55,244,1,0,0,0,-1,0,0,-1
8930,64,244,1,1,0,0,-1,0,0,-1
8931,59,244,1,0,0,0,-1,0,0,-1
8932,61,244,1,0,0,0,-1,0,0,-1
8933,60,244,1,0,0,0,46,0,0,63
8934,69,244,1,0,0,0,-1,0,0,-1
8935,70,244,1,0,0,0,-1,0,0,-1
8936,65,244,1,0,0,0,46,0,0,79
8937,68,244,1,0,0,0,85,1,1,66
8938,71,244,1,0,0,0,-1,0,1,-1
8939,80,244,1,0,0,0,-1,1,1,-1
8940,56,244,0,0,0,0,-1,0,0,-1
8941,63,244,0,0,0,0,46,0,0,-1
8942,73,244,0,0,0,0,-1,0,0,-1
8943,66,244,0,0,0,0,85,0,0,-1
8944,76,244,0,0,0,0,-1,0,0,-1
8945,79,244,0,0,0,0,46,0,1,-1
8946,78,244,0,0,0,0,-1,0,0,-1
8947,107,246,1,0,0,0,-1,0,0,-1
8948,115,246,1,0,0,0,-1,1,0,-1
8949,113,246,1,0,0,0,-1,0,0,-1
8950,126,246,1,0,0,0,-1,0,0,-1
8951,119,246,1,1,0,0,-1,0,0,-1
8952,118,246,1,1,0,0,-1,0,0,-1
8953,121,246,1,0,0,0,84,0,1,123
8954,133,246,1,0,0,0,-1,0,0,-1
8955,131,246,1,0,0,0,66,0,0,120
8956,132,246,1,0,0,0,78,0,0,122
8957,127,246,1,0,0,0,-1,0,0,-1
8958,106,246,0,0,0,0,-1,0,0,-1
8959,117,246,0,0,0,0,-1,0,0,-1
8960,116,246,0,0,0,0,-1,0,0,-1
8961,122,246,0,0,0,0,78,0,0,-1
8962,123,246,0,0,0,0,84,0,0,-1
8963,124,246,0,0,0,0,-1,0,0,-1
8964,120,246,0,0,0,0,66,0,0,-1
8965,197,246,1,0,0,0,-1,0,0,-1
8966,207,246,1,0,0,0,-1,0,0,-1
8967,206,246,1,1,0,0,-1,0,0,-1
8968,208,246,1,0,0,0,-1,0,0,-1
8969,202,246,1,1,0,0,-1,0,0,-1
8970,214,246,1,0,0,0,77,0,0,219
8971,212,246,1,0,0,0,-1,0,0,-1
8972,210,246,1,0,0,0,-1,0,1,-1
8973,221,246,1,0,0,0,52,0,0,227
8974,225,246,1,0,0,0,-1,0,0,-1
8975,226,246,1,0,0,0,87,0,0,211
8976,200,246,0,0,0,0,-1,0,0,-1
8977,205,246,0,0,0,0,-1,0,0,-1
8978,203,246,0,0,0,0,-1,0,0,-1
8979,211,246,0,0,0,0,87,0,0,-1
8980,224,246,0,0,0,0,-1,0,0,-1
8981,227,246,0,0,0,0,52,1,0,-1
8982,219,246,0,0,0,0,77,0,0,-1
8983,418,243,1,0,0,0,-1,0,0,-1
8984,431,243,1,0,0,0,27,0,0,441
8985,423,243,1,0,0,0,-1,0,0,-1
8986,428,243,1,0,0,0,-1,0,0,-1
8987,429,243,1,0,0,0,-1,0,0,-1
8988,424,243,1,0,0,0,-1,0,0,-1
8989,437,243,1,0,0,0,60,0,0,442
8990,433,243,1,0,0,0,74,0,0,447
8991,436,243,1,0,0,0,-1,0,0,-1
8992,443,243,1,0,0,0,-1,0,0,-1
8993,445,243,1,1,0,0,-1,0,0,-1
8994,415,243,0,0,0,0,-1,0,0,-1
8995,419,243,0,0,0,0,-1,0,0,-1
8996,427,243,0,0,0,0,-1,0,0,-1
8997,421,243,0,0,0,0,-1,0,0,-1
8998,442,243,0,0,0,0,60,0,0,-1
8999,441,243,0,0,0,0,27,0,0,-1
9000,447,243,0,0,0,0,74,0,0,-1
9001,229,243,1,0,0,0,-1,0,0,-1
9002,231,243,1,0,0,0,-1,0,0,-1
9003,235,243,1,0,0,0,-1,0,0,-1
9004,238,243,1,0,0,0,66,0,0,233
9005,239,243,1,0,0,0,-1,0,0,-1
9006,244,243,1,0,0,0,-1,1,0,-1
9007,246,243,1,1,0,0,-1,1,0,-1
9008,249,243,1,0,0,0,62,0,0,232
9009,250,243,1,0,0,0,80,0,1,247
9010,253,243,1,0,0,0,-1,0,3,-1
9011,251,243,1,0,0,0,-1,1,0,-1
9012,228,243,0,0,0,0,-1,0,0,-1
9013,233,243,0,0,0,0,66,0,0,-1
9014,232,243,0,0,0,0,62,0,0,-1
9015,240,243,0,0,0,0,-1,0,0,-1
9016,242,243,0,0,0,0,-1,0,0,-1
9017,247,243,0,0,0,0,80,0,0,-1
9018,252,243,0,0,0,0,-1,0,0,-1
9019,512,257,1,0,0,0,-1,0,0,-1
9020,518,257,1,0,0,0,-1,0,0,-1
9021,521,257,1,0,0,0,-1,0,0,-1
9022,523,257,1,0,0,0,50,0,0,534
9023,522,257,1,0,0,0,-1,0,0,-1
9024,530,257,1,0,0,0,-1,0,0,-1
9025,524,257,1,0,0,0,-1,0,0,-1
9026,526,257,1,0,0,0,-1,0,0,-1
9027,528,257,1,1,0,0,-1,1,0,-1
9028,531,257,1,0,0,0,-1,0,0,-1
9029,538,257,1,0,0,0,-1,0,0,-1
9030,513,257,0,0,0,0,-1,0,0,-1
9031,519,257,0,0,0,0,-1,0,0,-1
9032,515,257,0,0,0,0,-1,0,0,-1
9033,525,257,0,0,0,0,-1,0,0,-1
9034,534,257,0,0,0,0,50,0,1,-1
9035,529,257,0,0,0,0,-1,0,0,-1
9036,533,257,0,0,0,0,-1,0,0,-1
9037,381,257,1,0,0,0,-1,0,0,-1
9038,392,257,1,0,0,0,-1,0,0,-1
9039,390,257,1,0,0,0,-1,0,1,-1
9040,384,257,1,0,0,0,-1,0,0,-1
9041,396,257,1,1,0,0,-1,0,0,-1
9042,394,257,1,0,0,0,67,0,0,397
9043,399,257,1,1,0,0,-1,1,0,-1
9044,398,257,1,0,0,0,81,0,0,401
9045,408,257,1,0,0,0,-1,0,0,-1
9046,409,257,1,0,0,0,-1,0,0,-1
9047,413,257,1,0,0,0,46,0,0,405
9048,383,257,0,0,0,0,-1,0,0,-1
9049,387,257,0,0,0,0,-1,0,0,-1
9050,388,257,0,0,0,0,-1,0,0,-1
9051,397,257,0,0,0,0,67,0,0,-1
9052,401,257,0,0,0,0,81,0,0,-1
9053,404,257,0,0,0,0,-1,0,0,-1
9054,405,257,0,0,0,0,46,0,0,-1
9055,30,252,1,0,0,0,-1,0,0,-1
9056,36,252,1,0,0,0,-1,0,0,-1
9057,32,252,1,0,0,0,-1,0,0,-1
9058,38,252,1,0,0,0,78,0,0,33
9059,43,252,1,0,0,0,-1,0,0,-1
9060,48,252,1,0,0,0,-1,1,0,-1
9061,42,252,1,0,0,0,-1,0,0,-1
