id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
594,215,12,1,0,0,0,-1,0,0,-1
595,219,12,1,1,0,0,-1,0,0,-1
596,220,12,1,0,0,0,-1,0,0,-1
597,226,12,1,0,0,0,85,0,0,237
598,223,12,1,0,0,0,-1,0,0,-1
599,228,12,1,0,0,0,-1,0,0,-1
600,227,12,1,0,0,0,-1,1,0,-1
601,236,12,1,0,0,0,70,0,1,218
602,231,12,1,0,0,0,75,0,0,233
603,209,12,0,0,0,0,-1,0,0,-1
604,216,12,0,0,0,0,-1,0,0,-1
605,218,12,0,0,0,0,70,0,0,-1
606,221,12,0,0,0,0,-1,0,0,-1
607,229,12,0,0,0,0,-1,0,0,-1
608,234,12,0,0,0,0,-1,0,0,-1
609,237,12,0,0,0,0,85,0,0,-1
610,233,12,0,0,0,0,75,0,0,-1
611,176,12,1,0,0,0,-1,0,0,-1
612,188,12,1,0,0,0,-1,0,0,-1
613,187,12,1,0,0,0,-1,0,1,-1
614,184,12,1,0,0,0,-1,0,0,-1
615,181,12,1,1,0,0,73,0,0,183
616,180,12,1,0,0,0,-1,0,0,-1
617,195,12,1,1,0,0,-1,0,0,-1
618,192,12,1,0,0,0,88,0,0,196
619,205,12,1,0,0,0,57,0,0,201
620,202,12,1,0,0,0,74,0,0,199
621,206,12,1,0,0,0,57,0,0,203
622,577,12,0,0,0,0,-1,0,0,-1
623,186,12,0,0,0,0,-1,0,0,-1
624,182,12,0,0,0,0,-1,0,0,-1
625,183,12,0,0,0,0,73,0,0,-1
626,196,12,0,0,0,0,88,0,0,-1
627,199,12,0,0,0,0,74,0,0,-1
628,203,12,0,0,0,0,57,0,0,-1
629,578,12,0,0,0,0,-1,0,0,-1
630,201,12,0,0,0,0,57,1,0,-1
631,272,13,1,0,0,0,-1,0,0,-1
632,276,13,1,0,0,1,95,0,0,281
633,282,13,1,0,0,0,-1,0,0,-1
634,275,13,1,0,0,0,-1,0,0,-1
635,277,13,1,0,0,0,-1,0,0,-1
636,288,13,1,0,0,0,-1,0,0,-1
637,283,13,1,0,0,0,-1,0,0,-1
638,298,13,1,0,0,0,78,1,0,291
639,297,13,1,0,0,0,78,0,0,289
640,296,13,1,0,0,0,88,0,1,292
641,294,13,1,0,0,0,-1,0,0,-1
642,271,13,0,0,0,0,-1,0,0,-1
643,281,13,0,0,0,0,95,0,0,-1
644,280,13,0,0,0,0,-1,0,0,-1
645,575,13,0,0,0,0,-1,0,0,-1
646,284,13,0,0,0,0,-1,0,0,-1
647,289,13,0,0,0,0,78,0,0,-1
648,576,13,0,0,0,0,-1,0,0,-1
649,291,13,0,0,0,0,78,0,0,-1
650,292,13,0,0,0,0,88,0,0,-1
651,91,13,1,0,0,0,-1,0,0,-1
652,95,13,1,1,0,0,-1,0,0,-1
653,101,13,1,1,0,1,77,0,0,97
654,104,13,1,0,0,0,-1,0,0,-1
655,105,13,1,1,0,0,58,0,0,107
656,108,13,1,0,0,0,-1,0,0,-1
657,589,13,1,0,0,0,58,0,0,109
658,590,13,1,0,0,0,-1,0,0,-1
659,112,13,1,0,0,1,49,0,0,114
660,113,13,1,0,0,0,-1,0,1,-1
661,111,13,1,0,0,0,77,0,0,115
662,94,13,0,0,0,0,-1,0,0,-1
663,99,13,0,0,0,0,-1,0,0,-1
664,97,13,0,0,0,0,77,0,0,-1
665,107,13,0,0,0,0,58,0,0,-1
666,109,13,0,0,0,0,58,0,0,-1
667,110,13,0,0,0,0,-1,0,0,-1
668,591,13,0,0,0,0,-1,0,0,-1
669,114,13,0,0,0,0,49,0,0,-1
670,115,13,0,0,0,0,77,0,0,-1
671,301,15,1,0,0,0,-1,0,0,-1
672,312,15,1,0,0,0,-1,0,0,-1
673,305,15,1,0,0,1,39,0,1,317
674,318,15,1,0,0,0,-1,0,0,-1
675,315,15,1,0,0,0,-1,0,0,-1
676,309,15,1,0,0,0,-1,0,0,-1
677,322,15,1,1,0,0,59,1,0,330
678,321,15,1,0,0,0,-1,0,0,-1
679,320,15,1,1,0,0,59,0,0,324
680,327,15,1,1,0,0,-1,0,2,-1
681,332,15,1,0,0,0,80,0,1,323
682,302,15,0,0,0,0,-1,0,0,-1
683,317,15,0,0,0,0,39,0,0,-1
684,311,15,0,0,0,0,-1,0,0,-1
685,324,15,0,0,0,0,59,0,0,-1
686,323,15,0,0,0,0,80,0,0,-1
687,329,15,0,0,0,0,-1,0,0,-1
688,330,15,0,0,0,0,59,1,0,-1
689,573,15,0,0,0,0,-1,0,0,-1
690,574,15,0,0,0,0,-1,0,0,-1
691,304,15,0,0,0,0,-1,0,0,-1
692,1,15,1,1,0,0,-1,0,0,-1
693,7,15,1,0,0,0,-1,0,0,-1
694,8,15,1,1,0,0,-1,0,0,-1
695,3,15,1,0,0,0,-1,0,0,-1
696,5,15,1,0,0,0,57,0,0,21
697,17,15,1,0,0,0,72,0,0,20
698,18,15,1,0,0,0,-1,0,1,-1
699,24,15,1,0,0,0,-1,1,0,-1
700,28,15,1,0,0,0,73,0,0,27
701,31,15,1,0,0,0,-1,0,0,-1
702,559,15,1,0,0,0,57,0,0,30
703,556,15,0,0,0,0,-1,0,0,-1
704,557,15,0,0,0,0,-1,0,0,-1
705,11,15,0,0,0,0,-1,0,0,-1
706,10,15,0,0,0,0,-1,0,0,-1
707,19,15,0,0,0,0,-1,0,0,-1
708,21,15,0,0,0,0,57,0,0,-1
709,20,15,0,0,0,0,72,0,0,-1
710,30,15,0,0,0,0,57,0,0,-1
711,27,15,0,0,0,0,73,0,0,-1
712,176,24,1,0,0,0,-1,0,0,-1
713,188,24,1,0,0,0,-1,0,0,-1
714,187,24,1,0,0,0,-1,0,0,-1
715,184,24,1,0,0,0,-1,0,1,-1
716,181,24,1,1,0,0,69,2,0,183
717,180,24,1,0,0,0,-1,0,0,-1
718,192,24,1,0,0,0,-1,0,0,-1
719,195,24,1,0,0,0,82,0,0,196
720,205,24,1,0,0,0,64,1,0,202
721,201,24,1,0,0,0,82,0,1,193
722,203,24,1,0,0,0,64,0,1,200
723,178,24,0,0,0,0,-1,0,0,-1
724,186,24,0,0,0,0,-1,0,0,-1
725,183,24,0,0,0,0,69,0,0,-1
726,193,24,0,0,0,0,82,0,0,-1
727,196,24,0,0,0,0,82,0,0,-1
728,206,24,0,0,0,0,-1,0,0,-1
729,200,24,0,0,0,0,64,0,1,-1
730,199,24,0,0,0,0,-1,0,0,-1
731,202,24,0,0,0,0,64,0,0,-1
732,337,24,1,0,0,0,-1,0,0,-1
733,338,24,1,0,0,0,-1,0,0,-1
734,342,24,1,1,0,0,-1,0,0,-1
735,339,24,1,0,0,0,-1,0,0,-1
736,345,24,1,0,0,0,71,0,0,593
737,355,24,1,0,0,0,60,0,0,354
738,347,24,1,1,0,0,-1,0,0,-1
739,349,24,1,1,0,0,-1,0,0,-1
740,361,24,1,0,0,0,71,0,0,343
741,358,24,1,0,0,0,-1,0,0,-1
742,586,24,1,1,0,0,60,0,0,357
743,334,24,0,0,0,0,-1,0,0,-1
744,593,24,0,0,0,0,71,0,0,-1
745,343,24,0,0,0,0,71,0,0,-1
746,353,24,0,0,0,0,-1,0,0,-1
747,354,24,0,0,0,0,60,0,0,-1
748,351,24,0,0,0,0,-1,0,0,-1
749,588,24,0,0,0,0,-1,0,0,-1
750,359,24,0,0,0,0,-1,0,0,-1
751,357,24,0,0,0,0,60,0,0,-1
752,239,23,1,0,0,0,-1,0,0,-1
753,249,23,1,0,0,0,-1,0,0,-1
754,245,23,1,1,0,0,-1,0,0,-1
755,244,23,1,0,0,0,70,0,0,259
756,242,23,1,0,0,0,56,0,0,248
757,253,23,1,0,0,0,70,0,0,264
758,261,23,1,1,0,0,-1,0,0,-1
759,258,23,1,0,0,0,-1,0,0,-1
760,251,23,1,0,0,0,84,0,0,250
761,269,23,1,0,0,0,56,0,0,270
762,268,23,1,0,0,0,-1,0,1,-1
763,238,23,0,0,0,0,-1,0,0,-1
764,248,23,0,1,0,0,56,0,0,-1
765,246,23,0,0,0,0,-1,0,0,-1
766,259,23,0,0,0,0,70,1,0,-1
767,250,23,0,0,0,0,84,0,0,-1
768,263,23,0,0,0,0,-1,0,0,-1
769,262,23,0,0,0,0,-1,0,0,-1
770,264,23,0,0,0,0,70,0,0,-1
771,270,23,0,0,0,0,56,0,0,-1
772,144,23,1,0,0,0,-1,0,0,-1
773,150,23,1,0,0,0,-1,0,0,-1
774,156,23,1,0,0,0,-1,0,0,-1
775,149,23,1,0,0,1,28,0,0,159
776,155,23,1,0,0,0,-1,0,0,-1
777,160,23,1,1,0,0,-1,0,0,-1
778,163,23,1,0,0,0,79,1,0,166
779,165,23,1,0,0,0,79,0,0,170
780,169,23,1,1,0,0,79,0,0,164
781,172,23,1,0,0,0,-1,0,0,-1
782,173,23,1,0,0,1,19,0,1,171
783,147,23,0,0,0,0,-1,0,0,-1
784,152,23,0,0,0,0,-1,0,0,-1
785,153,23,0,0,0,0,-1,0,0,-1
786,159,23,0,0,0,0,28,0,0,-1
787,166,23,0,0,0,0,79,0,0,-1
788,162,23,0,0,0,0,-1,0,0,-1
789,164,23,0,0,0,0,79,0,0,-1
790,170,23,0,0,0,0,79,0,0,-1
791,171,23,0,0,0,0,19,0,0,-1
792,489,25,1,0,0,0,-1,0,0,-1
793,494,25,1,1,0,0,-1,0,0,-1
794,495,25,1,0,0,0,-1,0,0,-1
795,493,25,1,0,0,0,-1,0,0,-1
796,498,25,1,0,0,0,-1,0,0,-1
797,504,25,1,0,0,0,-1,0,0,-1
798,579,25,1,0,0,0,75,0,0,499
799,505,25,1,0,0,0,89,1,0,496
800,503,25,1,0,0,0,81,0,1,582
801,513,25,1,0,0,0,74,0,0,580
802,511,25,1,0,0,0,81,0,0,509
803,581,25,0,0,0,0,-1,0,0,-1
804,496,25,0,0,0,0,89,0,0,-1
805,492,25,0,0,0,0,-1,0,0,-1
806,499,25,0,0,0,0,75,0,0,-1
807,580,25,0,0,0,0,74,0,0,-1
808,582,25,0,1,0,0,81,0,0,-1
809,514,25,0,0,0,0,-1,0,0,-1
810,516,25,0,0,0,0,-1,0,0,-1
811,509,25,0,0,0,0,81,0,0,-1
812,430,25,1,0,0,0,-1,0,0,-1
813,436,25,1,1,0,0,-1,0,0,-1
814,432,25,1,0,0,0,-1,0,0,-1
815,431,25,1,1,0,0,71,0,0,435
816,433,25,1,0,0,0,-1,0,0,-1
817,443,25,1,0,0,0,-1,0,0,-1
818,444,25,1,0,0,0,-1,0,0,-1
819,453,25,1,0,0,0,89,0,0,440
820,449,25,1,0,0,0,88,0,0,446
821,454,25,1,0,0,0,71,0,0,455
822,450,25,1,0,0,0,-1,0,0,-1
823,429,25,0,0,0,0,-1,0,0,-1
824,434,25,0,0,0,0,-1,0,0,-1
825,435,25,0,0,0,0,71,0,0,-1
826,446,25,0,0,0,0,88,0,0,-1
827,439,25,0,0,0,0,-1,0,0,-1
828,440,25,0,0,0,0,89,0,0,-1
829,445,25,0,0,0,0,-1,0,0,-1
830,455,25,0,0,0,0,71,0,0,-1
831,448,25,0,0,0,0,-1,0,0,-1
832,33,22,1,0,0,0,-1,0,0,-1
833,37,22,1,0,0,0,71,0,0,40
834,41,22,1,0,0,0,-1,1,1,-1
835,43,22,1,0,0,0,-1,0,1,-1
836,42,22,1,0,0,0,-1,0,0,-1
837,35,22,1,0,0,0,82,0,1,49
838,44,22,1,0,0,0,-1,0,0,-1
839,50,22,1,0,0,0,76,0,0,36
840,45,22,1,0,0,0,-1,1,0,-1
841,48,22,1,0,0,0,71,0,0,56
842,47,22,1,0,0,0,82,0,0,52
843,34,22,0,0,0,0,-1,0,0,-1
844,40,22,0,0,0,0,71,0,0,-1
845,36,22,0,0,0,0,76,0,0,-1
846,52,22,0,0,0,0,82,0,0,-1
847,49,22,0,0,0,0,82,0,0,-1
848,58,22,0,0,0,0,-1,0,0,-1
849,56,22,0,1,0,0,71,0,0,-1
850,60,22,0,0,0,0,-1,0,0,-1
851,519,22,1,0,0,0,46,0,0,517
852,533,22,1,1,0,0,-1,0,0,-1
853,528,22,1,1,0,0,-1,0,0,-1
854,521,22,1,0,0,0,-1,0,0,-1
855,539,22,1,0,0,0,-1,0,0,-1
856,545,22,1,0,0,0,-1,0,0,-1
857,548,22,1,0,0,1,22,0,0,541
858,547,22,1,0,0,0,-1,0,0,-1
859,538,22,1,0,0,0,-1,0,0,-1
860,553,22,1,0,0,0,-1,0,0,-1
861,550,22,1,0,0,0,46,0,0,564
862,517,22,0,0,0,0,46,0,0,-1
863,524,22,0,0,0,0,-1,0,0,-1
864,561,22,0,0,0,0,-1,0,0,-1
865,541,22,0,0,0,0,22,0,1,-1
866,546,22,0,0,0,0,-1,0,0,-1
867,555,22,0,0,0,0,-1,0,0,-1
868,565,22,0,0,0,0,-1,0,0,-1
869,564,22,0,1,0,0,46,0,0,-1
870,549,22,0,0,0,0,-1,0,0,-1
871,62,19,1,0,0,0,-1,0,0,-1
872,69,19,1,1,0,0,-1,0,0,-1
873,68,19,1,0,0,0,-1,0,0,-1
874,74,19,1,0,0,0,84,0,0,66
875,73,19,1,0,0,0,84,0,0,72
876,76,19,1,0,0,0,-1,0,1,-1
877,75,19,1,0,0,0,-1,0,0,-1
878,78,19,1,0,0,0,71,0,0,79
879,81,19,1,0,0,0,71,0,0,83
880,77,19,1,0,0,0,80,3,0,82
881,86,19,1,0,0,0,-1,1,2,-1
882,64,19,0,0,0,0,-1,0,0,-1
883,66,19,0,0,0,0,84,0,1,-1
884,67,19,0,0,0,0,-1,0,0,-1
885,71,19,0,0,0,0,-1,0,0,-1
886,72,19,0,0,0,0,84,0,0,-1
887,83,19,0,0,0,0,71,0,0,-1
888,82,19,0,0,0,0,80,0,0,-1
889,79,19,0,0,0,0,71,0,0,-1
890,80,19,0,0,0,0,-1,0,0,-1
891,272,19,1,0,0,0,-1,0,0,-1
892,282,19,1,0,0,0,-1,0,0,-1
893,276,19,1,0,0,0,-1,0,0,-1
894,281,19,1,0,0,0,55,0,0,298
895,277,19,1,0,0,0,84,0,0,280
896,275,19,1,0,0,0,-1,0,0,-1
897,288,19,1,0,0,0,-1,0,0,-1
898,283,19,1,0,0,0,-1,0,0,-1
899,297,19,1,0,0,0,55,0,0,289
900,294,19,1,0,0,0,55,0,0,278
901,296,19,1,0,0,0,55,0,0,291
902,271,19,0,0,0,0,-1,0,0,-1
903,278,19,0,0,0,0,55,0,0,-1
904,280,19,0,0,0,0,84,0,0,-1
905,575,19,0,0,0,0,-1,0,0,-1
906,284,19,0,0,0,0,-1,0,0,-1
907,576,19,0,0,0,0,-1,0,0,-1
908,289,19,0,0,0,0,55,0,0,-1
909,291,19,0,1,0,0,55,0,0,-1
910,298,19,0,0,0,0,55,0,0,-1
911,117,20,1,0,0,0,-1,0,0,-1
912,127,20,1,0,0,0,-1,0,0,-1
913,126,20,1,0,0,0,-1,0,0,-1
914,567,20,1,0,0,0,63,0,0,129
915,119,20,1,0,0,0,-1,0,0,-1
916,137,20,1,0,0,0,-1,0,0,-1
917,138,20,1,1,0,0,-1,0,0,-1
918,133,20,1,0,0,0,88,0,1,128
919,143,20,1,1,0,0,88,0,0,132
920,140,20,1,0,0,0,-1,1,0,-1
921,570,20,1,0,0,0,80,1,1,142
922,118,20,0,0,0,0,-1,0,0,-1
923,129,20,0,0,0,0,63,0,0,-1
924,594,20,0,0,0,0,-1,0,0,-1
925,128,20,0,0,0,0,88,0,0,-1
926,568,20,0,0,0,0,-1,0,0,-1
927,569,20,0,0,0,0,-1,0,0,-1
928,132,20,0,0,0,0,88,0,0,-1
929,134,20,0,0,0,0,-1,0,0,-1
930,142,20,0,0,0,0,80,0,0,-1
931,301,20,1,0,0,0,-1,0,0,-1
932,312,20,1,0,0,0,-1,0,0,-1
933,309,20,1,0,0,0,-1,0,0,-1
934,318,20,1,1,0,0,-1,0,0,-1
935,317,20,1,0,0,0,72,0,0,330
936,315,20,1,0,0,0,-1,0,0,-1
937,322,20,1,1,0,0,72,0,0,324
938,323,20,1,1,0,0,-1,0,0,-1
939,320,20,1,0,0,0,77,1,0,329
940,327,20,1,0,0,0,-1,0,1,-1
941,332,20,1,0,0,0,-1,0,0,-1
942,302,20,0,0,0,0,-1,0,0,-1
943,311,20,0,0,0,0,-1,0,0,-1
944,308,20,0,0,0,0,-1,0,0,-1
945,324,20,0,0,0,0,72,0,0,-1
946,325,20,0,0,0,0,-1,0,0,-1
947,330,20,0,0,0,0,72,0,0,-1
948,329,20,0,0,0,0,77,0,0,-1
949,573,20,0,0,0,0,-1,0,0,-1
950,574,20,0,0,0,0,-1,0,0,-1
951,458,21,1,0,0,0,-1,0,0,-1
952,470,21,1,0,0,0,-1,1,0,-1
953,468,21,1,0,0,0,46,0,0,466
954,572,21,1,1,0,0,-1,0,0,-1
955,462,21,1,0,0,0,-1,0,0,-1
956,465,21,1,1,0,0,66,0,0,481
957,473,21,1,1,0,0,-1,0,1,-1
958,479,21,1,0,0,0,77,0,0,483
959,474,21,1,0,0,0,86,0,0,477
960,472,21,1,0,0,0,77,0,0,486
961,485,21,1,0,0,0,-1,0,0,-1
962,457,21,0,0,0,0,-1,0,0,-1
963,467,21,0,0,0,0,-1,0,0,-1
964,466,21,0,0,0,0,46,0,0,-1
965,471,21,0,0,0,0,-1,0,0,-1
966,480,21,0,0,0,0,-1,0,0,-1
967,477,21,0,0,0,0,86,0,0,-1
968,481,21,0,0,0,0,66,0,0,-1
969,483,21,0,0,0,0,77,0,0,-1
970,486,21,0,0,0,0,77,0,0,-1
971,210,21,1,0,0,0,-1,0,0,-1
972,217,21,1,0,0,0,-1,0,0,-1
973,215,21,1,0,0,0,-1,0,0,-1
974,219,21,1,1,0,0,-1,0,0,-1
975,220,21,1,1,0,0,-1,0,1,-1
976,226,21,1,0,0,0,-1,0,0,-1
977,223,21,1,0,0,0,-1,0,0,-1
978,228,21,1,0,0,0,78,0,1,233
979,227,21,1,0,0,0,88,2,0,232
980,236,21,1,0,0,0,69,0,0,237
981,231,21,1,0,0,0,88,0,1,234
982,209,21,0,0,0,0,-1,0,0,-1
983,216,21,0,0,0,0,-1,0,0,-1
984,218,21,0,0,0,0,-1,0,0,-1
985,221,21,0,0,0,0,-1,0,0,-1
986,229,21,0,0,0,0,-1,0,0,-1
987,233,21,0,0,0,0,78,0,0,-1
988,237,21,0,1,0,0,69,0,0,-1
989,234,21,0,0,0,0,88,0,0,-1
990,232,21,0,0,0,0,88,0,0,-1
991,1,18,1,0,0,0,-1,0,0,-1
992,7,18,1,0,0,0,-1,0,0,-1
993,8,18,1,0,0,0,-1,0,0,-1
994,10,18,1,1,0,0,65,0,0,5
995,557,18,1,0,0,0,65,1,0,17
996,3,18,1,0,0,0,89,0,0,11
997,21,18,1,0,0,0,-1,0,0,-1
998,18,18,1,0,0,0,65,0,0,20
999,24,18,1,0,0,0,-1,1,0,-1
1000,31,18,1,1,0,0,94,1,0,19
1001,30,18,1,1,0,0,-1,0,4,-1
1002,0,18,0,0,0,0,-1,0,0,-1
1003,5,18,0,0,0,0,65,0,0,-1
1004,11,18,0,0,0,0,89,0,0,-1
1005,19,18,0,0,0,0,94,0,0,-1
1006,595,18,0,0,0,0,-1,0,0,-1
1007,17,18,0,0,0,0,65,0,0,-1
1008,20,18,0,0,0,0,65,0,0,-1
1009,559,18,0,0,0,0,-1,0,0,-1
1010,393,18,1,0,0,0,-1,0,0,-1
1011,405,18,1,0,0,0,-1,0,0,-1
1012,397,18,1,0,0,0,-1,0,0,-1
1013,407,18,1,0,0,0,-1,0,0,-1
1014,398,18,1,0,0,0,68,0,0,422
1015,402,18,1,1,0,0,-1,1,0,-1
1016,412,18,1,0,0,0,-1,0,0,-1
1017,416,18,1,0,0,0,-1,0,0,-1
1018,425,18,1,0,0,0,-1,1,1,-1
1019,417,18,1,0,0,0,87,0,0,421
1020,419,18,1,1,0,0,-1,0,1,-1
1021,396,18,0,0,0,0,-1,0,0,-1
1022,403,18,0,0,0,0,-1,0,0,-1
1023,404,18,0,0,0,0,-1,0,0,-1
1024,401,18,0,0,0,0,-1,0,0,-1
1025,409,18,0,0,0,0,-1,0,0,-1
1026,414,18,0,0,0,0,-1,0,0,-1
1027,422,18,0,1,0,0,68,1,0,-1
1028,421,18,0,0,0,0,87,0,1,-1
1029,418,18,0,0,0,0,-1,0,0,-1
1030,91,26,1,0,0,0,-1,0,0,-1
1031,95,26,1,0,0,0,-1,0,0,-1
1032,99,26,1,0,0,0,-1,0,0,-1
1033,101,26,1,0,0,0,-1,0,0,-1
1034,97,26,1,0,0,0,72,0,0,102
1035,104,26,1,0,0,0,-1,0,0,-1
1036,105,26,1,0,0,0,-1,0,0,-1
1037,107,26,1,0,0,0,63,0,0,108
1038,113,26,1,0,0,0,-1,0,0,-1
1039,115,26,1,0,0,0,-1,0,0,-1
1040,109,26,1,0,0,0,72,0,0,111
1041,94,26,0,0,0,0,-1,0,0,-1
1042,102,26,0,0,0,0,72,0,0,-1
1043,103,26,0,0,0,0,-1,0,0,-1
1044,589,26,0,0,0,0,-1,0,0,-1
1045,108,26,0,0,0,0,63,0,0,-1
1046,591,26,0,0,0,0,-1,0,0,-1
1047,110,26,0,0,0,0,-1,0,0,-1
1048,111,26,0,0,0,0,72,0,0,-1
1049,364,26,1,0,0,0,-1,0,0,-1
1050,366,26,1,0,0,0,-1,0,0,-1
1051,368,26,1,1,0,0,-1,0,0,-1
1052,367,26,1,0,0,0,-1,0,0,-1
1053,371,26,1,0,0,0,-1,0,0,-1
1054,374,26,1,0,0,0,90,0,0,372
1055,380,26,1,0,0,0,72,0,0,381
1056,385,26,1,0,0,0,-1,0,0,-1
1057,384,26,1,0,0,0,57,0,0,391
1058,387,26,1,0,0,0,57,0,0,383
1059,389,26,1,0,0,0,57,0,0,375
1060,365,26,0,0,0,0,-1,0,0,-1
1061,373,26,0,0,0,0,-1,0,0,-1
1062,369,26,0,0,0,0,-1,0,0,-1
1063,372,26,0,0,0,0,90,0,0,-1
1064,370,26,0,0,0,0,-1,0,0,-1
1065,381,26,0,0,0,0,72,0,0,-1
1066,375,26,0,0,0,0,57,0,0,-1
1067,391,26,0,0,0,0,57,0,0,-1
1068,383,26,0,0,0,0,57,0,0,-1
1069,430,27,1,0,0,0,-1,0,0,-1
1070,436,27,1,0,0,0,-1,0,0,-1
1071,432,27,1,0,0,0,-1,0,0,-1
1072,431,27,1,0,0,0,-1,0,0,-1
1073,437,27,1,1,0,0,83,0,0,596
1074,444,27,1,0,0,0,-1,0,0,-1
1075,439,27,1,0,0,0,70,0,0,455
1076,443,27,1,0,0,0,90,0,0,440
1077,448,27,1,0,0,0,70,0,0,446
1078,453,27,1,0,0,0,90,0,1,445
1079,450,27,1,0,0,0,-1,1,0,-1
1080,429,27,0,0,0,0,-1,0,0,-1
1081,434,27,0,0,0,0,-1,0,0,-1
1082,435,27,0,0,0,0,-1,0,0,-1
1083,596,27,0,0,0,0,83,0,0,-1
1084,446,27,0,0,0,0,70,0,0,-1
1085,445,27,0,0,0,0,90,0,0,-1
1086,440,27,0,0,0,0,90,0,0,-1
1087,454,27,0,0,0,0,-1,0,0,-1
1088,455,27,0,0,0,0,70,0,0,-1
1089,1,27,1,0,0,0,-1,0,0,-1
1090,7,27,1,0,0,0,-1,0,0,-1
1091,11,27,1,0,0,0,-1,0,0,-1
1092,10,27,1,0,0,0,90,0,0,3
1093,5,27,1,0,0,0,-1,0,0,-1
1094,21,27,1,0,0,0,65,1,0,19
1095,17,27,1,0,1,0,-1,0,0,-1
1096,24,27,1,0,0,0,-1,1,2,-1
1097,27,27,1,0,0,0,86,0,0,20
1098,31,27,1,0,0,0,65,0,0,597
1099,30,27,1,0,0,0,85,1,2,29
1100,0,27,0,0,0,0,-1,0,0,-1
1101,6,27,0,0,0,0,-1,0,0,-1
1102,3,27,0,0,0,0,90,0,0,-1
1103,8,27,0,0,0,0,-1,0,0,-1
1104,23,27,0,0,0,0,-1,0,0,-1
1105,19,27,0,0,0,0,65,0,0,-1
1106,20,27,0,0,0,0,86,0,0,-1
1107,597,27,0,0,0,0,65,0,0,-1
1108,29,27,0,0,0,0,85,0,0,-1
1109,364,28,1,0,0,0,-1,0,0,-1
1110,366,28,1,0,0,0,-1,0,0,-1
1111,368,28,1,0,0,0,-1,0,0,-1
1112,370,28,1,0,0,0,-1,0,0,-1
1113,371,28,1,0,0,0,-1,0,0,-1
1114,381,28,1,0,0,0,54,0,0,374
1115,380,28,1,0,0,0,75,0,0,379
1116,375,28,1,0,0,0,54,0,0,387
1117,385,28,1,0,0,0,-1,0,0,-1
1118,384,28,1,0,0,0,54,0,0,391
1119,389,28,1,0,0,0,-1,0,0,-1
1120,365,28,0,0,0,0,-1,0,0,-1
1121,373,28,0,0,0,0,-1,0,0,-1
1122,369,28,0,0,0,0,-1,0,0,-1
1123,372,28,0,0,0,0,-1,0,0,-1
1124,379,28,0,0,0,0,75,0,0,-1
1125,374,28,0,0,0,0,54,0,0,-1
1126,387,28,0,0,0,0,54,0,0,-1
1127,391,28,0,0,0,0,54,0,0,-1
1128,390,28,0,0,0,0,-1,0,0,-1
1129,33,28,1,0,0,0,-1,0,0,-1
1130,37,28,1,1,0,0,-1,0,0,-1
1131,41,28,1,0,0,0,-1,0,0,-1
1132,40,28,1,0,0,0,46,0,0,43
1133,36,28,1,0,0,0,-1,0,0,-1
1134,35,28,1,0,0,0,-1,0,1,-1
1135,42,28,1,0,0,0,-1,0,0,-1
1136,55,28,1,0,0,0,-1,0,0,-1
1137,48,28,1,0,0,0,66,0,0,60
1138,47,28,1,0,0,0,79,2,0,58
1139,45,28,1,0,0,0,-1,0,0,-1
1140,34,28,0,0,0,0,-1,0,0,-1
1141,39,28,0,0,0,0,-1,0,0,-1
1142,43,28,0,0,0,0,46,0,0,-1
1143,50,28,0,0,0,0,-1,0,0,-1
1144,52,28,0,0,0,0,-1,0,0,-1
1145,59,28,0,0,0,0,-1,0,0,-1
1146,60,28,0,0,0,0,66,0,1,-1
1147,58,28,0,0,0,0,79,0,0,-1
1148,56,28,0,0,0,0,-1,0,0,-1
1149,210,29,1,0,0,0,-1,0,0,-1
1150,217,29,1,0,0,0,-1,0,0,-1
1151,215,29,1,0,0,0,-1,0,0,-1
1152,218,29,1,0,0,0,77,0,0,219
1153,220,29,1,0,0,0,76,0,0,221
1154,226,29,1,1,0,0,-1,0,0,-1
1155,223,29,1,0,0,0,-1,0,0,-1
1156,228,29,1,0,0,0,70,0,0,233
1157,227,29,1,0,0,0,-1,0,1,-1
1158,236,29,1,0,0,1,85,0,0,234
1159,232,29,1,0,0,0,70,0,0,237
1160,209,29,0,0,0,0,-1,0,0,-1
1161,221,29,0,0,0,0,76,0,0,-1
1162,216,29,0,0,0,0,-1,0,0,-1
1163,219,29,0,0,0,0,77,0,0,-1
1164,229,29,0,0,0,0,-1,0,0,-1
1165,234,29,0,0,0,0,85,0,0,-1
1166,233,29,0,0,0,0,70,0,0,-1
1167,237,29,0,1,0,0,70,0,0,-1
1168,91,29,1,0,0,0,-1,0,0,-1
1169,95,29,1,0,0,0,-1,0,0,-1
1170,99,29,1,0,0,0,-1,0,0,-1
1171,97,29,1,0,0,0,-1,0,0,-1
1172,102,29,1,0,0,0,-1,1,0,-1
1173,104,29,1,1,0,0,-1,0,0,-1
1174,105,29,1,0,0,0,-1,0,0,-1
1175,107,29,1,1,0,0,46,0,0,108
1176,113,29,1,0,0,0,89,0,0,106
1177,115,29,1,0,0,0,-1,0,1,-1
1178,109,29,1,0,0,0,78,0,0,114
1179,94,29,0,0,0,0,-1,0,0,-1
1180,103,29,0,0,0,0,-1,0,0,-1
1181,108,29,0,0,0,0,46,0,0,-1
1182,106,29,0,0,0,0,89,0,0,-1
