id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
22255,751,561,0,0,0,0,77,0,0,-1
22256,762,561,0,0,0,0,-1,0,0,-1
22257,757,561,0,0,0,0,-1,0,0,-1
22258,761,561,0,0,0,0,77,0,0,-1
22259,510,561,1,0,0,0,-1,0,0,-1
22260,514,561,1,0,0,0,-1,0,0,-1
22261,520,561,1,0,0,0,-1,0,0,-1
22262,517,561,1,0,0,0,-1,0,0,-1
22263,511,561,1,0,0,1,9,0,0,521
22264,516,561,1,0,0,0,-1,1,0,-1
22265,523,561,1,0,0,0,75,0,0,532
22266,524,561,1,0,0,0,80,0,0,530
22267,525,561,1,0,0,0,-1,0,0,-1
22268,527,561,1,0,0,0,75,0,0,526
22269,535,561,1,0,0,0,80,0,1,534
22270,509,561,0,0,0,0,-1,0,0,-1
22271,515,561,0,0,0,0,-1,0,0,-1
22272,521,561,0,0,0,0,9,0,0,-1
22273,526,561,0,0,0,0,75,0,0,-1
22274,529,561,0,0,0,0,-1,0,0,-1
22275,530,561,0,0,0,0,80,0,0,-1
22276,532,561,0,0,0,0,75,0,0,-1
22277,534,561,0,0,0,0,80,0,0,-1
22278,830,562,1,0,0,0,-1,0,0,-1
22279,835,562,1,1,0,0,-1,0,0,-1
22280,837,562,1,0,0,1,67,0,0,841
22281,838,562,1,0,0,0,-1,0,0,-1
22282,832,562,1,0,0,0,80,0,0,857
22283,840,562,1,0,0,0,-1,0,0,-1
22284,845,562,1,0,0,0,73,0,0,851
22285,846,562,1,0,0,0,46,0,0,858
22286,844,562,1,0,0,0,73,0,0,849
22287,853,562,1,0,0,0,-1,0,0,-1
22288,856,562,1,0,0,0,-1,0,0,-1
22289,828,562,0,0,0,0,-1,0,0,-1
22290,839,562,0,0,0,0,-1,0,0,-1
22291,833,562,0,0,0,0,-1,0,0,-1
22292,841,562,0,0,0,0,67,0,0,-1
22293,851,562,0,0,0,0,73,0,0,-1
22294,849,562,0,0,0,0,73,0,0,-1
22295,843,562,0,0,0,0,-1,0,0,-1
22296,858,562,0,0,0,0,46,0,0,-1
22297,857,562,0,0,0,0,80,0,1,-1
22298,795,562,1,1,0,0,-1,0,0,-1
22299,800,562,1,0,0,0,-1,0,0,-1
22300,806,562,1,0,0,0,-1,0,0,-1
22301,799,562,1,0,0,0,-1,0,0,-1
22302,797,562,1,0,0,0,89,0,0,803
22303,810,562,1,0,0,0,-1,0,0,-1
22304,809,562,1,0,0,0,-1,0,0,-1
22305,811,562,1,0,0,0,80,1,1,802
22306,807,562,1,0,0,0,62,0,0,826
22307,821,562,1,0,0,0,79,0,0,808
22308,817,562,1,1,0,0,62,0,1,819
22309,796,562,0,0,0,0,-1,0,0,-1
22310,801,562,0,0,0,0,-1,0,0,-1
22311,802,562,0,0,0,0,80,0,0,-1
22312,803,562,0,0,0,0,89,0,0,-1
22313,814,562,0,0,0,0,-1,0,0,-1
22314,808,562,0,0,0,0,79,0,0,-1
22315,824,562,0,0,0,0,-1,0,0,-1
22316,819,562,0,0,0,0,62,0,1,-1
22317,826,562,0,0,0,0,62,0,0,-1
22318,886,564,1,0,0,0,-1,0,0,-1
22319,562,564,1,0,0,0,-1,0,0,-1
22320,892,564,1,1,0,0,-1,0,0,-1
22321,891,564,1,0,0,0,-1,0,0,-1
22322,893,564,1,0,0,0,24,0,0,889
22323,902,564,1,0,0,0,46,0,0,910
22324,899,564,1,0,0,0,-1,0,0,-1
22325,901,564,1,1,0,0,-1,0,0,-1
22326,905,564,1,1,0,0,64,0,0,906
22327,909,564,1,0,0,0,64,0,0,904
22328,908,564,1,0,0,0,46,0,0,907
22329,887,564,0,0,0,0,-1,0,0,-1
22330,890,564,0,0,0,0,-1,0,0,-1
22331,898,564,0,0,0,0,-1,0,0,-1
22332,895,564,0,0,0,0,-1,0,0,-1
22333,889,564,0,0,0,0,24,0,0,-1
22334,904,564,0,0,0,0,64,0,0,-1
22335,906,564,0,0,0,0,64,0,0,-1
22336,907,564,0,0,0,0,46,0,1,-1
22337,910,564,0,0,0,0,46,0,0,-1
22338,709,564,1,0,0,0,-1,0,0,-1
22339,716,564,1,0,0,0,-1,0,0,-1
22340,721,564,1,0,0,0,46,0,0,734
22341,717,564,1,1,0,0,-1,0,0,-1
22342,720,564,1,0,0,0,-1,0,0,-1
22343,725,564,1,0,0,0,-1,0,0,-1
22344,723,564,1,0,0,0,-1,1,0,-1
22345,726,564,1,0,0,0,67,1,2,727
22346,729,564,1,0,0,0,79,0,1,718
22347,730,564,1,0,0,0,-1,0,0,-1
22348,735,564,1,1,0,0,46,1,1,724
22349,711,564,0,0,0,0,-1,0,0,-1
22350,712,564,0,0,0,0,-1,0,0,-1
22351,718,564,0,0,0,0,79,0,0,-1
22352,727,564,0,0,0,0,67,0,0,-1
22353,724,564,0,1,0,0,46,0,0,-1
22354,734,564,0,0,0,1,46,0,0,731
22355,728,564,0,0,0,0,-1,0,0,-1
22356,732,564,0,0,0,0,-1,0,0,-1
22357,731,564,0,0,0,0,64,0,1,-1
22358,1008,566,1,0,0,0,-1,0,0,-1
22359,1020,566,1,0,0,0,46,0,0,1011
22360,1017,566,1,1,0,0,-1,0,0,-1
22361,1019,566,1,0,0,0,-1,0,0,-1
22362,1021,566,1,0,0,0,-1,0,0,-1
22363,1029,566,1,0,0,0,46,0,0,1028
22364,1025,566,1,0,0,0,-1,0,0,-1
22365,1026,566,1,0,0,0,72,0,0,1034
22366,1032,566,1,0,0,0,-1,0,1,-1
22367,1033,566,1,0,0,0,46,0,0,1024
22368,1036,566,1,0,0,0,80,0,1,1031
22369,1010,566,0,0,0,0,-1,0,0,-1
22370,1015,566,0,0,0,0,-1,0,0,-1
22371,1018,566,0,0,0,0,-1,0,0,-1
22372,1011,566,0,0,0,0,46,0,0,-1
22373,1028,566,0,1,0,0,46,1,0,-1
22374,1024,566,0,0,0,0,46,0,0,-1
22375,1035,566,0,0,0,0,-1,0,0,-1
22376,1031,566,0,0,0,0,80,0,0,-1
22377,1034,566,0,0,0,0,72,0,0,-1
22378,860,566,1,0,0,0,-1,0,0,-1
22379,871,566,1,0,0,0,-1,0,0,-1
22380,868,566,1,0,0,0,-1,0,0,-1
22381,869,566,1,0,0,0,80,0,0,867
22382,865,566,1,0,0,0,80,1,0,864
22383,870,566,1,0,0,0,-1,0,1,-1
22384,873,566,1,0,0,0,90,1,0,875
22385,876,566,1,1,0,0,-1,1,0,-1
22386,877,566,1,0,0,0,66,0,0,882
22387,878,566,1,0,0,0,66,0,0,881
22388,883,566,1,0,0,0,-1,0,3,-1
22389,862,566,0,0,0,0,-1,0,0,-1
22390,864,566,0,0,0,0,80,0,0,-1
22391,603,566,0,0,0,0,-1,0,0,-1
22392,867,566,0,0,0,0,80,0,0,-1
22393,881,566,0,1,0,0,66,0,0,-1
22394,875,566,0,0,0,0,90,0,0,-1
22395,880,566,0,0,0,0,-1,0,0,-1
22396,882,566,0,0,0,0,66,0,0,-1
22397,884,566,0,0,0,0,-1,0,0,-1
22398,650,559,1,0,0,0,-1,0,0,-1
22399,656,559,1,0,0,0,-1,0,0,-1
22400,660,559,1,1,0,1,79,0,0,661
22401,659,559,1,0,0,0,-1,0,0,-1
22402,655,559,1,0,0,0,-1,0,0,-1
22403,658,559,1,0,0,0,-1,0,0,-1
22404,666,559,1,0,0,0,-1,0,0,-1
22405,670,559,1,1,0,0,-1,0,0,-1
22406,675,559,1,0,0,0,68,1,0,677
22407,672,559,1,0,0,0,91,0,0,674
22408,671,559,1,0,0,0,68,0,1,668
22409,652,559,0,0,0,0,-1,0,0,-1
22410,651,559,0,0,0,0,-1,0,0,-1
22411,653,559,0,0,0,0,-1,0,0,-1
22412,661,559,0,0,0,0,79,0,0,-1
22413,613,559,0,0,0,0,-1,0,0,-1
22414,669,559,0,0,0,0,-1,0,0,-1
22415,668,559,0,1,0,0,68,0,1,-1
22416,674,559,0,0,0,0,91,0,0,-1
22417,677,559,0,0,0,0,68,0,0,-1
22418,569,559,1,0,0,0,-1,0,0,-1
22419,583,559,1,0,0,0,-1,0,0,-1
22420,578,559,1,0,0,0,-1,0,0,-1
22421,579,559,1,0,0,0,72,0,0,591
22422,580,559,1,0,0,0,60,0,0,581
22423,576,559,1,0,0,0,-1,0,0,-1
22424,584,559,1,1,0,0,81,0,0,593
22425,590,559,1,0,0,0,46,0,0,586
22426,587,559,1,2,1,0,-1,0,0,-1
22427,588,559,1,0,0,0,-1,0,0,-1
22428,594,559,1,0,0,0,81,0,0,589
22429,574,559,0,0,0,0,-1,0,0,-1
22430,582,559,0,0,0,0,-1,0,0,-1
22431,581,559,0,1,0,0,60,0,0,-1
22432,575,559,0,0,0,0,-1,0,0,-1
22433,586,559,0,0,0,0,46,0,0,-1
22434,591,559,0,1,0,0,72,0,0,-1
22435,589,559,0,0,0,0,81,0,0,-1
22436,593,559,0,0,0,0,81,0,0,-1
22437,595,559,0,0,0,0,-1,0,0,-1
22438,624,560,1,0,0,0,-1,0,0,-1
22439,634,560,1,0,0,0,-1,0,0,-1
22440,633,560,1,0,0,0,-1,0,1,-1
22441,626,560,1,0,0,0,-1,0,0,-1
22442,631,560,1,0,0,0,-1,1,0,-1
22443,638,560,1,0,0,0,86,0,0,639
22444,641,560,1,1,0,0,-1,0,0,-1
22445,648,560,1,0,0,0,80,0,0,640
22446,646,560,1,0,0,0,73,1,0,645
22447,642,560,1,0,0,0,79,0,1,637
22448,643,560,1,0,0,0,73,0,2,644
22449,625,560,0,0,0,0,-1,0,0,-1
22450,629,560,0,0,0,0,-1,0,0,-1
22451,630,560,0,0,0,0,-1,0,0,-1
22452,627,560,0,0,0,0,-1,0,0,-1
22453,639,560,0,0,0,0,86,0,0,-1
22454,640,560,0,0,0,0,80,0,0,-1
22455,637,560,0,0,0,0,79,1,0,-1
22456,644,560,0,0,0,0,73,0,0,-1
22457,645,560,0,0,0,0,73,0,0,-1
22458,973,560,1,0,0,0,-1,0,0,-1
22459,984,560,1,0,0,0,-1,0,0,-1
22460,986,560,1,0,0,0,46,0,0,1003
22461,981,560,1,1,0,0,61,0,0,989
22462,978,560,1,0,0,0,61,0,0,985
22463,992,560,1,1,0,0,-1,0,0,-1
22464,990,560,1,0,0,0,-1,0,0,-1
22465,991,560,1,0,0,0,46,0,0,982
22466,994,560,1,0,0,0,-1,0,0,-1
22467,1002,560,1,0,0,0,79,0,0,997
22468,1006,560,1,0,0,0,-1,0,0,-1
22469,975,560,0,0,0,0,-1,0,0,-1
22470,989,560,0,0,0,0,61,0,0,-1
22471,982,560,0,0,0,0,46,0,0,-1
22472,987,560,0,0,0,0,-1,0,0,-1
22473,985,560,0,0,0,0,61,0,0,-1
22474,996,560,0,0,0,0,-1,0,0,-1
22475,998,560,0,0,0,0,-1,0,0,-1
22476,997,560,0,0,0,0,79,0,0,-1
22477,1003,560,0,0,0,0,46,0,0,-1
22478,766,563,1,0,0,0,-1,0,0,-1
22479,773,563,1,1,0,0,-1,0,0,-1
22480,769,563,1,1,0,0,-1,0,0,-1
22481,774,563,1,0,0,0,69,0,0,789
22482,768,563,1,0,0,0,69,0,0,776
22483,784,563,1,0,0,0,-1,0,0,-1
22484,782,563,1,0,0,0,-1,0,0,-1
22485,780,563,1,1,0,0,69,0,0,770
22486,783,563,1,0,0,0,69,0,0,786
22487,781,563,1,0,0,0,-1,0,0,-1
22488,788,563,1,0,0,1,87,0,0,772
22489,765,563,0,0,0,0,-1,0,0,-1
22490,772,563,0,0,0,0,87,0,0,-1
22491,777,563,0,0,0,0,-1,0,0,-1
22492,770,563,0,0,0,0,69,0,0,-1
22493,776,563,0,0,0,0,69,0,0,-1
22494,789,563,0,0,0,0,69,0,0,-1
22495,786,563,0,0,0,0,69,0,0,-1
22496,790,563,0,0,0,0,-1,0,0,-1
22497,787,563,0,0,0,0,-1,0,0,-1
22498,596,563,1,0,0,0,-1,0,0,-1
22499,606,563,1,0,0,0,-1,0,0,-1
22500,601,563,1,0,0,0,-1,0,0,-1
22501,600,563,1,0,0,0,-1,0,0,-1
22502,603,563,1,0,0,1,86,1,0,599
22503,602,563,1,0,0,0,-1,0,0,-1
22504,615,563,1,0,0,0,-1,0,0,-1
22505,610,563,1,0,0,1,79,0,0,612
22506,608,563,1,1,0,0,68,0,0,617
22507,620,563,1,0,0,0,79,0,1,621
22508,618,563,1,1,0,0,68,0,0,613
22509,598,563,0,0,0,0,-1,0,0,-1
22510,607,563,0,0,0,0,-1,0,0,-1
22511,604,563,0,0,0,0,-1,0,0,-1
22512,599,563,0,0,0,0,86,0,0,-1
22513,612,563,0,0,0,0,79,0,0,-1
22514,613,563,0,0,0,0,68,0,0,-1
22515,621,563,0,0,0,0,79,0,0,-1
22516,617,563,0,0,0,0,68,0,0,-1
22517,616,563,0,0,0,0,-1,0,0,-1
22518,886,573,1,0,0,0,-1,0,0,-1
22519,892,573,1,0,0,0,-1,0,0,-1
22520,562,573,1,0,0,0,-1,0,0,-1
22521,891,573,1,1,0,1,85,0,0,895
22522,889,573,1,0,0,1,78,0,0,897
22523,902,573,1,0,0,0,85,0,0,904
22524,899,573,1,0,0,0,-1,0,1,-1
22525,901,573,1,0,0,0,-1,0,0,-1
22526,905,573,1,0,0,0,-1,0,0,-1
22527,910,573,1,0,0,0,78,0,0,909
22528,908,573,1,0,0,0,70,0,0,907
22529,887,573,0,0,0,0,-1,0,0,-1
22530,897,573,0,0,0,0,78,0,0,-1
22531,890,573,0,0,0,0,-1,0,0,-1
22532,898,573,0,0,0,0,-1,0,0,-1
22533,895,573,0,0,0,0,85,0,0,-1
22534,904,573,0,0,0,0,85,0,0,-1
22535,907,573,0,0,0,0,70,0,0,-1
22536,906,573,0,0,0,0,-1,0,0,-1
22537,909,573,0,0,0,0,78,0,0,-1
22538,537,573,1,0,0,0,-1,0,0,-1
22539,543,573,1,0,0,0,-1,0,0,-1
22540,548,573,1,0,0,0,-1,0,0,-1
22541,549,573,1,0,0,0,-1,0,0,-1
22542,542,573,1,0,0,0,88,0,0,544
22543,554,573,1,0,0,0,-1,0,0,-1
22544,558,573,1,0,0,0,74,0,0,560
22545,557,573,1,0,0,0,-1,0,0,-1
22546,566,573,1,1,0,0,81,0,1,556
22547,567,573,1,1,0,0,73,1,0,568
22548,563,573,1,0,0,0,88,0,0,562
22549,536,573,0,0,0,0,-1,0,0,-1
22550,544,573,0,0,0,0,88,0,0,-1
22551,540,573,0,0,0,0,-1,0,0,-1
22552,561,573,0,0,0,0,-1,0,0,-1
22553,560,573,0,0,0,0,74,0,0,-1
22554,556,573,0,0,0,0,81,0,0,-1
22555,562,573,0,0,0,0,88,0,0,-1
22556,568,573,0,0,0,0,73,0,0,-1
22557,564,573,0,0,0,0,-1,0,0,-1
22558,569,568,1,0,0,0,-1,0,0,-1
22559,583,568,1,0,0,0,-1,0,0,-1
22560,578,568,1,0,0,0,59,0,0,580
22561,579,568,1,0,0,0,-1,0,0,-1
22562,581,568,1,0,0,0,81,0,0,576
22563,577,568,1,0,0,0,59,0,0,593
22564,590,568,1,0,0,0,-1,0,0,-1
22565,591,568,1,0,0,0,-1,0,0,-1
22566,589,568,1,0,0,0,60,1,0,588
22567,586,568,1,0,0,0,59,0,1,575
22568,594,568,1,0,0,0,-1,0,0,-1
22569,574,568,0,0,0,0,-1,0,0,-1
22570,576,568,0,0,0,0,81,0,0,-1
22571,580,568,0,0,0,0,59,0,0,-1
22572,582,568,0,0,0,0,-1,0,0,-1
22573,575,568,0,0,0,0,59,0,0,-1
22574,588,568,0,0,0,0,60,0,0,-1
22575,585,568,0,0,0,0,-1,0,0,-1
22576,595,568,0,0,0,0,-1,0,0,-1
22577,593,568,0,0,0,0,59,0,0,-1
22578,830,568,1,0,0,0,-1,0,0,-1
22579,835,568,1,0,0,0,-1,0,0,-1
22580,837,568,1,1,0,0,-1,0,0,-1
22581,839,568,1,0,0,0,-1,0,0,-1
22582,832,568,1,0,0,0,46,0,0,842
22583,840,568,1,0,0,1,69,0,0,841
22584,845,568,1,0,0,0,61,0,0,849
22585,844,568,1,0,0,0,61,0,0,847
22586,853,568,1,0,0,0,-1,0,0,-1
22587,858,568,1,0,0,0,-1,0,0,-1
22588,856,568,1,0,0,0,81,0,0,857
22589,828,568,0,0,0,0,-1,0,0,-1
22590,833,568,0,0,0,0,-1,0,0,-1
22591,841,568,0,0,0,0,69,0,0,-1
22592,842,568,0,0,0,0,46,0,0,-1
22593,849,568,0,1,0,0,61,0,0,-1
22594,846,568,0,0,0,0,-1,0,0,-1
22595,852,568,0,0,0,0,-1,0,0,-1
22596,847,568,0,0,0,0,61,0,0,-1
22597,857,568,0,0,0,0,81,0,0,-1
22598,596,569,1,0,0,0,-1,0,0,-1
22599,606,569,1,0,0,0,-1,0,0,-1
22600,601,569,1,1,0,0,-1,0,0,-1
22601,600,569,1,0,0,0,-1,0,0,-1
22602,603,569,1,0,0,0,90,0,0,604
22603,602,569,1,0,0,0,-1,0,0,-1
22604,615,569,1,0,0,0,-1,0,0,-1
22605,610,569,1,0,0,0,78,0,0,613
22606,608,569,1,0,0,0,69,0,0,609
22607,620,569,1,0,0,0,-1,0,0,-1
22608,617,569,1,0,0,0,78,0,0,621
22609,598,569,0,0,0,0,-1,0,0,-1
22610,605,569,0,0,0,0,-1,0,0,-1
22611,604,569,0,0,0,0,90,0,0,-1
22612,599,569,0,0,0,0,-1,0,0,-1
22613,613,569,0,0,0,0,78,0,0,-1
22614,612,569,0,0,0,0,-1,0,0,-1
22615,609,569,0,0,0,0,69,0,0,-1
22616,621,569,0,0,0,0,78,0,0,-1
22617,616,569,0,0,0,0,-1,0,0,-1
22618,650,569,1,0,0,0,-1,0,0,-1
22619,656,569,1,0,0,0,-1,0,0,-1
22620,660,569,1,0,0,0,-1,0,0,-1
22621,659,569,1,1,0,0,-1,0,0,-1
22622,654,569,1,0,0,0,-1,0,0,-1
22623,658,569,1,0,0,0,-1,0,0,-1
22624,655,569,1,0,0,0,-1,0,0,-1
22625,670,569,1,0,0,0,-1,0,0,-1
22626,664,569,1,0,0,0,-1,0,0,-1
22627,671,569,1,0,0,0,62,0,0,672
22628,675,569,1,0,0,0,62,0,0,677
22629,652,569,0,0,0,0,-1,0,0,-1
22630,661,569,0,0,0,0,-1,0,0,-1
22631,653,569,0,0,0,0,-1,0,0,-1
22632,613,569,0,0,0,0,-1,0,0,-1
22633,669,569,0,0,0,0,-1,0,0,-1
22634,666,569,0,0,0,0,-1,0,0,-1
22635,677,569,0,0,0,0,62,0,0,-1
22636,674,569,0,0,0,0,-1,0,0,-1
22637,672,569,0,0,0,0,62,0,0,-1
22638,795,570,1,0,0,0,-1,0,0,-1
22639,800,570,1,0,0,0,-1,0,0,-1
22640,806,570,1,0,0,0,-1,0,0,-1
22641,799,570,1,0,0,0,-1,0,0,-1
22642,797,570,1,0,0,0,64,0,0,802
22643,810,570,1,1,0,0,81,0,0,808
22644,809,570,1,0,0,0,-1,0,0,-1
22645,811,570,1,0,0,0,-1,0,0,-1
22646,807,570,1,0,0,0,57,0,0,819
22647,821,570,1,0,0,0,82,0,0,815
22648,817,570,1,0,0,0,64,0,0,826
22649,796,570,0,0,0,0,-1,0,0,-1
22650,801,570,0,0,0,0,-1,0,0,-1
22651,802,570,0,0,0,0,64,0,0,-1
22652,803,570,0,0,0,0,-1,0,0,-1
22653,808,570,0,0,0,0,81,0,0,-1
22654,814,570,0,0,0,0,-1,0,0,-1
22655,819,570,0,0,0,0,57,0,0,-1
22656,815,570,0,0,0,0,82,0,0,-1
22657,826,570,0,0,0,0,64,0,0,-1
22658,624,570,1,0,0,0,-1,0,0,-1
22659,634,570,1,0,0,0,-1,0,0,-1
22660,633,570,1,0,0,0,-1,0,0,-1
22661,626,570,1,0,0,0,-1,0,0,-1
22662,631,570,1,0,0,0,-1,0,0,-1
22663,638,570,1,1,0,0,-1,0,0,-1
22664,636,570,1,0,0,0,-1,0,0,-1
22665,648,570,1,0,0,0,72,0,0,647
22666,646,570,1,0,0,0,71,0,1,630
22667,642,570,1,0,0,0,92,1,0,644
22668,643,570,1,0,0,0,78,0,0,641
22669,623,570,0,0,0,0,-1,0,0,-1
22670,628,570,0,0,0,0,-1,0,0,-1
22671,630,570,0,0,0,0,71,0,0,-1
22672,640,570,0,0,0,0,-1,0,0,-1
22673,639,570,0,0,0,0,-1,0,0,-1
22674,641,570,0,0,0,0,78,0,0,-1
22675,644,570,0,0,0,0,92,0,0,-1
22676,645,570,0,0,0,0,-1,0,0,-1
22677,647,570,0,0,0,0,72,0,0,-1
22678,680,571,1,0,0,0,-1,0,0,-1
22679,689,571,1,0,0,0,-1,0,0,-1
22680,684,571,1,0,0,0,-1,0,0,-1
22681,692,571,1,1,0,0,-1,0,0,-1
22682,683,571,1,0,0,0,90,0,0,691
22683,694,571,1,1,0,0,82,0,0,696
22684,702,571,1,0,0,0,-1,0,0,-1
22685,693,571,1,0,0,0,-1,0,0,-1
22686,699,571,1,0,0,0,-1,0,0,-1
22687,703,571,1,0,0,0,67,0,0,701
22688,708,571,1,0,0,0,82,0,0,704
22689,678,571,0,0,0,0,-1,0,0,-1
22690,685,571,0,0,0,0,-1,0,0,-1
22691,682,571,0,0,0,0,-1,0,0,-1
22692,691,571,0,0,0,0,90,0,0,-1
22693,696,571,0,0,0,0,82,0,0,-1
22694,695,571,0,0,0,0,-1,0,0,-1
22695,701,571,0,0,0,0,67,0,0,-1
22696,706,571,0,0,0,0,-1,0,0,-1
22697,704,571,0,0,0,0,82,0,0,-1
22698,913,571,1,0,0,0,-1,0,0,-1
22699,916,571,1,0,0,0,-1,0,0,-1
22700,918,571,1,0,0,0,-1,0,0,-1
22701,920,571,1,0,0,0,-1,0,0,-1
22702,930,571,1,1,0,0,46,0,0,922
22703,925,571,1,0,0,0,-1,0,1,-1
22704,923,571,1,0,0,0,46,0,0,927
22705,924,571,1,0,0,0,-1,0,0,-1
22706,941,571,1,0,0,0,62,1,0,936
22707,935,571,1,1,0,0,-1,0,1,-1
22708,934,571,1,0,0,0,92,0,0,937
22709,568,571,0,0,0,0,-1,0,0,-1
22710,915,571,0,0,0,0,-1,0,0,-1
22711,919,571,0,0,0,0,-1,0,0,-1
22712,922,571,0,0,0,0,46,0,0,-1
22713,927,571,0,0,0,1,46,0,0,929
22714,929,571,0,0,0,0,71,0,0,-1
22715,939,571,0,0,0,0,-1,0,0,-1
22716,936,571,0,0,0,0,62,0,0,-1
22717,937,571,0,0,0,0,92,0,0,-1
22718,943,574,1,0,0,0,-1,0,0,-1
22719,948,574,1,1,0,0,-1,0,0,-1
22720,952,574,1,0,0,0,-1,0,0,-1
22721,954,574,1,0,0,0,-1,1,0,-1
22722,951,574,1,0,0,0,-1,0,0,-1
22723,947,574,1,0,0,0,-1,0,0,-1
22724,955,574,1,1,0,0,-1,0,0,-1
22725,963,574,1,0,0,0,-1,0,0,-1
22726,956,574,1,0,0,0,73,0,0,965
22727,968,574,1,0,0,1,56,0,1,972
22728,969,574,1,0,0,0,73,0,0,970
22729,944,574,0,0,0,0,-1,0,0,-1
22730,953,574,0,0,0,0,-1,0,0,-1
22731,961,574,0,0,0,0,-1,0,0,-1
22732,960,574,0,0,0,0,-1,0,0,-1
22733,957,574,0,0,0,0,-1,0,0,-1
22734,966,574,0,0,0,0,-1,0,0,-1
22735,972,574,0,0,0,0,56,0,0,-1
22736,965,574,0,0,0,0,73,0,0,-1
22737,970,574,0,0,0,0,73,0,1,-1
22738,766,574,1,0,0,0,-1,0,0,-1
22739,773,574,1,0,0,0,-1,0,0,-1
22740,769,574,1,0,1,0,-1,0,0,-1
22741,770,574,1,0,0,0,84,0,0,785
22742,776,574,1,1,0,0,87,0,0,791
22743,780,574,1,0,0,0,87,0,0,790
22744,782,574,1,1,0,0,-1,0,1,-1
22745,781,574,1,0,0,0,-1,0,0,-1
22746,783,574,1,0,0,0,84,0,0,772
22747,789,574,1,0,0,0,-1,0,0,-1
22748,786,574,1,0,0,0,84,0,0,787
22749,765,574,0,0,0,0,-1,0,0,-1
22750,772,574,0,0,0,0,84,0,0,-1
22751,768,574,0,0,0,0,-1,0,0,-1
22752,777,574,0,0,0,0,-1,0,0,-1
22753,785,574,0,0,0,0,84,0,0,-1
22754,778,574,0,0,0,0,-1,0,0,-1
22755,790,574,0,0,0,0,87,0,0,-1
22756,787,574,0,0,0,0,84,0,0,-1
22757,791,574,0,0,0,0,87,0,0,-1
22758,973,575,1,0,0,0,-1,0,0,-1
22759,984,575,1,0,0,0,-1,0,0,-1
22760,983,575,1,1,0,0,-1,0,0,-1
22761,981,575,1,0,0,0,75,0,0,991
22762,978,575,1,0,0,0,77,0,0,987
22763,999,575,1,1,0,0,-1,0,0,-1
22764,990,575,1,0,0,0,-1,0,0,-1
22765,997,575,1,1,0,0,-1,1,0,-1
22766,994,575,1,0,0,0,74,0,0,1005
22767,1002,575,1,0,0,0,87,0,0,989
22768,1006,575,1,0,0,0,75,0,0,1003
22769,975,575,0,0,0,0,-1,0,0,-1
22770,989,575,0,0,0,0,87,0,0,-1
22771,982,575,0,0,0,0,-1,0,0,-1
22772,987,575,0,1,0,0,77,0,1,-1
22773,998,575,0,0,0,0,-1,0,0,-1
22774,991,575,0,0,0,0,75,0,1,-1
22775,992,575,0,0,0,0,-1,0,0,-1
22776,1003,575,0,0,0,0,75,0,0,-1
22777,1005,575,0,0,0,0,74,1,0,-1
22778,860,575,1,0,0,0,-1,0,0,-1
22779,871,575,1,0,0,1,67,0,0,864
22780,868,575,1,0,0,0,-1,0,0,-1
22781,869,575,1,1,0,0,-1,0,0,-1
22782,865,575,1,0,0,0,-1,0,0,-1
22783,870,575,1,0,0,0,-1,1,0,-1
22784,873,575,1,0,0,0,93,0,0,879
22785,876,575,1,1,0,0,-1,0,0,-1
22786,877,575,1,0,0,0,77,0,0,875
22787,878,575,1,0,0,0,77,0,0,880
22788,883,575,1,1,0,0,-1,0,1,-1
22789,862,575,0,0,0,0,-1,0,0,-1
22790,603,575,0,0,0,0,-1,0,0,-1
22791,867,575,0,0,0,0,-1,0,0,-1
22792,864,575,0,0,0,0,67,0,0,-1
22793,879,575,0,0,0,0,93,0,0,-1
22794,875,575,0,0,0,0,77,0,0,-1
22795,880,575,0,0,0,0,77,0,0,-1
22796,874,575,0,0,0,0,-1,0,0,-1
22797,881,575,0,0,0,0,-1,0,0,-1
22798,709,572,1,0,0,0,-1,0,0,-1
22799,716,572,1,0,0,0,46,0,0,718
22800,721,572,1,1,0,0,-1,0,1,-1
22801,720,572,1,0,0,0,-1,1,0,-1
22802,724,572,1,0,0,0,-1,0,0,-1
22803,725,572,1,0,0,0,-1,0,0,-1
22804,723,572,1,0,0,0,-1,0,0,-1
22805,726,572,1,0,0,0,83,1,0,727
22806,729,572,1,0,0,0,93,0,0,715
22807,735,572,1,0,0,0,90,1,0,734
22808,730,572,1,0,0,0,83,0,2,731
22809,711,572,0,0,0,0,-1,0,0,-1
22810,715,572,0,0,0,0,93,0,0,-1
22811,718,572,0,0,0,0,46,0,0,-1
22812,713,572,0,0,0,0,-1,0,0,-1
22813,727,572,0,0,0,0,83,0,0,-1
22814,731,572,0,0,0,0,83,0,0,-1
22815,728,572,0,0,0,0,-1,0,0,-1
22816,734,572,0,0,0,0,90,0,0,-1
22817,732,572,0,0,0,0,-1,0,0,-1
22818,738,572,1,0,0,0,-1,0,0,-1
22819,749,572,1,1,0,0,-1,0,0,-1
22820,744,572,1,0,0,0,46,0,0,741
22821,740,572,1,0,0,0,-1,0,0,-1
22822,748,572,1,0,0,1,65,0,0,743
22823,742,572,1,0,0,0,-1,0,0,-1
22824,752,572,1,1,0,0,-1,0,0,-1
22825,755,572,1,0,0,0,46,0,0,750
22826,754,572,1,0,0,0,61,0,0,751
