id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
13469,568,653,0,0,0,0,-1,0,0,-1
13470,570,653,0,0,0,0,-1,0,0,-1
13471,580,653,0,0,0,0,-1,0,0,-1
13472,585,653,0,0,0,0,76,0,0,-1
13473,592,653,0,0,0,0,-1,0,0,-1
13474,593,653,0,0,0,0,76,0,0,-1
13475,596,653,0,0,0,0,84,0,0,-1
13476,722,727,1,1,0,0,-1,0,0,-1
13477,725,727,1,1,0,1,88,0,0,729
13478,726,727,1,0,0,0,-1,0,0,-1
13479,724,727,1,1,0,0,-1,0,0,-1
13480,728,727,1,0,0,0,-1,0,0,-1
13481,732,727,1,0,0,0,-1,1,0,-1
13482,738,727,1,0,0,0,-1,0,0,-1
13483,737,727,1,0,0,0,-1,0,0,-1
13484,745,727,1,0,0,0,89,0,0,742
13485,744,727,1,0,0,0,-1,0,1,-1
13486,748,727,1,0,0,0,79,0,0,743
13487,721,727,0,0,0,0,-1,0,0,-1
13488,727,727,0,0,0,0,-1,0,0,-1
13489,729,727,0,0,0,0,88,0,0,-1
13490,730,727,0,0,0,0,-1,0,0,-1
13491,739,727,0,0,0,0,-1,0,0,-1
13492,741,727,0,0,0,0,-1,0,0,-1
13493,743,727,0,0,0,0,79,0,0,-1
13494,742,727,0,0,0,0,89,0,0,-1
13495,746,727,0,0,0,0,-1,0,0,-1
13496,813,727,1,0,0,0,-1,0,0,-1
13497,822,727,1,0,0,0,-1,0,0,-1
13498,816,727,1,1,0,0,-1,0,0,-1
13499,826,727,1,0,0,0,-1,0,0,-1
13500,819,727,1,1,0,0,-1,0,0,-1
13501,818,727,1,1,0,0,74,0,0,836
13502,828,727,1,0,0,0,-1,0,0,-1
13503,830,727,1,0,0,0,-1,0,0,-1
13504,841,727,1,1,0,0,-1,0,0,-1
13505,838,727,1,1,0,0,84,0,0,840
13506,839,727,1,0,0,0,-1,0,0,-1
13507,814,727,0,0,0,0,-1,0,0,-1
13508,823,727,0,0,0,0,-1,0,0,-1
13509,815,727,0,0,0,0,-1,0,0,-1
13510,833,727,0,0,0,0,-1,0,0,-1
13511,836,727,0,0,0,0,74,0,0,-1
13512,827,727,0,0,0,0,-1,0,0,-1
13513,834,727,0,0,0,0,-1,0,0,-1
13514,840,727,0,0,0,0,84,0,0,-1
13515,837,727,0,0,0,0,-1,0,0,-1
13516,878,729,1,0,0,0,-1,0,0,-1
13517,883,729,1,0,0,0,-1,0,0,-1
13518,879,729,1,0,0,0,-1,0,0,-1
13519,887,729,1,1,0,0,-1,0,1,-1
13520,885,729,1,1,0,0,-1,0,0,-1
13521,893,729,1,0,0,0,-1,0,0,-1
13522,895,729,1,0,0,0,-1,1,0,-1
13523,894,729,1,0,0,0,91,0,0,891
13524,904,729,1,0,0,0,84,0,0,896
13525,899,729,1,1,0,0,83,0,0,884
13526,901,729,1,0,0,0,68,0,0,900
13527,877,729,0,0,0,0,-1,0,0,-1
13528,884,729,0,0,0,0,83,0,0,-1
13529,886,729,0,0,0,0,-1,0,0,-1
13530,890,729,0,0,0,0,-1,0,0,-1
13531,891,729,0,0,0,0,91,0,0,-1
13532,898,729,0,0,0,0,-1,0,0,-1
13533,903,729,0,0,0,0,-1,0,0,-1
13534,896,729,0,0,0,0,84,0,0,-1
13535,900,729,0,0,0,0,68,0,0,-1
13536,642,729,0,0,0,0,-1,0,0,-1
13537,690,729,1,0,0,0,-1,0,0,-1
13538,705,729,1,1,0,0,-1,0,0,-1
13539,700,729,1,0,0,0,-1,0,0,-1
13540,696,729,1,0,0,0,85,0,0,701
13541,697,729,1,0,0,0,65,0,0,699
13542,708,729,1,1,0,0,85,0,0,707
13543,709,729,1,0,0,0,-1,0,0,-1
13544,710,729,1,0,0,0,-1,0,0,-1
13545,714,729,1,0,0,0,46,0,0,718
13546,719,729,1,1,0,0,-1,0,0,-1
13547,715,729,1,0,0,0,81,0,0,716
13548,694,729,0,0,0,0,-1,0,0,-1
13549,701,729,0,0,0,0,85,0,0,-1
13550,699,729,0,0,0,0,65,0,0,-1
13551,698,729,0,0,0,0,-1,0,0,-1
13552,711,729,0,0,0,0,-1,0,0,-1
13553,712,729,0,0,0,0,-1,0,0,-1
13554,707,729,0,0,0,0,85,0,0,-1
13555,718,729,0,0,0,0,46,0,0,-1
13556,716,729,0,0,0,0,81,0,0,-1
13557,936,720,1,0,0,0,-1,0,0,-1
13558,943,720,1,0,0,0,-1,0,0,-1
13559,944,720,1,1,0,0,-1,0,0,-1
13560,945,720,1,0,0,0,-1,0,1,-1
13561,937,720,1,0,0,0,-1,0,0,-1
13562,950,720,1,0,0,0,-1,0,0,-1
13563,951,720,1,0,0,0,59,0,0,952
13564,954,720,1,0,0,0,83,0,0,962
13565,955,720,1,0,0,0,84,1,0,956
13566,957,720,1,0,0,0,-1,0,0,-1
13567,958,720,1,0,0,0,90,0,0,960
13568,935,720,0,0,0,0,-1,0,0,-1
13569,938,720,0,0,0,0,-1,0,0,-1
13570,940,720,0,0,0,0,-1,0,0,-1
13571,939,720,0,0,0,0,-1,0,0,-1
13572,941,720,0,0,0,0,-1,0,0,-1
13573,952,720,0,0,0,0,59,0,0,-1
13574,962,720,0,0,0,0,83,0,0,-1
13575,960,720,0,0,0,0,90,0,0,-1
13576,956,720,0,0,0,0,84,0,0,-1
13577,845,720,1,0,0,0,-1,0,0,-1
13578,848,720,1,1,0,0,-1,0,1,-1
13579,855,720,1,0,0,0,-1,0,0,-1
13580,849,720,1,0,0,1,75,0,0,850
13581,856,720,1,0,0,0,-1,0,0,-1
13582,861,720,1,0,0,0,-1,0,0,-1
13583,859,720,1,0,0,0,-1,0,1,-1
13584,866,720,1,1,0,0,63,1,0,667
13585,863,720,1,0,0,0,84,0,0,871
13586,872,720,1,1,0,0,63,0,0,876
13587,873,720,1,0,0,0,76,0,0,870
13588,842,720,0,0,0,0,-1,0,0,-1
13589,850,720,0,0,0,0,75,0,0,-1
13590,852,720,0,0,0,0,-1,0,0,-1
13591,865,720,0,0,0,0,-1,0,0,-1
13592,667,720,0,0,0,0,63,0,0,-1
13593,876,720,0,0,0,0,63,1,0,-1
13594,871,720,0,0,0,0,84,0,1,-1
13595,870,720,0,0,0,0,76,1,0,-1
13596,868,720,0,0,0,0,-1,0,0,-1
13597,505,724,1,0,0,0,-1,0,0,-1
13598,508,724,1,0,0,0,-1,0,0,-1
13599,513,724,1,0,0,1,54,0,0,511
13600,512,724,1,0,0,0,-1,0,0,-1
13601,514,724,1,0,0,0,-1,0,0,-1
13602,520,724,1,0,0,0,93,0,2,525
13603,521,724,1,0,0,0,-1,0,0,-1
13604,532,724,1,0,0,0,-1,2,0,-1
13605,531,724,1,0,0,0,-1,0,0,-1
13606,530,724,1,0,0,0,87,0,0,518
13607,528,724,1,0,0,0,-1,0,0,-1
13608,507,724,0,0,0,0,-1,0,0,-1
13609,510,724,0,0,0,0,-1,0,0,-1
13610,511,724,0,0,0,0,54,0,0,-1
13611,515,724,0,0,0,0,-1,0,0,-1
13612,516,724,0,0,0,0,-1,0,0,-1
13613,522,724,0,0,0,0,-1,0,0,-1
13614,525,724,0,0,0,0,93,0,0,-1
13615,518,724,0,0,0,0,87,0,0,-1
13616,529,724,0,0,0,0,-1,0,0,-1
13617,1062,724,1,0,0,0,-1,0,0,-1
13618,1069,724,1,0,0,0,-1,0,0,-1
13619,1071,724,1,0,0,0,-1,0,0,-1
13620,1066,724,1,0,0,0,-1,0,0,-1
13621,1068,724,1,0,0,0,-1,0,0,-1
13622,1078,724,1,0,0,0,59,0,0,1079
13623,1081,724,1,1,0,0,-1,0,0,-1
13624,1074,724,1,0,0,0,80,0,0,1076
13625,1084,724,1,0,0,0,66,0,0,1082
13626,1090,724,1,1,0,0,58,0,0,1088
13627,1087,724,1,0,0,0,80,0,0,1070
13628,1061,724,0,0,0,0,-1,0,0,-1
13629,1070,724,0,0,0,0,80,0,0,-1
13630,1072,724,0,0,0,0,-1,0,0,-1
13631,1075,724,0,0,0,0,-1,0,0,-1
13632,1076,724,0,0,0,0,80,0,0,-1
13633,1079,724,0,0,0,0,59,0,0,-1
13634,1083,724,0,0,0,0,-1,0,0,-1
13635,1082,724,0,0,0,0,66,0,0,-1
13636,1088,724,0,1,0,0,58,0,1,-1
13637,628,723,1,1,0,0,-1,0,0,-1
13638,640,723,1,1,0,0,-1,1,0,-1
13639,634,723,1,1,0,0,-1,0,0,-1
13640,631,723,1,0,0,0,82,0,0,649
13641,632,723,1,0,0,0,-1,0,0,-1
13642,645,723,1,1,0,0,-1,0,0,-1
13643,644,723,1,0,0,0,82,0,0,637
13644,654,723,1,0,0,0,-1,0,0,-1
13645,655,723,1,0,0,0,65,0,0,657
13646,656,723,1,0,0,0,73,0,0,648
13647,658,723,1,0,0,0,-1,0,1,-1
13648,629,723,0,0,0,0,-1,0,0,-1
13649,635,723,0,0,0,0,-1,0,0,-1
13650,636,723,0,0,0,0,-1,0,0,-1
13651,637,723,0,0,0,0,82,0,0,-1
13652,646,723,0,0,0,0,-1,0,0,-1
13653,647,723,0,0,0,0,-1,0,0,-1
13654,649,723,0,0,0,0,82,0,0,-1
13655,648,723,0,0,0,0,73,0,0,-1
13656,657,723,0,0,0,0,65,0,0,-1
13657,750,723,1,0,0,0,-1,0,0,-1
13658,755,723,1,0,0,0,-1,0,0,-1
13659,762,723,1,0,0,0,-1,0,0,-1
13660,754,723,1,0,0,0,-1,0,0,-1
13661,753,723,1,0,0,0,88,0,0,778
13662,760,723,1,1,0,1,72,0,0,775
13663,766,723,1,0,0,0,82,0,0,776
13664,770,723,1,0,0,0,82,0,0,768
13665,764,723,1,0,0,0,72,0,0,765
13666,773,723,1,0,0,0,-1,0,0,-1
13667,772,723,1,1,0,0,-1,0,0,-1
13668,751,723,0,0,0,0,-1,0,0,-1
13669,757,723,0,0,0,0,-1,0,0,-1
13670,758,723,0,0,0,0,-1,0,0,-1
13671,768,723,0,0,0,0,82,0,0,-1
13672,765,723,0,0,0,0,72,0,0,-1
13673,769,723,0,0,0,0,-1,0,0,-1
13674,778,723,0,0,0,0,88,0,0,-1
13675,776,723,0,0,0,0,82,0,0,-1
13676,775,723,0,0,0,0,72,0,0,-1
13677,600,725,1,0,0,0,-1,0,0,-1
13678,612,725,1,0,0,0,-1,0,0,-1
13679,603,725,1,1,0,0,-1,0,1,-1
13680,601,725,1,1,0,0,82,0,0,610
13681,608,725,1,0,0,0,-1,0,0,-1
13682,613,725,1,0,0,0,-1,0,0,-1
13683,615,725,1,0,0,0,78,0,0,622
13684,616,725,1,0,0,0,81,0,0,614
13685,621,725,1,0,0,0,-1,0,0,-1
13686,623,725,1,0,0,0,78,0,0,620
13687,624,725,1,0,0,0,65,0,0,625
13688,598,725,0,0,0,0,-1,0,0,-1
13689,606,725,0,0,0,0,-1,0,0,-1
13690,607,725,0,0,0,0,-1,0,0,-1
13691,611,725,0,0,0,0,-1,0,0,-1
13692,610,725,0,0,0,0,82,0,0,-1
13693,614,725,0,0,0,0,81,0,0,-1
13694,622,725,0,0,0,0,78,0,0,-1
13695,620,725,0,0,0,0,78,0,0,-1
13696,625,725,0,0,0,0,65,0,0,-1
13697,533,725,1,0,0,0,-1,0,0,-1
13698,537,725,1,0,0,0,-1,0,0,-1
13699,538,725,1,0,0,0,-1,0,0,-1
13700,541,725,1,0,0,0,61,0,0,539
13701,536,725,1,0,0,0,-1,0,0,-1
13702,549,725,1,0,0,0,-1,1,0,-1
13703,548,725,1,0,0,0,-1,0,0,-1
13704,552,725,1,0,0,0,80,0,1,555
13705,561,725,1,0,0,0,80,0,0,560
13706,559,725,1,0,0,0,87,0,0,562
13707,557,725,1,0,0,0,87,0,0,558
13708,535,725,0,0,0,0,-1,0,0,-1
13709,539,725,0,0,0,0,61,0,0,-1
13710,543,725,0,0,0,0,-1,0,0,-1
13711,555,725,0,0,0,0,80,0,0,-1
13712,554,725,0,0,0,0,-1,0,0,-1
13713,547,725,0,0,0,0,-1,0,0,-1
13714,560,725,0,0,0,0,80,0,0,-1
13715,562,725,0,0,0,0,87,0,0,-1
13716,558,725,0,1,0,0,87,0,0,-1
13717,909,728,1,0,0,0,-1,0,0,-1
13718,911,728,1,0,0,0,-1,0,0,-1
13719,916,728,1,0,0,0,-1,0,0,-1
13720,910,728,1,0,0,0,98,0,0,913
13721,917,728,1,0,0,0,-1,0,0,-1
13722,919,728,1,0,0,0,-1,0,0,-1
13723,924,728,1,0,0,0,-1,0,0,-1
13724,921,728,1,0,0,0,95,0,0,912
13725,932,728,1,0,0,0,87,0,1,923
13726,929,728,1,0,0,0,-1,0,0,-1
13727,930,728,1,0,0,0,95,0,0,920
13728,908,728,0,0,0,0,-1,0,0,-1
13729,907,728,0,0,0,0,-1,0,0,-1
13730,913,728,0,0,0,0,98,0,0,-1
13731,912,728,0,0,0,0,95,0,0,-1
13732,922,728,0,0,0,0,-1,0,0,-1
13733,920,728,0,0,0,0,95,0,0,-1
13734,923,728,0,0,0,0,87,0,0,-1
13735,931,728,0,0,0,0,-1,0,0,-1
13736,926,728,0,0,0,0,-1,0,0,-1
13737,563,728,1,0,0,0,-1,0,0,-1
13738,572,728,1,0,0,0,-1,0,0,-1
13739,578,728,1,0,0,0,-1,0,0,-1
13740,577,728,1,1,0,0,88,0,0,583
13741,567,728,1,1,0,0,87,0,0,569
13742,580,728,1,0,0,0,74,0,0,585
13743,581,728,1,0,0,0,-1,0,0,-1
13744,579,728,1,0,0,0,-1,0,0,-1
13745,596,728,1,0,0,0,57,0,0,590
13746,591,728,1,0,0,0,74,0,0,593
13747,595,728,1,0,0,0,-1,0,0,-1
13748,564,728,0,0,0,0,-1,0,0,-1
13749,568,728,0,0,0,0,-1,0,0,-1
13750,569,728,0,0,0,0,87,0,0,-1
13751,570,728,0,0,0,0,-1,0,0,-1
13752,585,728,0,0,0,0,74,0,0,-1
13753,583,728,0,0,0,0,88,0,0,-1
13754,593,728,0,0,0,0,74,0,0,-1
13755,589,728,0,0,0,0,-1,0,0,-1
13756,590,728,0,0,0,0,57,0,0,-1
13757,660,721,1,0,0,0,-1,0,1,-1
13758,668,721,1,1,0,0,-1,0,0,-1
13759,663,721,1,0,0,0,46,0,0,667
13760,670,721,1,0,0,0,-1,0,0,-1
13761,683,721,1,0,0,0,-1,0,0,-1
13762,673,721,1,0,0,0,-1,0,1,-1
13763,682,721,1,0,0,0,-1,0,0,-1
13764,677,721,1,0,0,0,46,0,0,689
13765,686,721,1,0,0,0,46,0,0,681
13766,688,721,1,0,0,0,-1,0,0,-1
13767,685,721,1,0,0,0,46,0,0,687
13768,661,721,0,0,0,0,-1,0,0,-1
13769,665,721,0,0,0,0,-1,0,0,-1
13770,667,721,0,0,0,0,46,0,0,-1
13771,674,721,0,0,0,0,-1,0,0,-1
13772,675,721,0,0,0,0,78,0,0,-1
13773,681,721,0,0,0,0,46,0,0,-1
13774,684,721,0,0,0,0,-1,0,0,-1
13775,689,721,0,0,0,0,46,0,0,675
13776,687,721,0,0,0,0,46,0,0,-1
13777,677,721,0,0,0,0,87,0,0,-1
13778,1002,721,1,0,0,0,-1,0,0,-1
13779,1006,721,1,0,0,0,-1,0,0,-1
13780,1015,721,1,1,0,0,-1,0,0,-1
13781,1014,721,1,0,0,0,-1,0,0,-1
13782,1010,721,1,0,0,0,-1,0,0,-1
13783,1019,721,1,1,0,0,87,0,0,1029
13784,1021,721,1,0,0,0,-1,0,0,-1
13785,1016,721,1,1,0,0,-1,0,2,-1
13786,1018,721,1,0,0,0,-1,1,0,-1
13787,1027,721,1,0,0,0,-1,1,2,-1
13788,1025,721,1,1,0,0,87,1,0,1017
13789,1000,721,0,0,0,0,-1,0,0,-1
13790,1004,721,0,0,0,0,-1,0,0,-1
13791,1009,721,0,0,0,0,-1,0,0,-1
13792,1008,721,0,0,0,0,-1,0,0,-1
13793,1017,721,0,1,0,0,87,1,0,-1
13794,1023,721,0,0,0,0,-1,0,0,-1
13795,1026,721,0,0,0,0,-1,0,0,-1
13796,1029,721,0,0,0,0,87,0,0,-1
13797,1028,721,0,0,0,0,-1,0,0,-1
13798,779,722,1,0,0,0,-1,0,0,-1
13799,785,722,1,0,0,0,77,0,0,788
13800,790,722,1,0,0,0,-1,0,0,-1
13801,782,722,1,0,0,0,-1,0,0,-1
13802,786,722,1,0,0,0,-1,1,0,-1
13803,794,722,1,0,0,0,77,1,0,799
13804,795,722,1,0,0,0,-1,0,0,-1
13805,801,722,1,0,0,0,82,0,2,805
13806,810,722,1,0,0,0,82,0,2,807
13807,804,722,1,0,0,0,82,1,0,793
13808,809,722,1,0,0,0,-1,1,1,-1
13809,781,722,0,0,0,0,-1,0,0,-1
13810,783,722,0,0,0,0,-1,0,0,-1
13811,788,722,0,0,0,0,77,0,0,-1
13812,797,722,0,0,0,0,-1,0,0,-1
13813,799,722,0,0,0,0,77,0,0,-1
13814,793,722,0,0,0,0,82,0,0,-1
13815,798,722,0,0,0,0,-1,0,0,-1
13816,807,722,0,0,0,0,82,0,0,-1
13817,805,722,0,0,0,0,82,0,0,-1
13818,1032,722,1,0,0,0,-1,0,0,-1
13819,1034,722,1,0,0,0,-1,0,0,-1
13820,1047,722,1,0,0,0,-1,0,0,-1
13821,1046,722,1,0,0,0,76,0,0,1059
13822,1045,722,1,0,0,0,-1,0,0,-1
13823,1048,722,1,1,0,0,76,0,0,1051
13824,1055,722,1,0,0,0,60,0,0,1054
13825,1050,722,1,1,0,0,-1,1,1,-1
13826,1049,722,1,0,0,0,46,0,0,1060
13827,1056,722,1,1,0,0,-1,0,2,-1
13828,1057,722,1,0,0,0,76,0,0,1042
13829,1033,722,0,0,0,0,-1,0,0,-1
13830,1036,722,0,0,0,0,-1,0,0,-1
13831,1040,722,0,0,0,0,-1,0,0,-1
13832,1042,722,0,0,0,0,76,0,0,-1
13833,1043,722,0,0,0,0,-1,0,0,-1
13834,1051,722,0,0,0,0,76,0,0,-1
13835,1054,722,0,0,0,0,60,0,0,-1
13836,1059,722,0,0,0,0,76,1,0,-1
13837,1060,722,0,0,0,0,46,0,0,-1
13838,967,726,1,0,0,0,-1,0,0,-1
13839,973,726,1,0,0,0,-1,0,0,-1
13840,969,726,1,0,0,0,-1,0,0,-1
13841,976,726,1,1,0,1,81,0,0,998
13842,979,726,1,0,0,1,64,0,0,972
13843,989,726,1,0,0,0,-1,0,0,-1
13844,983,726,1,0,0,0,-1,1,1,-1
13845,991,726,1,0,0,0,70,0,0,981
13846,988,726,1,0,0,0,-1,1,1,-1
13847,999,726,1,0,0,0,81,0,2,980
13848,994,726,1,0,0,0,81,1,0,971
13849,968,726,0,0,0,0,-1,0,0,-1
13850,980,726,0,0,0,0,81,0,0,-1
13851,971,726,0,0,0,0,81,0,0,-1
13852,972,726,0,0,0,0,64,0,0,-1
13853,986,726,0,0,0,0,-1,0,0,-1
13854,981,726,0,0,0,0,70,0,0,-1
13855,990,726,0,0,0,0,-1,0,0,-1
13856,998,726,0,0,0,0,81,0,0,-1
13857,992,726,0,0,0,0,-1,0,0,-1
13858,1091,726,1,0,0,0,-1,0,0,-1
13859,1094,726,1,0,0,1,38,0,0,1100
13860,1097,726,1,0,0,0,-1,0,0,-1
13861,1099,726,1,0,0,0,-1,0,0,-1
13862,1104,726,1,0,0,0,-1,0,0,-1
13863,1110,726,1,0,0,0,-1,0,0,-1
13864,1107,726,1,0,0,0,-1,1,1,-1
13865,1105,726,1,0,0,0,76,0,1,1112
13866,1111,726,1,0,0,0,76,1,0,1121
13867,1123,726,1,0,0,0,61,0,0,1115
13868,1113,726,1,0,0,0,76,0,0,1119
13869,1092,726,0,0,0,0,-1,0,0,-1
13870,1095,726,0,0,0,0,-1,0,0,-1
13871,1100,726,0,0,0,0,38,0,1,-1
13872,1112,726,0,0,0,0,76,0,0,-1
13873,1122,726,0,0,0,0,-1,0,0,-1
13874,1115,726,0,0,0,0,61,0,0,-1
13875,1119,726,0,0,0,0,76,0,0,-1
13876,1121,726,0,0,0,0,76,0,0,-1
13877,1116,726,0,0,0,0,-1,0,0,-1
13878,1091,739,1,0,0,0,-1,0,0,-1
13879,1100,739,1,0,0,0,-1,0,0,-1
13880,1097,739,1,0,0,0,-1,0,0,-1
13881,1099,739,1,0,0,0,-1,0,0,-1
13882,1104,739,1,0,0,0,82,0,0,1112
13883,1110,739,1,1,0,0,-1,0,0,-1
13884,1107,739,1,0,0,0,-1,0,0,-1
13885,1105,739,1,0,0,0,73,0,0,1116
13886,1111,739,1,0,0,0,73,0,0,1118
13887,1123,739,1,0,0,0,62,0,0,1122
13888,1119,739,1,0,0,0,62,0,0,1115
13889,1092,739,0,0,0,0,-1,0,0,-1
13890,1095,739,0,0,0,0,-1,0,0,-1
13891,1096,739,0,0,0,0,-1,0,0,-1
13892,1108,739,0,0,0,0,-1,0,0,-1
13893,1118,739,0,1,0,0,73,0,0,-1
13894,1116,739,0,0,0,0,73,0,0,-1
13895,1122,739,0,0,0,0,62,0,0,-1
13896,1115,739,0,0,0,0,62,0,0,-1
13897,1112,739,0,0,0,0,82,0,0,-1
13898,779,739,1,0,0,0,-1,0,0,-1
13899,785,739,1,0,0,0,-1,0,0,-1
13900,790,739,1,0,0,0,-1,0,0,-1
13901,782,739,1,0,0,0,-1,0,0,-1
13902,786,739,1,0,0,0,-1,0,0,-1
13903,795,739,1,0,0,0,77,0,0,799
13904,794,739,1,0,0,0,-1,1,0,-1
13905,801,739,1,0,0,0,69,0,0,793
13906,810,739,1,0,0,0,78,0,0,807
13907,804,739,1,0,0,0,78,1,0,805
13908,809,739,1,0,0,0,65,0,1,802
13909,781,739,0,0,0,0,-1,0,0,-1
13910,783,739,0,0,0,0,-1,0,0,-1
13911,788,739,0,0,0,0,-1,0,0,-1
13912,793,739,0,0,0,0,69,0,0,-1
13913,799,739,0,0,0,0,77,0,0,-1
13914,797,739,0,0,0,0,-1,0,0,-1
13915,807,739,0,0,0,0,78,0,0,-1
13916,802,739,0,0,0,0,65,0,1,-1
13917,805,739,0,0,0,0,78,0,0,-1
13918,563,738,1,0,0,0,-1,0,0,-1
13919,578,738,1,0,0,0,-1,0,0,-1
13920,575,738,1,0,0,0,81,0,0,570
13921,572,738,1,1,0,0,-1,0,0,-1
13922,567,738,1,0,0,0,-1,0,0,-1
13923,580,738,1,0,0,0,81,0,0,583
13924,581,738,1,1,0,0,-1,0,0,-1
13925,579,738,1,0,0,0,-1,1,0,-1
13926,593,738,1,0,0,0,82,0,0,589
13927,591,738,1,0,0,0,-1,1,0,-1
13928,590,738,1,0,0,0,69,0,1,596
13929,564,738,0,0,0,0,-1,0,0,-1
13930,577,738,0,0,0,0,-1,0,0,-1
13931,570,738,0,0,0,0,81,0,0,-1
13932,569,738,0,0,0,0,-1,0,0,-1
13933,583,738,0,0,0,0,81,0,0,-1
13934,596,738,0,0,0,0,69,0,0,-1
13935,592,738,0,0,0,0,-1,0,0,-1
13936,588,738,0,0,0,0,-1,0,0,-1
13937,589,738,0,1,0,0,82,0,1,-1
13938,877,738,1,0,0,0,-1,0,0,-1
13939,883,738,1,0,0,0,-1,0,0,-1
13940,879,738,1,1,0,0,-1,0,0,-1
13941,887,738,1,0,0,0,62,0,0,881
13942,885,738,1,0,0,0,-1,0,0,-1
13943,893,738,1,0,0,0,75,0,0,896
13944,895,738,1,0,0,0,-1,0,0,-1
13945,894,738,1,0,0,0,-1,0,0,-1
13946,904,738,1,0,0,0,46,0,0,900
13947,899,738,1,1,0,0,78,0,0,905
13948,901,738,1,0,0,0,61,0,0,898
13949,878,738,0,0,0,0,-1,0,0,-1
13950,881,738,0,0,0,0,62,0,0,-1
13951,884,738,0,0,0,0,-1,0,0,-1
13952,890,738,0,0,0,0,-1,0,0,-1
13953,898,738,0,0,0,0,61,0,0,-1
13954,900,738,0,0,0,0,46,0,0,-1
13955,896,738,0,0,0,0,75,0,0,-1
13956,905,738,0,0,0,0,78,0,0,-1
13957,903,738,0,0,0,0,-1,0,0,-1
13958,1062,736,1,1,0,0,-1,0,0,-1
13959,1069,736,1,0,0,0,-1,0,0,-1
13960,1071,736,1,0,0,0,-1,0,1,-1
13961,1066,736,1,0,1,0,-1,0,0,-1
13962,1068,736,1,0,0,0,-1,0,1,-1
13963,1072,736,1,0,0,0,-1,0,0,-1
13964,1079,736,1,0,0,0,46,0,0,1074
13965,1081,736,1,0,0,0,-1,0,0,-1
13966,1084,736,1,0,0,0,64,0,0,1090
13967,1087,736,1,1,0,0,92,0,0,1070
13968,1088,736,1,0,0,0,87,0,0,1076
13969,1061,736,0,0,0,0,-1,0,0,-1
13970,1070,736,0,0,0,0,92,0,0,-1
13971,1076,736,0,0,0,0,87,0,0,-1
13972,1074,736,0,0,0,0,46,0,0,-1
13973,1078,736,0,0,0,0,-1,0,0,-1
13974,1075,736,0,0,0,0,-1,0,0,-1
13975,1083,736,0,0,0,0,-1,0,0,-1
13976,1090,736,0,1,0,0,64,0,0,-1
13977,1082,736,0,0,0,0,-1,0,0,-1
13978,600,736,1,0,0,0,-1,0,0,-1
13979,612,736,1,0,0,0,-1,0,0,-1
13980,603,736,1,0,0,0,-1,0,0,-1
13981,601,736,1,0,0,0,-1,0,0,-1
13982,608,736,1,0,0,0,-1,0,0,-1
13983,613,736,1,1,0,0,-1,0,0,-1
13984,615,736,1,0,0,0,87,0,0,614
13985,616,736,1,0,0,0,-1,0,0,-1
13986,621,736,1,0,0,0,-1,0,0,-1
13987,623,736,1,1,0,0,73,0,2,620
13988,625,736,1,0,0,0,73,0,0,622
13989,598,736,0,0,0,0,-1,0,0,-1
13990,606,736,0,0,0,0,-1,0,0,-1
13991,610,736,0,0,0,0,-1,0,0,-1
13992,607,736,0,0,0,0,-1,0,0,-1
13993,611,736,0,0,0,0,-1,0,0,-1
13994,614,736,0,0,0,0,87,0,0,-1
13995,624,736,0,0,0,0,-1,0,0,-1
13996,620,736,0,0,0,0,73,0,0,-1
13997,622,736,0,0,0,0,73,0,0,-1
13998,842,733,1,0,0,0,-1,0,0,-1
13999,848,733,1,0,0,0,-1,0,0,-1
14000,855,733,1,1,0,0,-1,0,0,-1
14001,852,733,1,0,0,0,-1,0,0,-1
14002,856,733,1,0,0,0,-1,0,0,-1
14003,861,733,1,0,0,0,-1,0,0,-1
14004,859,733,1,1,0,0,-1,0,0,-1
14005,865,733,1,0,0,1,46,0,0,667
14006,876,733,1,0,0,0,-1,0,2,-1
14007,871,733,1,1,0,0,73,0,0,870
14008,873,733,1,0,0,0,73,0,0,863
14009,845,733,0,0,0,0,-1,0,0,-1
14010,850,733,0,0,0,0,-1,0,0,-1
14011,857,733,0,0,0,0,-1,0,0,-1
14012,667,733,0,0,0,0,46,1,0,-1
14013,863,733,0,0,0,0,73,0,0,-1
14014,869,733,0,0,0,0,-1,0,0,-1
14015,870,733,0,0,0,0,73,0,0,-1
14016,868,733,0,0,0,0,-1,0,0,-1
14017,872,733,0,0,0,0,-1,0,0,-1
14018,967,733,1,0,0,0,-1,0,0,-1
14019,969,733,1,0,0,0,-1,0,0,-1
14020,973,733,1,0,0,0,-1,0,0,-1
14021,972,733,1,0,0,0,-1,0,0,-1
14022,979,733,1,0,0,0,-1,0,0,-1
14023,976,733,1,1,0,0,-1,1,0,-1
14024,991,733,1,0,0,0,85,0,0,981
14025,989,733,1,0,0,0,-1,1,0,-1
14026,988,733,1,0,0,0,-1,0,0,-1
14027,983,733,1,0,0,0,91,0,0,971
14028,999,733,1,0,0,0,81,0,2,994
14029,968,733,0,0,0,0,-1,0,0,-1
14030,980,733,0,0,0,0,-1,0,0,-1
14031,971,733,0,0,0,0,91,0,0,-1
14032,981,733,0,0,0,0,85,0,0,-1
14033,990,733,0,0,0,0,-1,0,0,-1
14034,986,733,0,0,0,0,-1,0,0,-1
