id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
27104,1703,1049,1,0,0,0,-1,0,0,-1
27105,1707,1049,1,1,0,0,-1,0,0,-1
27106,1711,1049,1,0,0,0,-1,0,0,-1
27107,1719,1049,1,0,0,0,72,1,0,1708
27108,1717,1049,1,0,0,0,81,0,1,1710
27109,1712,1049,1,0,0,0,-1,0,0,-1
27110,1690,1049,0,0,0,0,-1,0,0,-1
27111,1691,1049,0,0,0,0,-1,0,0,-1
27112,1694,1049,0,0,0,0,-1,0,0,-1
27113,1701,1049,0,0,0,0,-1,0,0,-1
27114,1692,1049,0,0,0,0,-1,0,0,-1
27115,1705,1049,0,0,0,0,-1,0,0,-1
27116,1704,1049,0,0,0,0,-1,0,0,-1
27117,1708,1049,0,0,0,0,72,0,0,-1
27118,1706,1049,0,0,0,0,-1,0,0,-1
27119,1713,1049,0,0,0,0,-1,0,0,-1
27120,1710,1049,0,0,0,0,81,0,0,-1
27121,1715,1049,0,0,0,0,-1,0,0,-1
27122,1320,1049,1,0,0,0,-1,0,0,-1
27123,1333,1049,1,1,0,0,-1,0,0,-1
27124,1324,1049,1,0,0,0,-1,0,0,-1
27125,1325,1049,1,0,0,0,-1,0,0,-1
27126,1326,1049,1,0,0,0,-1,0,0,-1
27127,1341,1049,1,1,0,0,46,0,0,1349
27128,1335,1049,1,1,0,0,-1,0,0,-1
27129,1336,1049,1,0,0,0,-1,0,0,-1
27130,1339,1049,1,0,0,0,-1,0,0,-1
27131,1343,1049,1,1,0,0,72,0,0,1347
27132,1344,1049,1,0,0,1,27,0,1,1348
27133,1323,1049,0,0,0,0,-1,0,0,-1
27134,1332,1049,0,0,0,0,-1,0,0,-1
27135,1330,1049,0,0,0,0,-1,0,0,-1
27136,1331,1049,0,0,0,0,-1,0,0,-1
27137,1329,1049,0,0,0,0,-1,0,0,-1
27138,1337,1049,0,0,0,0,-1,0,0,-1
27139,1338,1049,0,0,0,0,-1,0,0,-1
27140,1347,1049,0,0,0,0,72,0,0,-1
27141,1345,1049,0,0,0,0,-1,0,0,-1
27142,1349,1049,0,0,0,0,46,0,0,-1
27143,1346,1049,0,0,0,0,-1,0,0,-1
27144,1348,1049,0,0,0,0,27,0,0,-1
27145,1254,1048,1,0,0,0,-1,0,0,-1
27146,1258,1048,1,1,0,0,-1,0,0,-1
27147,1261,1048,1,0,0,0,-1,0,0,-1
27148,1263,1048,1,1,0,0,-1,0,1,-1
27149,1260,1048,1,0,0,0,-1,1,0,-1
27150,1269,1048,1,0,0,0,-1,0,0,-1
27151,1270,1048,1,0,0,0,-1,0,0,-1
27152,1271,1048,1,0,0,0,87,0,0,1264
27153,1276,1048,1,0,0,0,87,0,0,1268
27154,1277,1048,1,0,0,0,62,0,0,1281
27155,1280,1048,1,0,0,0,77,0,0,1279
27156,1256,1048,0,0,0,0,-1,0,0,-1
27157,1255,1048,0,0,0,0,-1,0,0,-1
27158,1262,1048,0,0,0,0,-1,0,0,-1
27159,1267,1048,0,0,0,0,-1,0,0,-1
27160,1257,1048,0,0,0,0,-1,0,0,-1
27161,1264,1048,0,0,0,0,87,0,0,-1
27162,1268,1048,0,0,0,0,87,0,0,-1
27163,1273,1048,0,0,0,0,-1,0,0,-1
27164,1272,1048,0,0,0,0,-1,0,0,-1
27165,1281,1048,0,0,0,0,62,0,0,-1
27166,1279,1048,0,0,0,0,77,0,0,-1
27167,1278,1048,0,0,0,0,-1,0,0,-1
27168,1160,1048,1,0,0,0,-1,0,0,-1
27169,1164,1048,1,0,0,0,-1,0,0,-1
27170,1163,1048,1,1,0,0,-1,0,0,-1
27171,1166,1048,1,0,0,0,74,0,0,1171
27172,1165,1048,1,0,0,0,-1,0,0,-1
27173,1167,1048,1,0,0,0,34,0,0,1181
27174,1178,1048,1,0,0,0,-1,0,0,-1
27175,1173,1048,1,0,0,0,-1,0,0,-1
27176,1175,1048,1,1,0,0,-1,0,0,-1
27177,1179,1048,1,0,0,0,74,0,0,1172
27178,1183,1048,1,1,0,0,-1,0,0,-1
27179,1159,1048,0,0,0,0,-1,0,0,-1
27180,1169,1048,0,0,0,0,-1,0,0,-1
27181,1171,1048,0,1,0,0,74,0,0,-1
27182,1172,1048,0,0,0,0,74,0,0,-1
27183,1181,1048,0,0,0,0,34,0,0,-1
27184,1186,1048,0,0,0,0,-1,0,0,-1
27185,1655,1041,1,0,0,0,-1,0,0,-1
27186,1658,1041,1,1,0,0,-1,0,1,-1
27187,1662,1041,1,0,0,0,-1,0,0,-1
27188,1666,1041,1,1,0,0,35,0,0,1660
27189,1668,1041,1,1,0,0,-1,0,0,-1
27190,1674,1041,1,0,0,0,56,0,0,1675
27191,1673,1041,1,0,0,0,-1,0,0,-1
27192,1683,1041,1,0,0,0,-1,0,0,-1
27193,1685,1041,1,0,0,0,35,0,0,1678
27194,1679,1041,1,0,0,0,69,0,0,1680
27195,1682,1041,1,0,0,0,-1,0,0,-1
27196,1653,1041,0,0,0,0,-1,0,0,-1
27197,1667,1041,0,0,0,0,-1,0,0,-1
27198,1660,1041,0,0,0,0,35,0,0,-1
27199,1663,1041,0,0,0,0,-1,0,0,-1
27200,1672,1041,0,0,0,0,-1,0,0,-1
27201,1670,1041,0,0,0,0,-1,0,0,-1
27202,1680,1041,0,0,0,0,69,0,0,-1
27203,1675,1041,0,0,0,0,56,0,0,-1
27204,1681,1041,0,0,0,0,-1,0,0,-1
27205,1678,1041,0,1,0,0,35,0,0,-1
27206,1387,1041,1,0,0,0,-1,0,0,-1
27207,1398,1041,1,2,1,0,-1,0,0,-1
27208,1401,1041,1,1,0,0,-1,0,0,-1
27209,1391,1041,1,0,0,0,-1,0,0,-1
27210,1397,1041,1,1,0,0,-1,0,0,-1
27211,1412,1041,1,0,0,0,-1,0,0,-1
27212,1405,1041,1,0,0,0,-1,0,0,-1
27213,1406,1041,1,0,0,0,81,0,0,1402
27214,1420,1041,1,0,0,0,56,1,1,1407
27215,1417,1041,1,0,0,0,87,2,1,1416
27216,1421,1041,1,0,0,0,57,0,1,1400
27217,1388,1041,0,0,0,0,-1,0,0,-1
27218,1393,1041,0,0,0,0,-1,0,0,-1
27219,1400,1041,0,0,0,0,57,0,0,-1
27220,1402,1041,0,1,0,0,81,0,0,-1
27221,1407,1041,0,0,0,0,56,0,0,-1
27222,1411,1041,0,0,0,0,-1,0,0,-1
27223,1416,1041,0,0,0,0,87,0,0,-1
27224,1525,1043,1,0,0,0,-1,0,0,-1
27225,1534,1043,1,1,0,0,46,0,1,1538
27226,1531,1043,1,0,0,0,-1,0,0,-1
27227,1540,1043,1,0,0,0,-1,0,0,-1
27228,1532,1043,1,0,0,0,-1,0,0,-1
27229,1533,1043,1,0,0,0,79,0,0,1548
27230,1549,1043,1,0,0,0,-1,0,0,-1
27231,1546,1043,1,0,0,0,-1,0,0,-1
27232,1560,1043,1,1,0,0,-1,0,0,-1
27233,1551,1043,1,0,0,0,62,0,0,1554
27234,1550,1043,1,0,0,0,74,0,0,1553
27235,1526,1043,0,0,0,0,-1,0,0,-1
27236,1528,1043,0,0,0,0,-1,0,0,-1
27237,1538,1043,0,0,0,0,46,0,1,-1
27238,1541,1043,0,0,0,0,-1,0,0,-1
27239,1529,1043,0,0,0,0,-1,0,0,-1
27240,1547,1043,0,0,0,0,-1,0,0,-1
27241,1548,1043,0,0,0,0,79,0,0,-1
27242,1544,1043,0,0,0,0,-1,0,0,-1
27243,1554,1043,0,0,0,0,62,1,0,-1
27244,1553,1043,0,0,0,0,74,0,0,-1
27245,1555,1043,0,0,0,0,-1,0,0,-1
27246,1564,1043,1,0,0,0,-1,0,0,-1
27247,1568,1043,1,1,0,0,-1,0,0,-1
27248,1572,1043,1,1,0,0,30,0,0,1578
27249,1571,1043,1,0,0,0,-1,0,0,-1
27250,1573,1043,1,0,0,0,89,0,0,1583
27251,1575,1043,1,0,0,0,-1,0,0,-1
27252,1581,1043,1,0,0,0,-1,0,0,-1
27253,1577,1043,1,0,0,0,73,0,0,1589
27254,1584,1043,1,0,0,0,73,0,0,1585
27255,1586,1043,1,0,0,0,-1,1,0,-1
27256,1588,1043,1,0,0,0,89,0,1,1591
27257,1561,1043,0,0,0,0,-1,0,0,-1
27258,1574,1043,0,0,0,0,-1,0,0,-1
27259,1567,1043,0,0,0,0,-1,0,0,-1
27260,1578,1043,0,0,0,0,30,0,0,-1
27261,1576,1043,0,0,0,0,-1,0,0,-1
27262,1583,1043,0,0,0,0,89,0,0,-1
27263,1579,1043,0,0,0,0,-1,0,0,-1
27264,1591,1043,0,0,0,0,89,0,0,-1
27265,1585,1043,0,0,0,0,73,0,0,-1
27266,1587,1043,0,0,0,0,-1,0,0,-1
27267,1589,1043,0,0,0,0,73,0,0,-1
27268,1224,1042,1,0,0,0,-1,0,0,-1
27269,1226,1042,1,0,0,0,-1,0,0,-1
27270,1231,1042,1,1,0,0,63,0,0,1233
27271,1235,1042,1,0,0,0,87,0,0,1242
27272,1228,1042,1,0,0,0,-1,0,0,-1
27273,1236,1042,1,0,0,0,-1,0,0,-1
27274,1241,1042,1,0,0,0,77,0,0,1237
27275,1244,1042,1,0,0,0,63,0,0,1250
27276,1249,1042,1,0,0,0,-1,0,0,-1
27277,1245,1042,1,1,0,0,63,0,0,1252
27278,1251,1042,1,0,0,0,-1,0,1,-1
27279,1223,1042,0,0,0,0,-1,0,0,-1
27280,1222,1042,0,0,0,0,-1,0,0,-1
27281,1229,1042,0,0,0,0,-1,0,0,-1
27282,1234,1042,0,0,0,0,-1,0,0,-1
27283,1233,1042,0,0,0,0,63,1,0,-1
27284,1242,1042,0,0,0,0,87,0,0,-1
27285,1237,1042,0,0,0,0,77,0,0,-1
27286,1238,1042,0,0,0,0,-1,0,0,-1
27287,1239,1042,0,0,0,0,-1,0,0,-1
27288,1252,1042,0,0,0,0,63,0,0,-1
27289,1248,1042,0,0,0,0,-1,0,0,-1
27290,1250,1042,0,1,0,0,63,0,0,-1
27291,1749,1042,1,1,0,0,-1,0,0,-1
27292,1751,1042,1,1,0,0,-1,0,0,-1
27293,1758,1042,1,0,0,0,-1,0,0,-1
27294,1754,1042,1,0,0,0,-1,0,0,-1
27295,1761,1042,1,0,0,0,-1,0,0,-1
27296,1763,1042,1,0,0,0,65,0,0,1779
27297,1773,1042,1,0,0,0,-1,0,0,-1
27298,1772,1042,1,0,0,0,-1,0,0,-1
27299,1778,1042,1,0,1,0,-1,0,0,-1
27300,1776,1042,1,0,0,0,85,0,0,1784
27301,1781,1042,1,1,0,0,77,0,0,1777
27302,690,1042,0,0,0,0,-1,0,0,-1
27303,1760,1042,0,0,0,0,-1,0,0,-1
27304,1770,1042,0,0,0,0,-1,0,0,-1
27305,1771,1042,0,0,0,0,-1,0,0,-1
27306,1766,1042,0,0,0,0,-1,0,0,-1
27307,1768,1042,0,0,0,0,-1,0,0,-1
27308,1783,1042,0,0,0,0,-1,0,0,-1
27309,1779,1042,0,0,0,0,65,0,0,-1
27310,1784,1042,0,0,0,0,85,0,0,-1
27311,1777,1042,0,0,0,0,77,0,0,-1
27312,1282,1040,1,0,0,0,-1,0,0,-1
27313,1291,1040,1,1,0,0,-1,1,0,-1
27314,1296,1040,1,0,0,0,-1,0,0,-1
27315,1289,1040,1,1,0,1,33,0,0,1290
27316,1287,1040,1,0,0,0,62,0,0,1288
27317,1303,1040,1,1,0,0,-1,0,0,-1
27318,1298,1040,1,0,0,0,-1,0,0,-1
27319,1316,1040,1,0,0,0,62,0,0,1309
27320,1308,1040,1,0,0,0,-1,0,0,-1
27321,1312,1040,1,0,0,0,71,0,0,1317
27322,1311,1040,1,0,0,0,70,0,0,1306
27323,1285,1040,0,0,0,0,-1,0,0,-1
27324,1288,1040,0,0,0,0,62,0,0,-1
27325,1295,1040,0,0,0,0,-1,0,0,-1
27326,1292,1040,0,0,0,0,-1,0,0,-1
27327,1290,1040,0,0,0,0,33,0,0,-1
27328,1307,1040,0,0,0,0,-1,0,0,-1
27329,1306,1040,0,0,0,0,70,0,1,-1
27330,1315,1040,0,0,0,0,-1,0,0,-1
27331,1309,1040,0,0,0,0,62,0,0,-1
27332,1317,1040,0,0,0,0,71,0,0,-1
27333,1313,1040,0,0,0,0,-1,0,0,-1
27334,1466,1040,1,0,0,0,-1,0,0,-1
27335,1470,1040,1,0,0,0,-1,0,0,-1
27336,1474,1040,1,0,0,1,14,0,0,1473
27337,1475,1040,1,0,0,1,49,0,0,1471
27338,1472,1040,1,0,0,0,46,0,0,1468
27339,1485,1040,1,0,0,0,-1,0,0,-1
27340,1478,1040,1,1,0,0,-1,0,0,-1
27341,1479,1040,1,0,0,0,69,0,0,1469
27342,1486,1040,1,0,0,0,-1,1,0,-1
27343,1493,1040,1,0,0,0,69,0,0,1487
27344,1488,1040,1,0,0,0,-1,0,0,-1
27345,1465,1040,0,0,0,0,-1,0,0,-1
27346,1469,1040,0,0,0,0,69,0,0,-1
27347,1473,1040,0,0,0,0,14,0,0,-1
27348,1468,1040,0,0,0,0,46,0,0,-1
27349,1471,1040,0,0,0,0,49,0,0,-1
27350,1484,1040,0,0,0,0,-1,0,0,-1
27351,1480,1040,0,0,0,0,-1,0,0,-1
27352,1482,1040,0,0,0,0,-1,0,0,-1
27353,1487,1040,0,0,0,0,69,0,1,-1
27354,1489,1040,0,0,0,0,-1,0,0,-1
27355,1490,1040,0,0,0,0,-1,0,0,-1
27356,1491,1040,0,0,0,0,-1,0,0,-1
27357,1722,1056,1,0,0,0,-1,0,0,-1
27358,1728,1056,1,0,0,0,-1,0,0,-1
27359,1730,1056,1,0,0,0,-1,0,0,-1
27360,1725,1056,1,0,0,0,65,0,1,1739
27361,1727,1056,1,0,0,0,-1,0,0,-1
27362,1732,1056,1,0,0,0,-1,0,0,-1
27363,1740,1056,1,0,0,0,65,0,0,1724
27364,1737,1056,1,0,0,0,-1,0,0,-1
27365,1742,1056,1,1,0,0,80,1,0,1736
27366,1747,1056,1,0,0,0,58,0,1,1733
27367,1745,1056,1,0,0,0,-1,0,2,-1
27368,1721,1056,0,0,0,0,-1,0,0,-1
27369,1733,1056,0,1,0,0,58,0,0,-1
27370,1724,1056,0,0,0,0,65,0,0,-1
27371,1736,1056,0,0,0,0,80,0,0,-1
27372,1739,1056,0,0,0,0,65,0,0,-1
27373,1734,1056,0,0,0,0,-1,0,0,-1
27374,1738,1056,0,0,0,0,-1,0,0,-1
27375,1741,1056,0,0,0,0,-1,0,0,-1
27376,1746,1056,0,0,0,0,-1,0,0,-1
27377,1687,1056,1,0,0,0,-1,0,0,-1
27378,1693,1056,1,0,0,0,-1,0,0,-1
27379,1696,1056,1,1,0,0,-1,0,0,-1
27380,1698,1056,1,0,0,0,-1,0,0,-1
27381,1691,1056,1,0,0,0,46,0,0,1697
27382,1707,1056,1,0,0,0,-1,0,0,-1
27383,1703,1056,1,0,0,0,-1,0,0,-1
27384,1711,1056,1,1,0,0,70,0,0,1710
27385,1719,1056,1,0,0,0,64,0,0,1712
27386,1717,1056,1,0,0,0,64,0,0,1713
27387,1714,1056,1,0,0,0,-1,0,0,-1
27388,1690,1056,0,0,0,0,-1,0,0,-1
27389,1694,1056,0,0,0,0,-1,0,0,-1
27390,1701,1056,0,0,0,0,-1,0,0,-1
27391,1697,1056,0,0,0,0,46,0,0,-1
27392,1692,1056,0,0,0,0,-1,0,0,-1
27393,1708,1056,0,0,0,0,-1,0,0,-1
27394,1705,1056,0,0,0,0,-1,0,0,-1
27395,1706,1056,0,0,0,0,-1,0,0,-1
27396,1712,1056,0,0,0,1,64,0,0,1715
27397,1713,1056,0,0,0,0,64,0,0,-1
27398,1710,1056,0,0,0,0,70,0,0,-1
27399,1715,1056,0,0,0,0,76,0,0,-1
27400,1192,1050,1,0,0,0,-1,0,0,-1
27401,1200,1050,1,1,0,0,-1,0,0,-1
27402,1195,1050,1,0,0,0,-1,0,0,-1
27403,1196,1050,1,0,0,0,-1,0,0,-1
27404,1197,1050,1,0,0,1,43,1,0,1193
27405,1207,1050,1,2,1,0,-1,0,0,-1
27406,1212,1050,1,0,0,0,72,0,1,1217
27407,1210,1050,1,0,0,0,-1,0,0,-1
27408,1208,1050,1,0,0,0,61,0,0,1216
27409,1221,1050,1,0,0,0,72,0,0,1209
27410,1215,1050,1,0,0,0,72,0,1,1198
27411,1189,1050,0,0,0,0,-1,0,0,-1
27412,1188,1050,0,0,0,0,-1,0,0,-1
27413,1198,1050,0,0,0,0,72,0,0,-1
27414,1193,1050,0,0,0,0,43,0,0,-1
27415,1209,1050,0,0,0,0,72,0,0,-1
27416,1220,1050,0,0,0,0,-1,0,0,-1
27417,1216,1050,0,0,0,0,61,0,0,-1
27418,1217,1050,0,0,0,0,72,0,0,-1
27419,1224,1050,1,0,0,0,-1,0,0,-1
27420,1233,1050,1,1,0,0,72,0,0,1237
27421,1226,1050,1,0,0,0,-1,0,0,-1
27422,1231,1050,1,0,0,0,-1,0,1,-1
27423,1235,1050,1,0,0,0,46,0,0,1245
27424,1228,1050,1,1,0,0,-1,1,0,-1
27425,1236,1050,1,0,0,0,-1,0,0,-1
27426,1244,1050,1,0,0,0,64,0,0,1243
27427,1241,1050,1,1,0,0,81,0,0,1252
27428,1249,1050,1,0,0,0,-1,0,0,-1
27429,1251,1050,1,0,0,0,81,0,0,1250
27430,1222,1050,0,0,0,0,-1,0,0,-1
27431,1223,1050,0,0,0,0,-1,0,0,-1
27432,1234,1050,0,0,0,0,-1,0,0,-1
27433,1229,1050,0,0,0,0,-1,0,0,-1
27434,1227,1050,0,1,0,0,-1,0,0,-1
27435,1242,1050,0,0,0,0,-1,0,0,-1
27436,1239,1050,0,0,0,0,-1,0,0,-1
27437,1243,1050,0,0,0,0,64,0,0,-1
27438,1237,1050,0,0,0,0,72,0,0,-1
27439,1245,1050,0,0,0,0,46,0,0,-1
27440,1252,1050,0,0,0,0,81,0,0,-1
27441,1250,1050,0,0,0,0,81,0,0,-1
27442,1466,1051,1,0,0,0,-1,0,0,-1
27443,1471,1051,1,0,0,0,-1,0,0,-1
27444,1473,1051,1,0,0,0,-1,0,0,-1
27445,1469,1051,1,0,0,0,-1,0,0,-1
27446,1468,1051,1,1,0,0,-1,0,0,-1
27447,1484,1051,1,0,0,0,64,0,0,1478
27448,1480,1051,1,1,0,0,-1,0,0,-1
27449,1482,1051,1,0,0,0,69,0,0,1493
27450,1491,1051,1,0,0,0,69,0,0,1486
27451,1489,1051,1,0,0,0,64,0,0,1479
27452,1487,1051,1,0,0,0,63,0,0,1488
27453,1465,1051,0,0,0,0,-1,0,0,-1
27454,1472,1051,0,0,0,0,-1,0,0,-1
27455,1470,1051,0,0,0,0,-1,0,0,-1
27456,1485,1051,0,0,0,0,-1,0,0,-1
27457,1478,1051,0,0,0,0,64,0,0,-1
27458,1479,1051,0,0,0,0,64,0,0,-1
27459,1490,1051,0,0,0,0,-1,0,0,-1
27460,1493,1051,0,0,0,0,69,0,0,-1
27461,1488,1051,0,0,0,0,63,0,0,-1
27462,1486,1051,0,0,0,0,69,0,0,-1
27463,1655,1051,1,0,0,0,-1,0,0,-1
27464,1658,1051,1,1,0,0,-1,0,0,-1
27465,1667,1051,1,0,0,0,-1,0,0,-1
27466,1668,1051,1,0,0,0,-1,0,0,-1
27467,1663,1051,1,0,0,0,-1,0,0,-1
27468,1674,1051,1,0,0,0,78,0,0,1670
27469,1673,1051,1,0,0,0,-1,0,0,-1
27470,1685,1051,1,0,0,0,75,0,0,1678
27471,1683,1051,1,0,0,0,75,0,0,1672
27472,1684,1051,1,0,0,0,85,0,0,1675
27473,1682,1051,1,0,0,0,-1,0,0,-1
27474,1653,1051,0,0,0,0,-1,0,0,-1
27475,1660,1051,0,0,0,0,-1,0,0,-1
27476,1662,1051,0,0,0,0,-1,0,0,-1
27477,1672,1051,0,0,0,0,75,0,0,-1
27478,1670,1051,0,1,0,0,78,0,0,-1
27479,1676,1051,0,0,0,0,-1,0,0,-1
27480,1675,1051,0,0,0,0,85,0,0,-1
27481,1681,1051,0,0,0,0,-1,0,0,-1
27482,1677,1051,0,0,0,0,-1,0,0,-1
27483,1678,1051,0,0,0,0,75,0,0,-1
27484,1787,1054,1,0,0,0,-1,0,0,-1
27485,1788,1054,1,1,0,0,-1,0,0,-1
27486,1794,1054,1,0,0,0,-1,0,0,-1
27487,1790,1054,1,0,0,0,-1,0,0,-1
27488,1789,1054,1,0,0,0,-1,0,0,-1
27489,1804,1054,1,0,0,0,-1,0,0,-1
27490,1799,1054,1,1,0,0,75,0,0,1801
27491,1802,1054,1,1,0,0,62,0,0,1792
27492,1811,1054,1,0,0,0,75,0,0,1809
27493,1807,1054,1,0,0,0,-1,0,0,-1
27494,1810,1054,1,0,0,0,86,0,0,1808
27495,1785,1054,0,0,0,0,-1,0,0,-1
27496,1795,1054,0,0,0,0,-1,0,0,-1
27497,1792,1054,0,0,0,0,62,0,0,-1
27498,1798,1054,0,0,0,0,-1,0,0,-1
27499,1791,1054,0,0,0,0,-1,0,0,-1
27500,1801,1054,0,0,0,0,75,0,0,-1
27501,1809,1054,0,0,0,0,75,0,0,-1
27502,1812,1054,0,0,0,0,-1,0,0,-1
27503,1808,1054,0,0,0,0,86,0,0,-1
27504,1592,1054,1,0,0,0,-1,0,0,-1
27505,1599,1054,1,0,0,0,-1,0,0,-1
27506,1602,1054,1,1,0,0,-1,0,0,-1
27507,1595,1054,1,1,0,0,-1,1,0,-1
27508,1596,1054,1,0,0,0,-1,0,0,-1
27509,1607,1054,1,0,0,0,-1,0,0,-1
27510,1612,1054,1,0,0,1,19,0,0,1611
27511,1619,1054,1,0,0,0,68,0,0,1606
27512,1618,1054,1,0,0,0,84,0,1,1601
27513,1616,1054,1,0,0,0,83,0,0,1621
27514,1620,1054,1,0,0,0,68,0,0,1614
27515,1593,1054,0,0,0,0,-1,0,0,-1
27516,1604,1054,0,0,0,0,-1,0,0,-1
27517,1600,1054,0,0,0,0,-1,0,0,-1
27518,1603,1054,0,0,0,0,-1,0,0,-1
27519,1601,1054,0,0,0,0,84,0,0,-1
27520,1611,1054,0,0,0,0,19,0,0,-1
27521,1609,1054,0,0,0,0,-1,0,0,-1
27522,1606,1054,0,0,0,0,68,0,0,-1
27523,1614,1054,0,0,0,0,68,0,0,-1
27524,1621,1054,0,0,0,0,83,0,0,-1
27525,1622,1055,1,0,0,0,-1,0,0,-1
27526,1627,1055,1,0,0,0,-1,0,0,-1
27527,1635,1055,1,0,0,0,83,0,0,1650
27528,1624,1055,1,0,0,0,70,0,0,1628
27529,1634,1055,1,0,0,0,-1,0,0,-1
27530,1639,1055,1,0,0,0,-1,0,1,-1
27531,1642,1055,1,1,0,0,-1,0,0,-1
27532,1643,1055,1,0,0,0,70,0,0,1640
27533,1638,1055,1,0,0,0,-1,0,0,-1
27534,1652,1055,1,0,0,0,51,0,0,1645
27535,1649,1055,1,1,0,0,-1,0,0,-1
27536,1623,1055,0,0,0,0,-1,0,0,-1
27537,1632,1055,0,0,0,0,-1,0,0,-1
27538,1631,1055,0,0,0,0,-1,0,0,-1
27539,1628,1055,0,0,0,0,70,0,0,-1
27540,1625,1055,0,0,0,0,-1,0,0,-1
27541,1633,1055,0,0,0,0,-1,0,0,-1
27542,1644,1055,0,0,0,0,-1,0,0,-1
27543,1640,1055,0,0,0,0,70,0,0,-1
27544,1651,1055,0,0,0,0,-1,0,0,-1
27545,1650,1055,0,1,0,0,83,0,0,-1
27546,1645,1055,0,0,0,0,51,0,0,-1
27547,1525,1055,1,0,0,0,-1,0,0,-1
27548,1534,1055,1,0,0,0,-1,0,0,-1
27549,1531,1055,1,0,0,0,71,0,0,1538
27550,1540,1055,1,0,0,0,-1,0,0,-1
27551,1532,1055,1,0,0,0,-1,0,0,-1
27552,1546,1055,1,1,0,0,-1,0,0,-1
27553,1549,1055,1,1,0,0,-1,0,0,-1
27554,1551,1055,1,0,0,0,60,0,0,1533
27555,1560,1055,1,0,0,0,71,0,0,1553
27556,1559,1055,1,0,0,0,83,0,0,1552
27557,1550,1055,1,0,0,0,60,0,0,1554
27558,1526,1055,0,0,0,0,-1,0,0,-1
27559,1538,1055,0,0,0,0,71,0,0,-1
27560,1533,1055,0,0,0,0,60,0,0,-1
27561,1541,1055,0,0,0,0,-1,0,0,-1
27562,1529,1055,0,0,0,0,-1,0,0,-1
27563,1548,1055,0,0,0,0,-1,0,0,-1
27564,1547,1055,0,0,0,0,-1,0,0,-1
27565,1544,1055,0,0,0,0,-1,0,0,-1
27566,1555,1055,0,0,0,0,-1,0,0,-1
27567,1554,1055,0,0,0,0,60,0,0,-1
27568,1552,1055,0,0,0,0,83,0,0,-1
27569,1553,1055,0,0,0,0,71,0,0,-1
27570,1749,1058,1,1,0,0,-1,0,0,-1
27571,1754,1058,1,0,0,1,46,0,0,1760
27572,1751,1058,1,1,0,0,-1,0,0,-1
27573,1758,1058,1,0,0,0,-1,0,0,-1
27574,1763,1058,1,1,0,0,85,0,0,1761
27575,1773,1058,1,1,0,0,-1,0,0,-1
27576,1772,1058,1,0,0,0,-1,0,0,-1
27577,1774,1058,1,0,0,0,-1,0,1,-1
27578,1783,1058,1,0,0,0,65,0,0,1779
27579,1776,1058,1,0,0,0,85,0,0,1780
27580,1781,1058,1,0,0,0,72,0,0,1777
27581,1750,1058,0,0,0,0,-1,0,0,-1
27582,1760,1058,0,0,0,0,46,0,0,-1
27583,1759,1058,0,0,0,0,-1,0,0,-1
27584,1761,1058,0,0,0,0,85,0,0,-1
27585,1771,1058,0,0,0,0,-1,0,0,-1
27586,1779,1058,0,0,0,0,65,0,0,-1
27587,1777,1058,0,0,0,0,72,0,0,-1
27588,1784,1058,0,0,0,0,-1,0,0,-1
27589,1780,1058,0,0,0,0,85,0,0,-1
27590,1427,1058,1,0,0,0,-1,0,0,-1
27591,1433,1058,1,1,0,0,-1,0,0,-1
27592,1432,1058,1,0,0,0,-1,0,0,-1
27593,1438,1058,1,0,0,0,-1,0,1,-1
27594,1431,1058,1,0,0,0,-1,1,0,-1
27595,1453,1058,1,0,0,0,65,0,0,1462
27596,1455,1058,1,0,0,0,46,0,0,1454
27597,1450,1058,1,0,0,0,55,0,0,1443
27598,1459,1058,1,0,0,0,-1,0,0,-1
27599,1457,1058,1,0,0,0,-1,1,0,-1
27600,1460,1058,1,0,0,0,85,0,1,1441
27601,1422,1058,0,0,0,0,-1,0,0,-1
27602,1424,1058,0,0,0,0,-1,0,0,-1
27603,1428,1058,0,0,0,0,-1,0,0,-1
27604,1441,1058,0,0,0,0,85,0,0,-1
27605,1435,1058,0,0,0,0,-1,0,0,-1
27606,1429,1058,0,0,0,0,-1,0,0,-1
27607,1443,1058,0,0,0,0,55,0,0,-1
27608,1454,1058,0,0,0,0,46,0,0,-1
27609,1447,1058,0,0,0,0,-1,0,0,-1
27610,1462,1058,0,1,0,0,65,0,0,-1
27611,1320,1052,1,0,0,0,-1,0,0,-1
27612,1330,1052,1,0,0,0,-1,0,0,-1
27613,1324,1052,1,0,0,0,-1,0,0,-1
27614,1325,1052,1,0,0,0,-1,1,0,-1
27615,1326,1052,1,0,0,0,-1,0,0,-1
27616,1339,1052,1,0,0,0,-1,0,0,-1
27617,1335,1052,1,0,0,0,90,0,0,1341
27618,1336,1052,1,0,0,0,-1,0,0,-1
27619,1347,1052,1,0,0,0,63,0,0,1348
27620,1345,1052,1,0,0,0,-1,0,1,-1
27621,1343,1052,1,0,0,0,75,0,0,1346
27622,1323,1052,0,0,0,0,-1,0,0,-1
27623,1331,1052,0,0,0,0,-1,0,0,-1
27624,1332,1052,0,0,0,0,-1,0,0,-1
27625,1329,1052,0,0,0,0,-1,0,0,-1
27626,1342,1052,0,0,0,0,-1,0,0,-1
27627,1337,1052,0,0,0,0,-1,0,0,-1
