id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
568,1213,773,1,0,0,1,86,0,1,1208
569,1209,773,1,0,0,0,76,0,1,1199
570,1214,773,1,0,0,0,86,0,1,1192
571,1181,773,0,0,0,0,-1,0,0,-1
572,1191,773,0,0,0,0,-1,0,0,-1
573,1190,773,0,0,0,0,75,0,0,-1
574,1192,773,0,0,0,0,86,0,0,-1
575,1202,773,0,0,0,0,-1,0,0,-1
576,1199,773,0,0,0,0,76,0,0,-1
577,1205,773,0,0,0,0,62,0,0,-1
578,1208,773,0,0,0,0,86,0,0,-1
579,1206,773,0,0,0,0,-1,0,0,-1
580,1490,773,1,1,0,0,-1,0,0,-1
581,1497,773,1,0,0,0,84,0,0,667
582,1493,773,1,0,0,0,-1,0,0,-1
583,1499,773,1,0,0,0,-1,0,0,-1
584,1498,773,1,0,0,0,-1,0,0,-1
585,662,773,1,0,0,0,76,0,0,1495
586,1507,773,1,0,0,0,63,0,0,668
587,1505,773,1,0,0,0,-1,0,0,-1
588,663,773,1,1,0,0,63,0,0,1513
589,1509,773,1,1,0,0,76,0,1,664
590,1511,773,1,0,0,0,-1,1,0,-1
591,1486,773,0,0,0,0,-1,0,0,-1
592,1494,773,0,0,0,0,-1,0,0,-1
593,1495,773,0,0,0,0,76,0,0,-1
594,1492,773,0,0,0,0,-1,0,0,-1
595,667,773,0,0,0,0,84,0,0,-1
596,666,773,0,0,0,0,-1,0,0,-1
597,1513,773,0,0,0,0,63,0,0,-1
598,668,773,0,0,0,0,63,0,0,-1
599,664,773,0,0,0,0,76,0,0,-1
600,1251,777,1,0,0,0,-1,0,0,-1
601,1257,777,1,0,0,0,-1,0,0,-1
602,1254,777,1,0,0,0,-1,0,0,-1
603,1255,777,1,1,0,0,70,0,0,1253
604,1258,777,1,0,0,0,88,0,0,1275
605,1269,777,1,0,0,0,-1,0,0,-1
606,1266,777,1,0,0,0,76,0,1,1265
607,1262,777,1,0,0,0,-1,0,0,-1
608,1274,777,1,0,0,0,-1,0,0,-1
609,1272,777,1,0,0,0,88,0,0,1256
610,1277,777,1,0,0,0,70,0,0,698
611,1250,777,0,0,0,0,-1,0,0,-1
612,1253,777,0,0,0,0,70,0,0,-1
613,697,777,0,0,0,0,-1,0,0,-1
614,698,777,0,0,0,0,70,0,0,-1
615,1256,777,0,0,0,0,88,0,0,-1
616,1264,777,0,0,0,0,-1,0,0,-1
617,1265,777,0,0,0,0,76,0,0,-1
618,1261,777,0,0,0,0,-1,0,0,-1
619,1275,777,0,0,0,0,88,0,0,-1
620,1357,777,1,0,0,0,-1,0,0,-1
621,1366,777,1,0,0,0,-1,0,1,-1
622,1369,777,1,0,0,0,-1,0,0,-1
623,1368,777,1,0,0,0,-1,0,0,-1
624,1360,777,1,1,0,0,66,0,0,1361
625,1377,777,1,0,0,0,85,0,0,701
626,1375,777,1,0,0,0,-1,0,0,-1
627,1373,777,1,1,0,0,-1,0,0,-1
628,1382,777,1,0,0,0,66,0,0,700
629,1385,777,1,1,0,0,66,0,0,1374
630,1387,777,1,0,0,0,85,0,0,1383
631,708,777,0,0,0,0,-1,0,0,-1
632,699,777,0,0,0,0,-1,0,0,-1
633,1371,777,0,0,0,0,-1,0,0,-1
634,1361,777,0,0,0,0,66,0,0,-1
635,1380,777,0,0,0,0,-1,0,0,-1
636,1374,777,0,0,0,0,66,0,0,-1
637,1383,777,0,0,0,0,85,0,0,-1
638,700,777,0,0,0,0,66,0,0,-1
639,701,777,0,0,0,0,85,0,0,-1
640,1389,778,1,0,0,0,-1,0,0,-1
641,1400,778,1,2,1,0,-1,0,1,-1
642,1398,778,1,0,0,0,-1,0,0,-1
643,1395,778,1,1,0,0,-1,0,0,-1
644,1402,778,1,0,0,0,-1,0,0,-1
645,1405,778,1,0,0,0,81,2,0,1403
646,1410,778,1,0,0,0,-1,0,0,-1
647,1407,778,1,1,0,0,-1,0,1,-1
648,670,778,1,0,0,0,69,0,0,1393
649,1413,778,1,0,0,0,-1,0,0,-1
650,1414,778,1,0,0,0,76,0,1,669
651,1391,778,0,0,0,0,-1,0,0,-1
652,1393,778,0,0,0,0,69,0,0,-1
653,1392,778,0,0,0,0,-1,0,0,-1
654,1394,778,0,0,0,0,-1,0,0,-1
655,1403,778,0,0,0,0,81,0,0,-1
656,669,778,0,0,0,0,76,0,0,-1
657,1412,778,0,0,0,0,-1,0,0,-1
658,1415,778,0,0,0,0,-1,0,0,-1
659,1411,778,0,0,0,0,-1,0,0,-1
660,1282,778,1,0,0,0,-1,0,0,-1
661,1297,778,1,0,0,0,-1,0,0,-1
662,1292,778,1,0,0,0,-1,0,0,-1
663,1286,778,1,1,0,0,-1,0,0,-1
664,1295,778,1,0,0,0,83,0,0,696
665,1288,778,1,0,0,0,61,0,0,1311
666,1303,778,1,0,0,0,75,0,0,1318
667,1306,778,1,0,0,0,-1,0,0,-1
668,1302,778,1,1,0,1,46,0,1,1316
669,1319,778,1,0,0,0,-1,0,0,-1
670,1317,778,1,1,0,0,-1,0,0,-1
671,693,778,0,0,0,0,-1,0,0,-1
672,694,778,0,0,0,0,-1,0,0,-1
673,1293,778,0,0,0,0,-1,0,0,-1
674,709,778,0,0,0,0,-1,0,0,-1
675,1311,778,0,0,0,0,61,0,0,-1
676,1310,778,0,0,0,0,-1,0,0,-1
677,696,778,0,0,0,0,83,0,0,-1
678,1318,778,0,0,0,0,75,0,0,-1
679,1316,778,0,0,0,0,46,0,0,-1
680,1215,770,1,0,0,0,-1,0,0,-1
681,1231,770,1,0,0,0,-1,0,0,-1
682,1225,770,1,0,0,0,-1,0,0,-1
683,1229,770,1,1,0,0,-1,0,0,-1
684,1230,770,1,0,0,0,-1,0,0,-1
685,1234,770,1,1,0,0,64,0,1,1224
686,1233,770,1,0,0,0,-1,0,0,-1
687,1235,770,1,0,0,0,-1,0,1,-1
688,1245,770,1,0,0,0,64,0,0,686
689,1244,770,1,0,0,1,63,1,1,1240
690,1247,770,1,0,0,0,74,0,0,1242
691,1219,770,0,0,0,0,-1,0,0,-1
692,710,770,0,0,0,0,-1,0,0,-1
693,1222,770,0,0,0,0,-1,0,0,-1
694,1224,770,0,0,0,0,64,0,0,-1
695,1240,770,0,0,0,0,63,0,0,-1
696,686,770,0,0,0,1,64,0,0,688
697,688,770,0,1,0,0,85,0,0,-1
698,1242,770,0,0,0,0,74,0,1,-1
699,711,770,0,0,0,0,-1,0,0,-1
700,1579,770,1,1,0,0,-1,0,0,-1
701,1583,770,1,0,0,0,-1,0,0,-1
702,1585,770,1,1,0,0,-1,0,0,-1
703,1580,770,1,0,0,0,-1,0,0,-1
704,1586,770,1,1,0,0,-1,0,0,-1
705,1593,770,1,1,0,0,46,0,0,1603
706,1589,770,1,0,0,0,98,0,0,1597
707,1590,770,1,0,0,0,-1,0,0,-1
708,1595,770,1,0,0,0,-1,0,0,-1
709,679,770,1,0,0,1,50,0,0,680
710,1600,770,1,0,0,1,38,0,0,1598
711,1578,770,0,0,0,0,-1,0,0,-1
712,1581,770,0,0,0,0,-1,0,0,-1
713,1582,770,0,0,0,0,-1,0,0,-1
714,1588,770,0,0,0,0,-1,0,0,-1
715,1597,770,0,0,0,0,98,0,0,-1
716,1598,770,0,0,0,0,38,0,0,-1
717,1603,770,0,0,0,0,46,0,0,-1
718,680,770,0,0,0,0,50,0,0,-1
719,681,770,0,0,0,0,-1,0,0,-1
720,1419,771,1,0,0,0,-1,0,0,-1
721,1427,771,1,0,0,0,-1,0,0,-1
722,1422,771,1,0,0,0,-1,0,0,-1
723,1431,771,1,0,0,0,-1,0,0,-1
724,1425,771,1,0,0,0,83,0,0,1444
725,1424,771,1,0,0,0,74,0,0,1440
726,1436,771,1,0,0,0,-1,0,0,-1
727,1433,771,1,1,0,0,-1,0,0,-1
728,1435,771,1,0,0,0,-1,0,0,-1
729,1445,771,1,1,0,0,-1,0,0,-1
730,1447,771,1,0,0,0,-1,0,0,-1
731,1418,771,0,0,0,0,-1,0,0,-1
732,1428,771,0,0,0,0,-1,0,0,-1
733,1420,771,0,0,0,0,-1,0,0,-1
734,1423,771,0,0,0,0,-1,0,0,-1
735,1440,771,0,0,0,0,74,0,0,-1
736,1438,771,0,0,0,0,-1,0,0,-1
737,1444,771,0,0,0,0,83,0,0,-1
738,692,771,0,0,0,0,-1,0,0,-1
739,1149,771,1,0,0,0,-1,0,0,-1
740,1161,771,1,0,0,0,-1,0,0,-1
741,1152,771,1,0,0,0,-1,0,0,-1
742,1160,771,1,2,1,0,-1,0,0,-1
743,1172,771,1,0,0,0,-1,0,0,-1
744,1162,771,1,0,0,0,-1,0,0,-1
745,1166,771,1,1,0,0,-1,0,0,-1
746,1170,771,1,0,0,0,89,0,1,1158
747,1177,771,1,0,0,0,70,0,0,1154
748,1174,771,1,0,0,0,79,0,0,1165
749,1173,771,1,0,0,0,89,0,0,1155
750,1150,771,0,0,0,0,-1,0,0,-1
751,1154,771,0,0,0,0,70,0,0,-1
752,1158,771,0,0,0,0,89,0,0,-1
753,1155,771,0,0,0,0,89,0,0,-1
754,1164,771,0,0,0,0,-1,0,0,-1
755,1171,771,0,0,0,0,-1,0,0,-1
756,1165,771,0,0,0,0,79,0,0,-1
757,1178,771,0,0,0,0,-1,0,0,-1
758,1176,771,0,0,0,0,-1,0,0,-1
759,1282,785,1,0,0,0,-1,0,0,-1
760,1297,785,1,0,0,0,-1,0,0,-1
761,1292,785,1,0,0,0,-1,0,0,-1
762,1286,785,1,0,0,0,-1,0,0,-1
763,1295,785,1,0,0,0,-1,2,0,-1
764,1288,785,1,0,0,0,86,0,0,694
765,1311,785,1,0,0,0,-1,0,0,-1
766,1303,785,1,0,0,0,-1,0,0,-1
767,1306,785,1,1,0,0,-1,0,0,-1
768,1319,785,1,0,0,0,92,0,2,696
769,1317,785,1,0,0,0,83,0,1,1310
770,712,785,0,0,0,0,-1,0,0,-1
771,693,785,0,0,0,0,-1,0,0,-1
772,1293,785,0,0,0,0,-1,0,0,-1
773,694,785,0,1,0,0,86,0,0,-1
774,709,785,0,0,0,0,-1,0,0,-1
775,1310,785,0,0,0,0,83,0,0,-1
776,1318,785,0,0,0,0,-1,0,0,-1
777,696,785,0,0,0,0,92,0,0,-1
778,1315,785,0,0,0,0,-1,0,0,-1
779,1673,785,1,0,0,0,-1,0,0,-1
780,1686,785,1,1,0,0,-1,0,0,-1
781,1684,785,1,0,0,0,77,0,0,1699
782,1676,785,1,0,0,0,-1,0,0,-1
783,1681,785,1,0,0,0,70,0,0,1703
784,675,785,1,0,0,0,-1,0,0,-1
785,1694,785,1,1,0,0,-1,0,0,-1
786,1696,785,1,0,0,0,77,0,0,1683
787,1704,785,1,0,0,0,77,0,0,1695
788,1701,785,1,0,0,0,-1,0,0,-1
789,1702,785,1,0,0,0,70,0,0,1675
790,1674,785,0,0,0,0,-1,0,0,-1
791,1682,785,0,0,0,0,-1,0,0,-1
792,1683,785,0,0,0,0,77,0,0,-1
793,1675,785,0,0,0,0,70,0,0,-1
794,1695,785,0,0,0,0,77,0,0,-1
795,1693,785,0,0,0,0,-1,0,0,-1
796,1700,785,0,0,0,0,-1,0,0,-1
797,1699,785,0,0,0,0,77,0,0,-1
798,1703,785,0,1,0,0,70,0,0,-1
799,1579,786,1,0,0,0,-1,0,0,-1
800,1582,786,1,1,0,0,-1,0,0,-1
801,1583,786,1,0,0,0,-1,0,0,-1
802,1580,786,1,0,0,0,-1,0,0,-1
803,1586,786,1,0,0,0,-1,0,0,-1
804,1593,786,1,0,0,0,91,0,0,681
805,1589,786,1,0,0,0,-1,0,0,-1
806,1590,786,1,0,0,0,-1,0,0,-1
807,1595,786,1,1,0,0,-1,0,0,-1
808,1603,786,1,0,0,0,66,0,0,1604
809,1598,786,1,0,0,0,91,0,0,1585
810,1578,786,0,0,0,0,-1,0,0,-1
811,1576,786,0,0,0,0,-1,0,0,-1
812,1581,786,0,0,0,0,-1,0,0,-1
813,1585,786,0,0,0,0,91,0,0,-1
814,1588,786,0,0,0,0,-1,0,0,-1
815,1597,786,0,0,0,0,-1,0,0,-1
816,1604,786,0,1,0,0,66,0,0,-1
817,681,786,0,0,0,0,91,0,0,-1
818,680,786,0,0,0,0,-1,0,0,-1
819,1546,786,1,0,0,0,-1,0,0,-1
820,1551,786,1,0,0,0,-1,0,0,-1
821,1548,786,1,1,0,0,-1,0,0,-1
822,1549,786,1,0,0,0,85,0,0,704
823,1552,786,1,1,0,0,-1,0,0,-1
824,1561,786,1,1,0,0,-1,0,0,-1
825,1560,786,1,1,0,0,-1,0,0,-1
826,1571,786,1,0,0,0,85,0,0,1555
827,1569,786,1,0,0,0,46,0,0,1553
828,1574,786,1,0,0,0,-1,1,0,-1
829,705,786,1,0,0,0,74,0,0,1573
830,1545,786,0,0,0,0,-1,0,0,-1
831,1553,786,0,0,0,0,46,0,0,-1
832,1555,786,0,0,0,0,85,0,0,-1
833,713,786,0,0,0,0,-1,0,0,-1
834,1550,786,0,0,0,0,-1,0,0,-1
835,1557,786,0,0,0,0,-1,0,0,-1
836,703,786,0,0,0,0,-1,0,0,-1
837,1573,786,0,0,0,0,74,0,0,-1
838,704,786,0,0,0,0,85,0,1,-1
839,1357,787,1,1,0,0,-1,0,0,-1
840,1366,787,1,0,0,0,-1,0,0,-1
841,1369,787,1,0,0,0,46,0,0,1371
842,1361,787,1,0,0,0,-1,0,0,-1
843,1360,787,1,1,0,0,-1,0,0,-1
844,1374,787,1,0,0,0,-1,0,1,-1
845,1375,787,1,0,0,0,-1,0,1,-1
846,1373,787,1,1,0,0,-1,1,1,-1
847,1387,787,1,1,0,0,-1,1,0,-1
848,1385,787,1,0,0,0,85,0,0,1380
849,1383,787,1,0,0,0,60,0,0,700
850,699,787,0,0,0,0,-1,0,0,-1
851,1364,787,0,0,0,0,-1,0,0,-1
852,714,787,0,0,0,0,-1,0,0,-1
853,1371,787,0,0,0,0,46,0,0,-1
854,715,787,0,0,0,0,-1,0,0,-1
855,1380,787,0,0,0,0,85,0,0,-1
856,701,787,0,0,0,0,-1,0,0,-1
857,700,787,0,0,0,0,60,0,0,-1
858,1382,787,0,0,0,0,-1,0,0,-1
859,1641,787,1,0,0,0,-1,0,0,-1
860,654,787,1,0,1,0,-1,0,0,-1
861,655,787,1,0,0,1,57,0,0,1649
862,1654,787,1,0,0,0,-1,0,1,-1
863,656,787,1,1,0,0,-1,0,0,-1
864,1653,787,1,1,0,0,-1,0,0,-1
865,1656,787,1,0,0,0,81,0,0,1664
866,1663,787,1,0,0,0,-1,0,0,-1
867,1661,787,1,1,0,0,-1,1,0,-1
868,658,787,1,0,0,0,70,0,0,1655
869,1671,787,1,0,0,0,81,0,1,1665
870,659,787,0,0,0,0,-1,0,0,-1
871,1651,787,0,0,0,0,-1,0,0,-1
872,1649,787,0,0,0,0,57,0,0,-1
873,1647,787,0,0,0,0,-1,0,0,-1
874,1655,787,0,1,0,0,70,0,0,-1
875,660,787,0,0,0,0,-1,0,0,-1
876,1665,787,0,0,0,0,81,0,0,-1
877,1664,787,0,0,0,0,81,0,0,-1
878,706,787,0,0,0,0,-1,0,0,-1
879,1449,783,1,0,0,0,-1,0,0,-1
880,1458,783,1,0,0,0,-1,0,0,-1
881,1452,783,1,0,0,0,-1,0,0,-1
882,1461,783,1,0,0,0,-1,0,0,-1
883,1471,783,1,0,0,0,72,0,0,1456
884,1465,783,1,0,0,0,60,0,0,1464
885,1474,783,1,0,0,0,-1,0,1,-1
886,1478,783,1,0,0,0,60,0,0,1480
887,1481,783,1,1,0,0,-1,0,0,-1
888,1485,783,1,0,0,0,72,0,0,1484
889,1479,783,1,0,0,0,-1,0,0,-1
890,1450,783,0,0,0,0,-1,0,0,-1
891,1455,783,0,0,0,0,-1,0,0,-1
892,1456,783,0,0,0,0,72,1,0,-1
893,1454,783,0,0,0,0,-1,0,0,-1
894,1464,783,0,0,0,0,60,0,0,-1
895,1468,783,0,0,0,0,-1,0,0,-1
896,673,783,0,0,0,0,-1,0,0,-1
897,1484,783,0,0,0,0,72,0,0,-1
898,1480,783,0,0,0,0,60,0,0,-1
899,1389,783,1,0,0,0,-1,0,0,-1
900,1393,783,1,0,0,0,-1,0,0,-1
901,1398,783,1,0,0,0,-1,0,0,-1
902,1395,783,1,0,0,0,-1,0,0,-1
903,1402,783,1,0,0,0,-1,0,0,-1
904,1403,783,1,1,0,0,84,0,0,669
905,1410,783,1,0,0,1,39,0,0,670
906,1405,783,1,1,0,0,-1,0,1,-1
907,1407,783,1,0,0,0,85,0,0,1411
908,1413,783,1,0,0,0,-1,1,1,-1
909,1414,783,1,0,0,0,79,0,1,671
910,1391,783,0,0,0,0,-1,0,0,-1
911,671,783,0,1,0,0,79,0,0,-1
912,1394,783,0,0,0,0,-1,0,0,-1
913,1392,783,0,0,0,0,-1,0,0,-1
914,669,783,0,0,0,0,84,0,0,-1
915,670,783,0,0,0,0,39,1,0,-1
916,1415,783,0,0,0,0,-1,0,0,-1
917,1411,783,0,0,0,0,85,0,0,-1
918,1412,783,0,0,0,0,-1,0,0,-1
919,1490,781,1,0,0,0,-1,0,0,-1
920,1495,781,1,1,0,0,-1,0,0,-1
921,1493,781,1,0,0,0,-1,0,0,-1
922,1499,781,1,0,0,0,-1,0,0,-1
923,1498,781,1,0,0,0,-1,0,0,-1
924,662,781,1,0,0,0,46,0,0,1503
925,1507,781,1,0,0,0,60,0,0,663
926,1505,781,1,0,0,0,86,0,0,668
927,1513,781,1,0,0,0,60,0,0,667
928,1509,781,1,0,0,0,73,0,0,664
929,1511,781,1,0,0,0,-1,0,0,-1
930,1486,781,0,0,0,0,-1,0,0,-1
931,1494,781,0,0,0,0,-1,0,0,-1
932,1492,781,0,0,0,0,-1,0,0,-1
933,1497,781,0,0,0,0,-1,0,0,-1
934,667,781,0,0,0,0,60,0,0,-1
935,1503,781,0,0,0,0,46,0,0,-1
936,664,781,0,0,0,0,73,0,0,-1
937,668,781,0,0,0,0,86,0,0,-1
938,663,781,0,0,0,0,60,0,0,-1
939,1251,781,1,0,0,0,-1,0,0,-1
940,1257,781,1,0,0,0,-1,0,0,-1
941,1254,781,1,0,0,0,-1,0,0,-1
942,1255,781,1,0,0,1,82,1,0,1253
943,1258,781,1,0,0,0,-1,0,0,-1
944,1269,781,1,1,0,0,74,0,0,1261
945,1266,781,1,0,0,0,59,1,0,698
946,1262,781,1,0,0,0,73,0,1,1264
947,1274,781,1,0,0,0,-1,0,0,-1
948,1272,781,1,0,0,0,-1,0,1,-1
949,1277,781,1,1,0,0,60,0,0,1265
950,1250,781,0,0,0,0,-1,0,0,-1
951,698,781,0,1,0,0,59,0,0,-1
952,1256,781,0,0,0,0,-1,0,0,-1
953,1253,781,0,0,0,0,82,0,0,-1
954,697,781,0,0,0,0,-1,0,0,-1
955,1264,781,0,0,0,0,73,0,0,-1
956,1265,781,0,0,0,0,60,0,0,-1
957,1261,781,0,0,0,0,74,0,0,-1
958,1275,781,0,0,0,0,-1,0,0,-1
959,1149,780,1,0,0,0,-1,0,0,-1
960,1161,780,1,0,0,0,-1,0,0,-1
961,1152,780,1,0,0,0,-1,0,0,-1
962,1155,780,1,0,0,0,-1,0,0,-1
963,1172,780,1,0,0,0,56,0,0,1158
964,1162,780,1,0,0,0,91,0,0,1175
965,1166,780,1,0,0,0,56,0,0,1164
966,1170,780,1,0,0,0,84,0,0,1165
967,1177,780,1,0,0,0,-1,0,0,-1
968,1176,780,1,0,0,0,46,0,0,1174
969,1173,780,1,0,0,0,-1,0,1,-1
970,1150,780,0,0,0,0,-1,0,0,-1
971,1154,780,0,0,0,0,-1,0,0,-1
972,1158,780,0,0,0,0,56,0,0,-1
973,1164,780,0,0,0,0,56,1,0,-1
974,1171,780,0,0,0,0,-1,0,0,-1
975,1165,780,0,0,0,0,84,0,0,-1
976,1175,780,0,0,0,0,91,0,0,-1
977,1174,780,0,0,0,0,46,0,1,-1
978,1178,780,0,0,0,0,-1,0,0,-1
979,1516,780,1,0,0,0,-1,0,0,-1
980,1520,780,1,2,1,0,-1,0,0,-1
981,1523,780,1,0,0,0,-1,0,0,-1
982,1519,780,1,0,0,0,-1,0,0,-1
983,1524,780,1,1,0,0,-1,0,0,-1
984,1533,780,1,0,0,0,-1,0,1,-1
985,1530,780,1,0,0,1,63,0,1,1538
986,1537,780,1,1,0,0,70,0,0,1532
987,1531,780,1,0,0,0,89,0,0,1526
988,1542,780,1,1,0,0,-1,0,0,-1
989,1541,780,1,0,0,0,71,0,0,1540
990,1517,780,0,1,0,0,-1,0,0,-1
991,1526,780,0,0,0,0,89,0,0,-1
992,682,780,0,0,0,0,-1,0,0,-1
993,716,780,0,0,0,0,-1,0,0,-1
994,1532,780,0,0,0,0,70,1,0,-1
995,1538,780,0,0,0,0,63,0,0,-1
996,1543,780,0,0,0,0,-1,0,0,-1
997,684,780,0,0,0,0,-1,0,0,-1
998,1540,780,0,0,0,0,71,0,0,-1
999,1607,782,1,0,0,0,-1,0,0,-1
1000,1614,782,1,0,0,0,-1,0,0,-1
1001,1618,782,1,0,0,0,-1,0,0,-1
1002,1619,782,1,0,0,0,-1,0,0,-1
1003,1610,782,1,0,0,0,-1,0,0,-1
1004,1623,782,1,0,0,0,-1,1,0,-1
1005,1631,782,1,0,0,0,-1,0,0,-1
1006,1627,782,1,0,0,0,71,0,0,1625
1007,1637,782,1,0,0,0,80,0,1,1636
1008,1640,782,1,0,0,0,-1,0,0,-1
1009,1634,782,1,0,0,0,-1,0,0,-1
1010,1605,782,0,0,0,0,-1,0,0,-1
1011,1616,782,0,0,0,0,-1,0,0,-1
1012,1622,782,0,0,0,0,-1,0,0,-1
1013,1617,782,0,0,0,0,-1,0,0,-1
1014,1633,782,0,0,0,0,-1,0,0,-1
1015,1625,782,0,0,0,0,71,0,0,-1
1016,1624,782,0,0,0,0,-1,0,0,-1
1017,717,782,0,0,0,0,-1,0,0,-1
1018,1636,782,0,0,0,0,80,0,0,-1
1019,1419,782,1,0,0,0,-1,0,0,-1
1020,1427,782,1,0,0,0,-1,0,0,-1
1021,1422,782,1,0,0,0,-1,0,1,-1
1022,1431,782,1,0,0,0,-1,0,0,-1
1023,1425,782,1,0,0,0,-1,0,0,-1
1024,1424,782,1,0,0,0,71,0,0,1443
1025,1436,782,1,0,0,0,-1,0,0,-1
1026,1433,782,1,0,0,0,-1,0,0,-1
1027,1435,782,1,0,0,0,-1,0,0,-1
1028,1445,782,1,0,0,0,-1,1,0,-1
1029,1447,782,1,0,0,0,71,0,0,1440
1030,1418,782,0,0,0,0,-1,0,0,-1
1031,1423,782,0,0,0,0,-1,0,0,-1
1032,1420,782,0,0,0,0,-1,0,0,-1
1033,1428,782,0,0,0,0,-1,0,0,-1
1034,1440,782,0,0,0,0,71,0,0,-1
1035,1438,782,0,0,0,0,-1,0,0,-1
1036,692,782,0,0,0,0,-1,0,0,-1
1037,1444,782,0,0,0,0,-1,0,0,-1
1038,1443,782,0,0,0,0,71,0,0,-1
1039,1707,784,1,0,0,0,-1,0,0,-1
1040,1711,784,1,0,0,0,-1,0,0,-1
1041,1709,784,1,0,0,0,-1,0,0,-1
1042,1713,784,1,0,0,0,-1,0,0,-1
1043,648,784,1,0,0,0,-1,0,0,-1
1044,1723,784,1,1,0,0,68,0,0,1732
1045,1721,784,1,1,0,0,-1,0,0,-1
1046,1730,784,1,0,0,0,68,0,0,1718
1047,1724,784,1,0,0,0,46,0,0,1727
1048,1729,784,1,0,0,0,81,0,1,1725
1049,1734,784,1,0,0,0,81,0,0,1728
1050,1706,784,0,0,0,0,-1,0,0,-1
1051,1717,784,0,0,0,0,-1,0,0,-1
1052,1720,784,0,0,0,0,-1,0,0,-1
1053,1722,784,0,0,0,0,-1,0,0,-1
1054,1718,784,0,0,0,0,68,0,0,-1
1055,1728,784,0,0,0,0,81,0,0,-1
1056,1732,784,0,0,0,0,68,0,0,-1
1057,1725,784,0,0,0,0,81,0,0,-1
1058,1727,784,0,0,0,0,46,1,0,-1
1059,1219,784,1,0,0,0,-1,0,0,-1
1060,1224,784,1,0,0,0,-1,0,0,-1
1061,1231,784,1,0,0,0,-1,0,0,-1
1062,1225,784,1,0,0,0,-1,0,0,-1
1063,1230,784,1,0,0,0,-1,0,2,-1
1064,1229,784,1,0,0,0,81,1,0,711
1065,1234,784,1,0,0,0,86,0,0,1242
1066,1233,784,1,0,0,0,-1,0,0,-1
1067,1235,784,1,0,0,0,-1,0,0,-1
1068,1245,784,1,0,0,0,73,1,1,1237
1069,1247,784,1,0,0,0,86,1,0,1240
1070,718,784,0,0,0,0,-1,0,0,-1
1071,710,784,0,0,0,0,-1,0,0,-1
1072,1222,784,0,0,0,0,-1,0,0,-1
1073,1240,784,0,0,0,0,86,0,0,-1
1074,1237,784,0,0,0,0,73,0,0,-1
1075,1242,784,0,0,0,0,86,0,0,-1
1076,1244,784,0,0,0,0,-1,0,0,-1
1077,711,784,0,0,0,0,81,0,0,-1
1078,1325,788,1,0,0,0,-1,0,0,-1
1079,1336,788,1,0,0,1,87,0,0,1334
1080,1329,788,1,0,0,0,-1,0,0,-1
1081,1327,788,1,0,0,0,-1,0,0,-1
1082,1331,788,1,1,0,0,-1,0,0,-1
1083,1338,788,1,0,0,0,-1,0,0,-1
1084,1342,788,1,0,0,0,82,0,0,1339
1085,1345,788,1,0,0,0,72,0,0,1344
1086,1349,788,1,0,0,0,72,0,1,1352
1087,1348,788,1,0,0,0,72,0,0,1351
1088,1354,788,1,0,0,0,-1,0,0,-1
1089,1323,788,0,0,0,0,-1,0,0,-1
1090,1337,788,0,0,0,0,-1,0,0,-1
1091,1330,788,0,0,0,0,-1,0,0,-1
1092,1334,788,0,0,0,0,87,0,0,-1
1093,1339,788,0,0,0,0,82,0,0,-1
1094,1344,788,0,0,0,0,72,0,0,-1
1095,1353,788,0,0,0,0,-1,0,0,-1
1096,1352,788,0,0,0,0,72,0,0,-1
1097,1351,788,0,0,0,0,72,0,0,-1
1098,1180,788,1,0,0,0,-1,0,0,-1
1099,1194,788,1,0,1,0,-1,0,0,-1
1100,1191,788,1,0,0,0,77,0,0,1189
1101,1183,788,1,0,0,0,-1,0,0,-1
1102,1184,788,1,1,0,0,-1,0,0,-1
1103,1205,788,1,0,0,0,58,0,0,1199
1104,1195,788,1,0,0,0,77,0,0,1208
1105,1198,788,1,0,0,0,-1,0,0,-1
1106,1213,788,1,0,0,0,33,0,0,1190
1107,1207,788,1,0,0,0,58,0,0,1209
1108,1214,788,1,0,0,0,-1,1,0,-1
1109,1181,788,0,0,0,0,-1,0,0,-1
1110,1192,788,0,0,0,0,-1,0,0,-1
1111,1190,788,0,0,0,0,33,0,0,-1
1112,1189,788,0,0,0,0,77,0,0,-1
1113,1202,788,0,0,0,0,-1,0,0,-1
1114,1199,788,0,0,0,0,58,0,0,-1
1115,1206,788,0,0,0,0,-1,0,0,-1
1116,1208,788,0,1,0,0,77,0,2,-1
1117,1209,788,0,0,0,0,58,0,0,-1
1118,1738,789,1,0,0,0,-1,0,0,-1
1119,1746,789,1,1,0,0,-1,0,0,-1
1120,1744,789,1,0,0,0,-1,0,0,-1
1121,1739,789,1,0,0,0,-1,0,0,-1
1122,1743,789,1,1,0,0,71,0,0,1745
1123,1759,789,1,0,0,0,80,0,0,1741
1124,1755,789,1,0,0,0,-1,0,0,-1
1125,1763,789,1,1,0,0,-1,0,0,-1
1126,1754,789,1,0,0,1,17,0,0,1751
1127,689,789,1,0,0,0,-1,0,0,-1
1128,1771,789,1,1,0,0,71,0,0,1769
1129,1735,789,0,0,0,0,-1,0,0,-1
1130,1740,789,0,0,0,0,-1,0,0,-1
1131,1745,789,0,0,0,0,71,0,1,-1
1132,1741,789,0,0,0,0,80,0,0,-1
