id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
590,154,16,0,0,0,0,-1,0,0,-1
591,152,16,0,0,0,0,-1,0,0,-1
592,164,16,0,0,0,0,63,0,0,-1
593,173,16,0,0,0,0,83,0,0,-1
594,581,16,0,0,0,0,-1,0,0,-1
595,368,16,1,0,0,0,-1,0,0,-1
596,378,16,1,0,0,0,-1,0,0,-1
597,370,16,1,0,0,0,-1,0,0,-1
598,369,16,1,0,0,0,-1,0,0,-1
599,375,16,1,1,0,0,-1,0,0,-1
600,386,16,1,0,0,0,-1,0,0,-1
601,384,16,1,0,0,0,-1,0,0,-1
602,387,16,1,0,0,0,79,0,0,390
603,385,16,1,0,0,0,62,0,0,389
604,391,16,1,0,0,0,-1,0,0,-1
605,393,16,1,0,0,0,61,0,0,373
606,366,16,0,0,0,0,-1,0,0,-1
607,568,16,0,0,0,0,-1,0,0,-1
608,373,16,0,1,0,0,61,0,0,-1
609,377,16,0,0,0,0,-1,0,0,-1
610,383,16,0,0,0,0,-1,0,0,-1
611,390,16,0,0,0,0,79,0,0,-1
612,389,16,0,0,0,0,62,0,0,-1
613,174,13,1,0,0,0,-1,0,0,-1
614,181,13,1,1,0,0,-1,0,0,-1
615,177,13,1,0,0,0,-1,0,0,-1
616,178,13,1,0,0,0,-1,0,0,-1
617,179,13,1,0,0,0,-1,0,0,-1
618,188,13,1,0,0,0,-1,0,0,-1
619,190,13,1,0,0,0,-1,0,0,-1
620,187,13,1,0,0,0,79,0,1,191
621,197,13,1,0,0,0,71,0,0,194
622,192,13,1,0,0,0,-1,0,1,-1
623,575,13,1,0,0,0,76,1,0,196
624,175,13,0,0,0,0,-1,0,0,-1
625,183,13,0,0,0,0,-1,0,0,-1
626,189,13,0,0,0,0,-1,0,0,-1
627,191,13,0,0,0,0,79,0,0,-1
628,195,13,0,0,0,0,-1,0,0,-1
629,194,13,0,0,0,0,71,0,0,-1
630,196,13,0,0,0,0,76,0,0,-1
631,98,13,1,0,0,0,-1,0,0,-1
632,104,13,1,1,0,0,-1,0,0,-1
633,102,13,1,0,0,0,-1,0,0,-1
634,103,13,1,0,0,0,-1,0,0,-1
635,99,13,1,0,0,0,-1,0,0,-1
636,110,13,1,0,0,0,-1,0,0,-1
637,107,13,1,0,0,0,-1,0,0,-1
638,108,13,1,0,0,0,64,0,0,112
639,106,13,1,0,0,0,-1,0,0,-1
640,119,13,1,0,0,0,67,0,0,116
641,117,13,1,0,0,0,74,0,0,596
642,97,13,0,0,0,0,-1,0,0,-1
643,105,13,0,0,0,0,-1,0,0,-1
644,602,13,0,0,0,0,-1,0,0,-1
645,596,13,0,0,0,0,74,0,0,-1
646,112,13,0,0,0,0,64,0,0,-1
647,113,13,0,0,0,0,-1,0,0,-1
648,116,13,0,0,0,0,67,0,0,-1
649,203,11,1,0,0,0,-1,0,0,-1
650,211,11,1,0,0,0,-1,0,0,-1
651,212,11,1,0,0,0,-1,0,1,-1
652,209,11,1,0,0,0,81,0,0,204
653,219,11,1,0,0,0,-1,0,0,-1
654,215,11,1,1,0,0,-1,0,0,-1
655,216,11,1,0,0,0,-1,0,0,-1
656,592,11,1,0,0,0,84,0,1,223
657,228,11,1,0,0,0,-1,0,0,-1
658,226,11,1,0,0,0,71,0,0,213
659,224,11,1,0,0,0,-1,2,0,-1
660,201,11,0,0,0,0,-1,0,0,-1
661,204,11,0,0,0,0,81,0,0,-1
662,210,11,0,0,0,0,-1,0,0,-1
663,220,11,0,0,0,0,-1,0,0,-1
664,213,11,0,1,0,0,71,0,0,-1
665,218,11,0,0,0,0,-1,0,0,-1
666,223,11,0,0,0,0,84,0,0,-1
667,585,11,1,0,0,0,-1,0,0,-1
668,512,11,1,0,0,0,-1,0,0,-1
669,515,11,1,1,0,0,-1,1,0,-1
670,516,11,1,0,0,0,-1,0,0,-1
671,514,11,1,0,0,0,-1,0,1,-1
672,523,11,1,0,0,0,-1,1,0,-1
673,522,11,1,1,0,0,-1,0,0,-1
674,532,11,1,0,0,0,61,0,0,530
675,528,11,1,0,0,0,68,0,0,591
676,529,11,1,0,0,0,-1,0,0,-1
677,586,11,1,0,0,0,77,0,0,590
678,509,11,0,0,0,0,-1,0,0,-1
679,587,11,0,0,0,0,-1,0,0,-1
680,519,11,0,0,0,0,-1,0,0,-1
681,589,11,0,0,0,0,-1,0,0,-1
682,591,11,0,0,0,0,68,0,0,-1
683,530,11,0,0,0,0,61,0,0,-1
684,590,11,0,0,0,0,77,0,1,-1
685,396,18,1,0,0,0,-1,0,0,-1
686,405,18,1,0,0,0,-1,0,0,-1
687,402,18,1,1,0,0,-1,0,0,-1
688,406,18,1,0,0,0,-1,0,0,-1
689,399,18,1,0,0,0,-1,0,0,-1
690,411,18,1,1,0,0,-1,0,0,-1
691,408,18,1,0,0,0,46,0,0,567
692,409,18,1,0,0,0,71,0,0,414
693,418,18,1,0,0,0,-1,0,1,-1
694,417,18,1,0,0,0,59,0,0,420
695,421,18,1,0,0,0,-1,0,0,-1
696,394,18,0,0,0,0,-1,0,0,-1
697,397,18,0,0,0,0,-1,0,0,-1
698,398,18,0,0,0,0,-1,0,0,-1
699,401,18,0,0,0,0,-1,0,0,-1
700,414,18,0,0,0,0,71,0,0,-1
701,567,18,0,0,0,0,46,0,0,-1
702,420,18,0,0,0,0,59,0,0,-1
703,453,18,1,1,0,0,-1,0,0,-1
704,460,18,1,0,0,0,-1,0,0,-1
705,456,18,1,0,0,0,-1,0,0,-1
706,603,18,1,0,0,0,-1,0,0,-1
707,572,18,1,0,0,0,-1,0,0,-1
708,457,18,1,1,0,0,-1,0,0,-1
709,464,18,1,0,0,0,-1,0,0,-1
710,470,18,1,0,0,0,-1,0,0,-1
711,475,18,1,0,0,0,82,1,1,468
712,474,18,1,0,0,0,90,1,1,574
713,472,18,1,0,0,0,67,0,0,476
714,452,18,0,0,0,0,-1,0,0,-1
715,455,18,0,0,0,0,-1,0,0,-1
716,468,18,0,0,0,0,82,0,0,-1
717,463,18,0,0,0,0,-1,0,0,-1
718,574,18,0,0,0,0,90,0,0,-1
719,476,18,0,1,0,0,67,0,0,-1
720,471,18,0,0,0,0,-1,0,0,-1
721,315,23,1,1,0,0,-1,0,0,-1
722,322,23,1,0,0,1,46,0,0,317
723,323,23,1,0,0,0,-1,0,0,-1
724,316,23,1,0,0,0,-1,1,0,-1
725,324,23,1,1,0,0,-1,0,0,-1
726,329,23,1,1,0,0,-1,0,0,-1
727,330,23,1,0,0,0,-1,0,0,-1
728,336,23,1,0,0,0,-1,0,0,-1
729,332,23,1,0,0,1,45,0,0,326
730,334,23,1,0,0,0,73,0,1,331
731,337,23,1,0,0,0,-1,0,0,-1
732,313,23,0,0,0,0,-1,0,0,-1
733,317,23,0,0,0,0,46,0,0,-1
734,319,23,0,0,0,0,-1,0,0,-1
735,325,23,0,0,0,0,-1,0,0,-1
736,326,23,0,0,0,0,45,1,0,-1
737,584,23,0,0,0,0,-1,0,0,-1
738,331,23,0,0,0,0,73,0,1,-1
739,230,23,1,0,0,0,-1,0,0,-1
740,236,23,1,0,0,0,-1,0,0,-1
741,232,23,1,0,0,0,-1,0,0,-1
742,242,23,1,0,0,0,-1,0,0,-1
743,238,23,1,0,0,0,-1,0,0,-1
744,237,23,1,0,0,0,-1,0,0,-1
745,243,23,1,1,0,0,85,0,0,256
746,246,23,1,0,0,0,-1,0,0,-1
747,257,23,1,0,0,0,-1,0,0,-1
748,260,23,1,0,0,1,18,0,1,254
749,255,23,1,1,0,0,73,0,0,245
750,231,23,0,0,0,0,-1,0,0,-1
751,239,23,0,0,0,0,-1,0,0,-1
752,241,23,0,0,0,0,-1,0,0,-1
753,245,23,0,0,0,0,73,0,0,-1
754,250,23,0,0,0,0,-1,0,0,-1
755,254,23,0,0,0,0,18,0,0,-1
756,256,23,0,0,0,1,85,0,0,-1
757,368,28,1,0,0,0,-1,0,0,-1
758,378,28,1,0,0,0,-1,0,0,-1
759,370,28,1,0,0,0,-1,0,0,-1
760,369,28,1,0,0,0,-1,0,0,-1
761,375,28,1,1,0,0,-1,0,0,-1
762,386,28,1,0,0,1,66,0,0,389
763,387,28,1,0,0,0,75,0,0,568
764,384,28,1,1,0,0,-1,0,0,-1
765,385,28,1,0,0,0,-1,0,0,-1
766,391,28,1,0,0,0,-1,0,0,-1
767,393,28,1,0,0,0,83,0,0,604
768,366,28,0,0,0,0,-1,0,0,-1
769,568,28,0,0,0,0,75,0,0,-1
770,373,28,0,0,0,0,-1,0,0,-1
771,377,28,0,0,0,0,-1,0,0,-1
772,383,28,0,0,0,0,-1,0,0,-1
773,604,28,0,1,0,0,83,0,0,-1
774,389,28,0,0,0,0,66,0,0,-1
775,477,28,1,0,0,0,-1,0,0,-1
776,488,28,1,1,0,0,-1,0,0,-1
777,486,28,1,0,0,0,-1,0,0,-1
778,482,28,1,0,0,0,-1,0,0,-1
779,481,28,1,1,0,0,77,0,0,487
780,489,28,1,0,0,0,-1,0,0,-1
781,492,28,1,0,0,0,-1,0,0,-1
782,497,28,1,0,0,0,-1,0,0,-1
783,494,28,1,0,0,1,81,1,0,503
784,500,28,1,0,0,0,-1,0,1,-1
785,501,28,1,0,0,0,59,0,0,493
786,480,28,0,0,0,0,-1,0,0,-1
787,487,28,0,0,0,0,77,0,0,-1
788,496,28,0,0,0,0,-1,0,0,-1
789,493,28,0,0,0,0,59,0,0,-1
790,502,28,0,0,0,0,-1,0,0,-1
791,505,28,0,0,0,0,-1,0,0,-1
792,503,28,0,0,0,0,81,0,0,-1
793,121,24,1,0,0,0,-1,0,0,-1
794,125,24,1,1,0,0,-1,0,0,-1
795,124,24,1,0,0,0,-1,0,0,-1
796,132,24,1,0,0,0,-1,0,0,-1
797,127,24,1,0,0,0,-1,0,0,-1
798,138,24,1,0,0,0,-1,0,0,-1
799,135,24,1,0,0,0,-1,0,0,-1
800,133,24,1,1,0,0,-1,0,0,-1
801,578,24,1,1,0,0,46,0,0,141
802,142,24,1,0,0,0,83,0,0,577
803,144,24,1,0,0,0,58,0,0,145
804,122,24,0,0,0,0,-1,0,0,-1
805,129,24,0,0,0,0,-1,0,0,-1
806,134,24,0,0,0,0,-1,0,0,-1
807,577,24,0,0,0,0,83,0,0,-1
808,141,24,0,0,0,0,46,0,0,-1
809,145,24,0,0,0,0,58,0,0,-1
810,598,24,0,0,0,0,-1,0,0,-1
811,422,24,1,0,0,0,-1,0,0,-1
812,427,24,1,0,0,0,-1,0,0,-1
813,430,24,1,0,0,0,-1,0,0,-1
814,433,24,1,0,0,0,-1,0,0,-1
815,428,24,1,1,0,0,-1,0,0,-1
816,439,24,1,0,0,0,-1,0,0,-1
817,434,24,1,0,0,0,-1,0,0,-1
818,449,24,1,0,0,0,79,0,0,438
819,443,24,1,0,0,0,67,0,0,440
820,442,24,1,0,0,0,70,0,0,441
821,445,24,1,0,0,0,-1,0,0,-1
822,448,24,0,0,0,0,83,0,0,-1
823,423,24,0,0,0,0,-1,0,0,-1
824,425,24,0,0,0,0,-1,0,0,-1
825,435,24,0,0,0,0,-1,0,0,-1
826,605,24,0,0,0,0,-1,0,0,-1
827,438,24,0,0,0,0,79,0,0,-1
828,440,24,0,0,0,0,67,0,0,-1
829,441,24,0,0,0,0,70,0,0,-1
830,71,29,1,0,0,0,-1,0,0,-1
831,78,29,1,0,0,0,-1,0,0,-1
832,79,29,1,0,0,0,-1,0,1,-1
833,76,29,1,0,0,0,-1,0,0,-1
834,73,29,1,0,0,0,-1,1,0,-1
835,82,29,1,0,0,0,-1,0,0,-1
836,89,29,1,0,0,0,-1,0,0,-1
837,87,29,1,1,0,0,62,1,0,85
838,93,29,1,0,0,0,78,1,0,83
839,92,29,1,0,0,0,-1,0,2,-1
840,91,29,1,0,0,0,84,0,1,75
841,68,29,0,0,0,0,-1,0,0,-1
842,75,29,0,0,0,0,84,0,0,-1
843,77,29,0,0,0,0,-1,0,0,-1
844,83,29,0,0,0,0,78,0,0,-1
845,88,29,0,0,0,0,-1,0,0,-1
846,85,29,0,0,0,0,62,0,0,-1
847,94,29,0,0,0,0,-1,0,0,-1
848,340,29,1,0,0,0,-1,0,0,-1
849,343,29,1,0,0,0,-1,0,0,-1
850,349,29,1,0,0,0,-1,0,0,-1
851,345,29,1,0,0,0,-1,0,0,-1
852,346,29,1,0,0,0,-1,0,0,-1
853,351,29,1,0,0,0,-1,0,0,-1
854,357,29,1,0,0,0,-1,0,0,-1
855,352,29,1,0,0,0,70,0,0,353
856,354,29,1,0,0,0,70,0,0,365
857,363,29,1,1,0,0,82,0,0,599
858,359,29,1,0,0,0,-1,0,1,-1
859,594,29,0,0,0,0,-1,0,0,-1
860,341,29,0,0,0,0,-1,0,0,-1
861,347,29,0,0,0,0,-1,0,0,-1
862,353,29,0,0,0,0,70,0,0,-1
863,595,29,0,0,0,0,-1,0,0,-1
864,599,29,0,0,0,0,82,0,0,-1
865,365,29,0,0,0,0,70,0,0,-1
866,453,27,1,0,0,0,-1,0,0,-1
867,460,27,1,0,0,0,-1,0,0,-1
868,603,27,1,0,0,0,-1,0,0,-1
869,456,27,1,0,0,0,-1,0,0,-1
870,457,27,1,1,0,0,-1,0,0,-1
871,572,27,1,1,0,0,-1,0,0,-1
872,464,27,1,0,0,0,-1,0,0,-1
873,470,27,1,1,0,0,81,0,0,463
874,475,27,1,0,0,0,69,0,0,468
875,472,27,1,0,0,0,87,0,1,476
876,474,27,1,0,0,0,-1,1,1,-1
877,452,27,0,0,0,0,-1,0,0,-1
878,455,27,0,0,0,0,-1,0,0,-1
879,463,27,0,0,0,0,81,0,0,-1
880,468,27,0,1,0,0,69,0,0,-1
881,476,27,0,0,0,0,87,0,0,-1
882,471,27,0,0,0,0,-1,0,0,-1
883,574,27,0,0,0,0,-1,0,0,-1
884,33,27,1,0,0,0,-1,0,0,-1
885,36,27,1,0,0,0,-1,0,0,-1
886,45,27,1,2,1,0,-1,0,0,-1
887,38,27,1,0,0,0,-1,0,0,-1
888,39,27,1,0,0,0,68,0,0,44
889,52,27,1,1,0,0,-1,0,0,-1
890,53,27,1,1,0,0,56,0,0,62
891,49,27,1,0,0,0,-1,0,0,-1
892,58,27,1,0,0,0,56,0,0,54
893,56,27,1,0,0,0,-1,0,0,-1
894,60,27,1,1,0,0,-1,0,0,-1
895,32,27,0,0,0,0,-1,0,0,-1
896,44,27,0,0,0,0,68,0,0,-1
897,41,27,0,0,0,0,-1,0,0,-1
898,54,27,0,0,0,0,56,0,0,-1
899,51,27,0,0,0,0,-1,0,0,-1
900,597,27,0,0,0,0,-1,0,0,-1
901,62,27,0,0,0,0,56,0,0,-1
902,289,20,1,1,0,0,-1,0,0,-1
903,292,20,1,0,0,0,-1,0,0,-1
904,293,20,1,1,0,0,-1,0,0,-1
905,296,20,1,0,0,0,-1,0,0,-1
906,294,20,1,0,0,0,-1,0,0,-1
907,300,20,1,1,0,0,-1,0,0,-1
908,301,20,1,1,0,0,-1,0,0,-1
909,309,20,1,0,0,0,81,1,0,290
910,570,20,1,0,0,0,84,0,0,297
911,304,20,1,0,0,0,63,0,1,308
912,571,20,1,0,0,0,-1,0,1,-1
913,288,20,0,0,0,0,-1,0,0,-1
914,290,20,0,0,0,0,81,0,0,-1
915,297,20,0,0,0,0,84,0,0,-1
916,298,20,0,0,0,0,-1,0,0,-1
917,308,20,0,0,0,0,63,0,0,-1
918,305,20,0,0,0,0,-1,0,0,-1
919,311,20,0,0,0,0,-1,0,0,-1
920,174,20,1,0,0,0,-1,0,0,-1
921,181,20,1,0,0,0,-1,0,0,-1
922,177,20,1,0,0,0,-1,0,0,-1
923,178,20,1,0,0,0,-1,0,0,-1
924,179,20,1,0,0,0,78,0,0,194
925,188,20,1,0,0,0,83,0,0,196
926,190,20,1,1,0,0,-1,0,0,-1
927,187,20,1,0,0,0,67,0,0,189
928,197,20,1,0,0,0,-1,0,0,-1
929,192,20,1,1,0,0,-1,0,0,-1
930,575,20,1,1,0,0,-1,0,1,-1
931,175,20,0,0,0,0,-1,0,0,-1
932,183,20,0,0,0,0,-1,0,0,-1
933,189,20,0,0,0,0,67,0,0,-1
934,191,20,0,0,0,0,-1,0,0,-1
935,195,20,0,0,0,0,-1,0,0,-1
936,194,20,0,0,0,0,78,0,0,-1
937,196,20,0,0,0,0,83,0,0,-1
938,263,22,1,0,0,0,-1,0,0,-1
939,270,22,1,0,0,1,89,0,0,271
940,272,22,1,0,0,0,-1,0,0,-1
941,269,22,1,0,0,0,-1,0,0,-1
942,265,22,1,0,0,0,-1,1,0,-1
943,278,22,1,1,0,0,74,0,0,283
944,273,22,1,0,0,0,-1,0,0,-1
945,277,22,1,1,0,0,-1,0,0,-1
946,565,22,1,0,0,0,-1,0,0,-1
947,284,22,1,0,0,0,59,0,0,566
948,280,22,1,0,0,0,-1,0,0,-1
949,262,22,0,0,0,0,-1,0,0,-1
950,271,22,0,0,0,0,89,0,0,-1
951,267,22,0,0,0,0,-1,0,0,-1
952,276,22,0,0,0,0,-1,0,0,-1
953,286,22,0,0,0,0,-1,0,0,-1
954,283,22,0,1,0,0,74,0,1,-1
955,566,22,0,0,0,0,59,0,0,-1
956,149,22,1,0,0,0,-1,0,0,-1
957,160,22,1,1,0,0,87,0,0,172
958,159,22,1,0,0,0,-1,0,0,-1
959,153,22,1,1,0,1,-1,0,0,-1
960,155,22,1,0,0,0,-1,0,0,-1
961,152,22,1,0,0,0,85,0,0,150
962,161,22,1,0,0,0,-1,0,0,-1
963,166,22,1,2,1,0,-1,0,0,-1
964,162,22,1,0,0,0,61,0,0,164
965,171,22,1,1,0,0,-1,0,0,-1
966,167,22,1,1,0,0,-1,0,0,-1
967,147,22,0,0,0,0,-1,0,0,-1
968,150,22,0,0,0,0,85,0,0,-1
969,154,22,0,0,0,0,-1,0,0,-1
970,164,22,0,0,0,0,61,0,0,-1
971,172,22,0,0,0,0,87,0,0,-1
972,170,22,0,0,0,0,-1,0,0,-1
973,173,22,0,0,0,0,-1,0,0,-1
974,2,21,1,0,0,0,-1,0,0,-1
975,12,21,1,0,0,0,65,0,0,3
976,5,21,1,0,0,0,-1,0,0,-1
977,9,21,1,0,0,0,-1,1,1,-1
978,22,21,1,0,0,0,-1,0,0,-1
979,23,21,1,0,0,0,76,0,0,14
980,19,21,1,0,0,0,-1,1,0,-1
981,17,21,1,0,0,0,71,1,1,15
982,30,21,1,0,0,0,-1,0,1,-1
983,28,21,1,0,0,0,-1,1,2,-1
984,27,21,1,0,0,0,-1,2,2,-1
985,1,21,0,0,0,0,-1,0,0,-1
986,3,21,0,0,0,0,65,0,0,-1
987,11,21,0,0,0,0,-1,0,0,-1
988,14,21,0,0,0,0,76,0,0,-1
989,15,21,0,1,0,0,71,0,0,-1
990,29,21,0,0,0,0,-1,0,0,-1
991,601,21,0,0,0,0,-1,0,0,-1
992,585,21,1,0,0,0,-1,0,0,-1
993,512,21,1,0,0,0,-1,0,0,-1
994,515,21,1,0,0,0,-1,0,1,-1
995,516,21,1,1,0,0,-1,0,0,-1
996,514,21,1,0,0,0,-1,0,0,-1
997,523,21,1,0,0,0,-1,0,0,-1
998,522,21,1,1,0,0,-1,0,0,-1
999,532,21,1,0,0,0,-1,1,0,-1
1000,528,21,1,0,0,0,65,0,1,587
1001,529,21,1,0,0,0,72,0,1,590
1002,586,21,1,0,0,0,58,1,0,591
1003,509,21,0,0,0,0,-1,0,0,-1
1004,587,21,0,0,0,0,65,0,0,-1
1005,519,21,0,0,0,0,-1,0,0,-1
1006,589,21,0,0,0,0,-1,0,0,-1
1007,591,21,0,0,0,0,58,0,0,-1
1008,530,21,0,0,0,0,-1,0,0,-1
1009,590,21,0,0,0,0,72,0,0,-1
1010,396,25,1,0,0,0,-1,0,0,-1
1011,398,25,1,1,0,0,-1,0,0,-1
1012,405,25,1,0,0,1,46,0,0,402
1013,406,25,1,0,0,0,-1,0,0,-1
1014,399,25,1,2,1,0,-1,0,0,-1
1015,411,25,1,0,0,0,-1,0,0,-1
1016,567,25,1,0,0,0,65,0,0,417
1017,409,25,1,0,0,0,-1,1,0,-1
1018,418,25,1,1,0,0,-1,0,0,-1
1019,421,25,1,0,0,0,-1,0,2,-1
1020,606,25,1,0,0,0,69,0,0,420
1021,394,25,0,0,0,0,-1,0,0,-1
1022,401,25,0,0,0,0,-1,0,0,-1
1023,402,25,0,0,0,0,46,0,0,-1
1024,408,25,0,0,0,0,-1,0,0,-1
1025,415,25,0,0,0,0,-1,0,0,-1
1026,420,25,0,0,0,0,69,0,0,-1
1027,417,25,0,0,0,0,65,0,0,-1
1028,403,25,0,0,0,0,-1,0,0,-1
1029,98,25,1,0,0,0,-1,0,0,-1
1030,104,25,1,0,0,0,-1,0,0,-1
1031,102,25,1,0,0,0,-1,0,0,-1
1032,103,25,1,0,0,0,-1,0,0,-1
1033,99,25,1,0,0,0,-1,0,0,-1
1034,108,25,1,0,0,0,-1,0,0,-1
1035,107,25,1,0,0,0,-1,0,1,-1
1036,106,25,1,0,0,0,81,1,0,119
1037,112,25,1,0,0,0,71,0,1,113
1038,116,25,1,0,0,0,68,0,0,596
1039,117,25,1,0,0,0,-1,0,0,-1
1040,97,25,0,0,0,0,-1,0,0,-1
1041,105,25,0,0,0,0,-1,0,0,-1
1042,602,25,0,0,0,0,-1,0,0,-1
1043,607,25,0,0,0,0,-1,0,0,-1
1044,119,25,0,1,0,0,81,0,0,-1
1045,113,25,0,1,0,0,71,0,0,-1
1046,596,25,0,0,0,0,68,0,0,-1
1047,585,33,1,0,0,0,-1,0,0,-1
1048,587,33,1,0,0,0,-1,0,0,-1
1049,515,33,1,0,0,0,-1,0,0,-1
1050,516,33,1,1,0,0,-1,0,0,-1
1051,514,33,1,0,0,0,-1,0,0,-1
1052,523,33,1,0,0,0,-1,0,0,-1
1053,522,33,1,0,0,0,-1,0,0,-1
1054,591,33,1,0,0,0,57,0,0,528
1055,532,33,1,0,0,0,68,0,0,530
1056,586,33,1,0,0,0,57,0,0,529
1057,590,33,1,1,0,0,-1,0,0,-1
1058,509,33,0,0,0,0,-1,0,0,-1
1059,512,33,0,0,0,0,-1,0,0,-1
1060,511,33,0,0,0,0,-1,0,0,-1
1061,524,33,0,0,0,0,-1,0,0,-1
1062,528,33,0,0,0,0,57,0,0,-1
1063,529,33,0,0,0,0,57,0,0,-1
1064,530,33,0,0,0,0,68,0,0,-1
1065,533,33,1,0,0,0,-1,0,0,-1
1066,541,33,1,1,0,0,-1,0,0,-1
1067,538,33,1,0,0,0,-1,0,0,-1
1068,539,33,1,0,0,0,-1,0,0,-1
1069,542,33,1,0,0,0,-1,0,0,-1
1070,548,33,1,0,0,0,-1,0,1,-1
1071,547,33,1,0,0,0,-1,0,0,-1
1072,551,33,1,0,0,0,-1,1,0,-1
1073,549,33,1,0,0,0,88,0,0,556
1074,555,33,1,0,0,0,70,0,0,554
1075,559,33,1,0,0,0,77,0,0,608
1076,535,33,0,0,0,0,-1,0,0,-1
1077,537,33,0,0,0,0,-1,0,0,-1
1078,546,33,0,0,0,0,-1,0,0,-1
1079,552,33,0,0,0,0,-1,0,0,-1
1080,608,33,0,0,0,0,77,0,0,-1
1081,554,33,0,0,0,0,70,0,0,-1
1082,556,33,0,0,0,0,88,0,0,-1
1083,203,30,1,1,0,0,-1,0,0,-1
1084,207,30,1,0,0,0,-1,0,0,-1
1085,211,30,1,1,0,0,-1,0,0,-1
1086,212,30,1,1,0,0,-1,0,0,-1
1087,209,30,1,0,0,0,-1,0,0,-1
1088,214,30,1,1,0,0,81,0,0,218
1089,215,30,1,1,0,0,-1,0,0,-1
1090,216,30,1,0,0,1,53,0,1,204
1091,592,30,1,0,0,0,-1,0,0,-1
1092,228,30,1,0,0,0,-1,0,0,-1
1093,224,30,1,0,0,0,76,0,0,217
1094,201,30,0,0,0,0,-1,0,0,-1
1095,208,30,0,0,0,0,-1,0,0,-1
1096,204,30,0,1,0,0,53,0,0,-1
1097,218,30,0,0,0,0,81,0,0,-1
1098,219,30,0,0,0,0,-1,0,0,-1
1099,217,30,0,0,0,0,76,0,0,-1
1100,221,30,0,0,0,0,-1,0,0,-1
1101,71,30,1,0,0,0,-1,0,0,-1
1102,79,30,1,0,0,0,-1,0,0,-1
1103,78,30,1,0,0,0,-1,0,0,-1
1104,76,30,1,0,0,0,-1,0,0,-1
1105,73,30,1,1,0,0,-1,0,0,-1
1106,89,30,1,0,0,0,-1,0,0,-1
1107,83,30,1,0,0,0,46,0,0,82
1108,87,30,1,0,0,0,61,0,0,85
1109,93,30,1,0,0,0,-1,0,0,-1
1110,92,30,1,0,0,0,-1,0,0,-1
1111,91,30,1,0,0,0,75,1,0,75
1112,68,30,0,0,0,0,-1,0,0,-1
1113,77,30,0,0,0,0,-1,0,0,-1
1114,72,30,0,0,0,0,-1,0,0,-1
1115,75,30,0,1,0,0,75,0,0,-1
1116,82,30,0,0,0,0,46,0,0,-1
1117,85,30,0,0,0,0,61,0,1,-1
1118,94,30,0,0,0,0,-1,0,0,-1
1119,33,31,1,0,0,0,-1,0,0,-1
1120,36,31,1,1,0,0,-1,0,0,-1
1121,39,31,1,0,0,0,-1,0,0,-1
1122,38,31,1,0,0,0,-1,0,0,-1
1123,40,31,1,0,0,0,-1,0,0,-1
1124,52,31,1,0,0,0,-1,0,0,-1
1125,51,31,1,0,0,0,70,0,0,59
1126,54,31,1,0,0,0,59,0,0,58
1127,49,31,1,1,0,0,-1,0,0,-1
1128,56,31,1,0,0,0,-1,1,0,-1
1129,60,31,1,0,0,0,-1,0,0,-1
1130,32,31,0,0,0,0,-1,0,0,-1
1131,37,31,0,0,0,0,-1,0,0,-1
1132,34,31,0,0,0,0,-1,0,0,-1
1133,53,31,0,0,0,0,-1,0,0,-1
1134,59,31,0,0,0,0,70,0,1,-1
1135,58,31,0,0,0,0,59,0,0,-1
1136,597,31,0,0,0,0,-1,0,0,-1
1137,315,31,1,0,0,0,-1,0,0,-1
1138,316,31,1,0,0,0,-1,0,0,-1
1139,323,31,1,0,0,0,-1,0,0,-1
1140,317,31,1,0,0,0,-1,0,0,-1
1141,324,31,1,0,0,0,-1,0,0,-1
1142,329,31,1,1,0,1,80,0,0,334
1143,330,31,1,0,0,0,-1,0,0,-1
1144,326,31,1,0,0,0,-1,0,0,-1
1145,328,31,1,0,0,0,-1,0,0,-1
1146,336,31,1,0,0,0,56,0,0,325
1147,331,31,1,1,0,0,56,0,0,337
1148,313,31,0,0,0,0,-1,0,0,-1
1149,321,31,0,0,0,0,-1,0,0,-1
1150,318,31,0,0,0,0,-1,0,0,-1
1151,325,31,0,0,0,0,56,0,0,-1
1152,337,31,0,0,0,0,56,0,1,-1
1153,334,31,0,0,0,0,80,0,0,-1
1154,584,31,0,0,0,0,-1,0,0,-1
1155,230,36,1,0,0,0,-1,0,0,-1
1156,236,36,1,0,0,0,-1,0,0,-1
1157,232,36,1,0,0,0,-1,0,1,-1
1158,242,36,1,0,0,0,-1,0,0,-1
1159,238,36,1,0,0,0,-1,0,0,-1
1160,237,36,1,0,0,0,-1,0,0,-1
1161,243,36,1,1,0,0,82,0,0,248
1162,250,36,1,0,0,0,82,0,0,246
1163,245,36,1,0,0,0,73,0,0,254
1164,257,36,1,0,0,0,-1,0,0,-1
1165,255,36,1,0,0,0,-1,0,0,-1
1166,231,36,0,0,0,0,-1,0,0,-1
1167,241,36,0,0,0,0,-1,0,0,-1
1168,233,36,0,0,0,0,-1,0,0,-1
1169,239,36,0,0,0,0,-1,0,0,-1
1170,246,36,0,0,0,0,82,0,0,-1
1171,248,36,0,0,0,0,82,0,0,-1
1172,254,36,0,0,0,0,73,0,0,-1
1173,2,36,1,0,0,0,-1,0,0,-1
1174,12,36,1,1,0,0,-1,1,0,-1
